Darren_Gygi_Canvas_Art_8023.xls,"['(All) Darren Gygi Canvas Art', 'Harvest', 'Fall', 'Flower', 'Kitchen', 'Fruit', 'Vegetable', 'Garden', 'Gourmet Food', 'Herbs', 'Food', 'Bread', 'Baking', 'Tropical', 'Christmas', 'Spring', 'Kitchen\\Citrus', 'Western', 'Winter', 'Rustic', 'Lodge', 'Decorative', 'Halloween', 'Summer', 'Gourmet Foods', 'Nautical', 'Shells', 'Seashore', 'Bugs and Butterflies', 'Succulents', 'Flowers', 'Botanicals', 'Birds', ' Birds', 'Farm Animals', 'Whimsical', 'Teacups', 'Patriotic', 'Military', 'Holiday', 'Easter', 'Inspirational', '']"
Sea_Stones_Products_8028.xls,"['(All) Sea Stones Products', 'Barware', '', 'Home Decor', 'Kitchen', 'Wine Products', 'Bathroom', 'Miscellaneous']"
Delton_Products_8029.xls,"['(All) Delton Products', 'Bunnies & Easter', '30% to 50% OFF', 'Halloween', 'Witches, Bats & More', 'Mummys and Ghosts', 'Fall & Thanksgiving', 'Dolls', 'Farm Animals', 'Cats & Dogs', 'Birds & Garden', 'Beach', 'Fairy Stuff', 'Americana', '(All) Christmas Products', 'Christmas Ornaments', 'Tea Cups & Sets']"
Bright_Ideas_8030.xls,"['(All) Christmas Products', 'Santas', 'Plush Decor Misc.', 'Reindeer & Elves', 'Snowmen', 'Ornaments', '(All) Fall Products', '', '(All) Spring & Easter Products', 'Christmas Florals', 'Trees', 'Baskets & Buckets', 'Signs', 'Home Decor', 'Framed Art', 'Metal Decor', 'Kitchen', 'Lighting', 'Garlands', 'Wreaths', 'Frames & Table Decor', 'Nativity & Christian', '(2024) New Products']"
McCall's_Candles_8031.xls,"['(All) McCalls Candles', 'Candle Bars', '(Top) Scents', 'Spring', 'Summer', 'Fall & Halloween', 'Winter', '', 'Christmas', 'Valentines Day', 'Double Wick Classic', 'Indulgence', 'Classic Jar Candle', ""McCall's Mason 16oz"", ""Mccall's Mason 16oz"", 'Reed Garden', 'Buttons', 'Vintage 22', 'Rustic', 'Mug Candles', 'Wildlife Vessels']"
The_French_Bee_8032.xls,"['Hydrangea Arrangement', 'Peony Arrangement', 'Rose Arrangement', 'Mixed Floral Arrangement', 'Orchid Arrangement', 'Ranunculus Arrangement', 'Lavender Arrangement', 'Boxwood Arrangement', 'Succulent Arrangement', 'Lili of the Valley Arrangement', 'Kalanchoe Arrangement', 'Poppy Arrangement', 'Basket Arrangement', 'Magnolia Arrangement']"
Colorful_Garden_Flags_8033.xls,"['Garden Flags', 'Everyday Flags', 'Animals & Outdoor Flags', 'Bird Flags', 'Cats and Dogs Flags', 'Holiday Flags', 'Seasonal Flags', 'Special Occasion Flags', 'U.S. Flags', 'Christmas', '', 'Fall Flags', 'Summer Flags', 'Winter Flags', 'Summer', 'House flags', 'Year round']"
Raggedy_Junction_8034.xls,"['(All) Raggedy Junction Products', 'Hand Dipped Tapers', '', 'Hand Dipped Rice Lights', 'Moving Flame Candles', 'Primitive Candles']"
Delton_Products_Closeouts_8038.xls,"['(All) Delton Closeouts', 'Halloween', '', 'Beach & Seashore', 'Everyday Misc.', 'Christmas']"
The_Crafters_Loft_8039.xls,"['The Heritage Primitive Gift Shoppe', 'Fall & Thanksgiving', 'Home Décor', 'Primitive Home', 'Home Decor', 'Halloween', 'Pumpkins', 'Christmas', 'Snowmen', 'Spring & Easter', 'Bunnies', '', 'Dolls', 'Santa', 'Everyday']"
Fiber_&_Water_Framed_Art_8040.xls,"['Wall Art Décor (All)', 'Oklahoma Roots Burlap ', 'Austin Skyline Burlap ', 'Chicago Skyline Burlap ', 'Portland, Maine Map Burlap ', 'Let It Be Burlap ', 'Honey Bee Burlap ', 'New York City Skyline Burlap ', 'You are my Sunshine Burlap ', 'The Mountains are Calling Burlap ', 'The Crab Burlap ', 'Wyoming Roots Burlap ', 'Wisconsin Roots Burlap ', 'West Virginia Roots Burlap ', 'Oregon Roots Burlap ', 'North Dakota Roots Burlap ', 'Nevada Roots Burlap ', 'Nebraska Roots Burlap ', 'Arkansas Roots Burlap ', 'Arizona Roots Burlap ', 'Dutch Bicycle Burlap ', 'New Mexico Roots Burlap ', 'Montana Roots Burlap ', 'Mississippi Roots Burlap ', 'Minnesota Roots Burlap ', 'Michigan Roots Burlap ', 'Maryland Roots Burlap ', 'Louisiana Roots Burlap ', 'Kentucky Roots Burlap ', 'Kansas Roots Burlap ', 'Iowa Roots Burlap ', 'Indiana Roots Burlap ', 'Idaho Roots Burlap ', 'Hawaii Roots Burlap ', 'Colorado Roots Burlap ', 'Alaska Roots Burlap ', 'Alabama Roots Burlap ', 'Ball Jar of Kitchen Herbs Burlap ', 'Not all who wander are lost Burlap ', 'Starfish Burlap ', 'Compass Burlap ', 'Scallop Shell Burlap ', 'Boston Skyline Burlap ', 'Connecticut Roots Burlap ', 'Virginia Roots Burlap ', 'North Carolina Roots Burlap ', 'Ohio Roots Burlap ', 'South Dakota Roots Burlap ', 'Utah Roots Burlap ', 'Washington Roots Burlap ', 'Love you to the Moon and Back Burlap ', 'Tree of Life Burlap ', ""Paris Je T'aime Burlap "", 'El Corazon Burlap ', ""Vintage 1940's Racing Bicycle Burlap "", 'Welcome to New York Burlap ', 'Entering Boston Burlap ', 'Philadelphia Burlap ', 'Vermont Roots Burlap ', 'South Carolina Roots Burlap ', 'Pennsylvania Roots Burlap ', 'Missouri Roots Burlap ', 'Delaware Roots Burlap ', 'Tennessee Roots Burlap ', 'Rhode Island Roots Burlap ', 'Irish Roots Burlap ', 'Georgia Roots Burlap ', 'Maine Roots Burlap ', 'Florida Roots Burlap ', 'Texas Roots Burlap ', 'Illinois Roots Burlap ', 'New York Roots Burlap ', 'Mass Roots Burlap ', 'Jersey Roots Burlap ', 'Vintage Silverware Burlap ', ""Baker's Whisks Burlap "", 'Vintage Corkscrew Burlap ', 'All you need is love and...a dog Burlap ', 'Beer Varietals Burlap ', 'Vintage Lamb Burlap ', 'Vintage Chicken Burlap ', 'Vintage Cow Burlap ', 'Vintage Pig Burlap ', ""Martha's Vineyard Burlap "", 'Sperm Whale Burlap ', 'Lighthouse Burlap ', 'Vintage Anchor Burlap ', 'Schooner Sailboat Burlap ', 'Red Lobster Burlap ', 'Nantucket Burlap ', 'Cape Cod Burlap ', 'Longhorn Burlap ', 'Wine Varietals Burlap ', 'Terracotta Succulent Burlap ', 'Eat Well  Burlap ', 'Let Her Sleep Burlap ', 'Forest Green Succulent Burlap ', 'Lavender Succulent Burlap ', 'Feathers Burlap ', 'Dreamcatcher of Love Burlap ', 'Golden Pineapple Burlap ', 'Joe DiMaggio Burlap ', 'Ted Williams Burlap ', '', ' ', 'Navy Cod Burlap ']"
Kraft_Klub_Closeouts_8042.xls,"['All KraftKlub Closeouts', 'Americana', 'Wall Decor', 'Everyday Decor', 'Containers & Bins', 'Frames & Table Decor', 'Kitchen', 'Lamps & Lighting', 'Metal Decor', 'Stars', 'Trays', 'Farmhouse Home', 'Candle Accessories', 'Garden & Outdoor', 'Miniature Fairy Garden', 'Ornaments', 'Planters', 'Watering Cans', 'Vintage Home']"
Blossom_Bucket_Closeouts_8043.xls,"['All Blossom Bucket Closeouts', 'Americana', 'Tabletop', 'Beach & Seashore', 'Signs', 'Christmas', 'Ornaments', 'Snowmen', 'Everyday Decor', 'Blocks', 'Box Sign', 'Kitchen', 'Pillows', 'Plaques', 'Wall Decor', 'Fall & Thanksgiving', 'Family Life & Home', 'Farmhouse', 'Metal Decor', 'Garden & Outdoor', 'Outdoor Home', 'Halloween', 'Candle Accessories', 'Inspirational', 'Wall Signs', 'Spring & Easter', 'Vintage Home']"
Albert_Estate_LTD_8045.xls,"['(All) Products', 'Accent Lamps', 'Sale', 'Accessories', 'Bulbs', 'Chandelier', 'Pendants', 'Pillows and Runners', 'Shades', 'Table Lamps', 'Lamp Shade']"
VIP_International_Home_&_Garden_8047.xls,"['All Vip Int. Products', 'Furniture', 'Collections', 'Shelf and Organizer', '', 'Clocks (All)', 'Shelves', 'Cottage Bliss', 'Loft', 'Kitchen & Bath', 'Home Essentials', 'Planters', 'Metal Decor', 'Wall Art', 'Signs & Word Art', 'Decorative Accents', 'Faded Charm', 'Lamps & Lanterns', 'Picture Frame (All)', 'Trays (All)', 'Baskets and Buckets', 'Table Decor', 'Farmhouse', 'The Garden', 'Candle Holders', 'Fountains', 'Patio Furniture', 'Mirror (All)', 'Containers & Vases', 'Garden Art', 'Hooks (All)', 'Lamps & Lighting', 'Lanterns', 'Displays & Racks', 'Brackets & Easels', 'Wall Decor (All)', 'Halloween', 'Towels, Pillow Covers, Rugs…', 'Hooks & Hangers', 'Christmas', 'New Christmas', 'Fall & Thanksgiving', 'New Fall and Halloween', 'Mercantile', 'The Gardens', '(Newest) Additions', 'Wanderlust', 'Rustic Vintage', 'Planters (All)']"
Concepts_in_Time_8049.xls,"['(All) Concepts Products', 'Beach & Seashore', 'Blocks', 'Picture Frames', 'Everyday Decor', 'Coin Banks', 'Easels', 'Hooks', 'Knobs', '', 'Succulents', 'Tabletop', 'Farmhouse', 'Lake & Lodge', 'Vintage Home', 'Storage', 'Wall Decor']"
Home_Collections_by_Raghu_Closeouts_8050.xls,"['(All) 50% Off Closeouts', 'Lampshade', 'Afghan', 'Tiers, Swags, Panels', '', 'Afghans and Covers', 'Towel', 'Pillow', 'Placemat', 'Table Runner', 'Valance']"
Surf's_Up_Candles_8051.xls,"[""(All Surf's Up Candles"", 'Paint Can Candles', 'Air Freshener', 'Crystal Candles', 'Diffusers', 'Lip Balm', 'Mason Jar Candles', 'Sugar Scrubs', 'Surf Dust', 'Surf Wit Jar Candles', 'Vintage Mason Jar']"
PD_Home_&_Garden_8055.xls,"['(All) PD Home Items', '(Newest) Additions', 'Signs', 'Coastal & Lake', 'Tabletop decor', 'Wall decor', 'Collections', 'Rugs & Pillows', 'Country & Farmhouse', 'Jugs, Pitchers, Vases, Bottles', 'Lanterns, Lamps & Lights', 'Wall Decor', 'Everyday & Organization', 'Containers', 'Furniture', 'Picture frames', 'Fall & Halloween', 'Industrial & Vintage', 'Outdoor Living & Garden', 'Seasonal', 'Pre-Order Harvest & Halloween', 'Pre-Order Holiday', 'Vintage Christmas', 'Vintage Fall & Halloween', 'Vintage & Industrial', 'New Arrivals - Brand New Items Just In', '']"
Special_T_Imports_Closeouts_8056.xls,"['Fall & Thanksgiving', '(Newest) Additions', '2021 Products', 'Christmas', 'Everyday Home', 'Spring & Easter']"
Hanna's_Handiworks_8057.xls,"['(All) Hannas Handiworks Products', 'Christmas ', 'Christmas', '', 'Everyday', 'Fall ', 'Fall', 'Halloween ', 'Halloween', 'Spring & Easter', 'Collegiate', 'Farmhouse', 'Americana', '2024 Spring and Easter']"
Hanna's_Handiworks_Closeouts_8058.xls,"['(All) Closeouts', 'Everyday Home', 'Americana & Teacher', 'Easter & Spring', 'Newest Closeouts Additions', 'Garden & Outdoor', '']"
Market_Street_Wholesale_8059.xls,"['(All) Market Street Wholesale', 'Bedding', 'Pillow Covers, Cases, & Shams', 'Vintage Home', '(Newest) Additions', 'Tiers, Swags, Valances', '(Up to 65%) OFF', 'Placemats', '', 'Dishtowels', 'Kitchen, Dining, & Tabletop', 'Seasonal', 'Tiers', 'Window Treatments', 'Valances', 'Table Runners', 'Candle Holders', 'Hard Goods', 'Metal Decor', 'Decor', 'Market Street (All)', 'Bed Skirts', 'Hooks', 'Napkins', 'Swags', 'Quilts & Quilt Sets', 'Rugs', 'Dishtowel Blowout Sale', 'Pip Berry Floral', 'Shower Curtains', '(New) August Additions', 'Chairpads', 'Coasters & Trivets', 'Stair Treads', 'Throws']"
Wholesale_Home_Decor_Closeouts_8061.xls,"['(02) All Products', '(05) Christmas & Winter', '(17) Sale', '(04) Fall', '(14) Trees', '(06) Pip Berries', '(10) Signs', '(03) Spring & Everyday', '(12) Metal Accents', '(15) Resin']"
VIP_Home_&_Garden_Discount_Closeouts_8062.xls,"['All Vip Int. Closeouts', 'Metal Decor', 'Ornaments', 'Farmhouse', 'Signs', '', 'Vintage Home', 'Kitchen & Entertaining', 'Christmas', 'Magnets', 'Frames & Table Decor', 'Signs & Word Art', 'Knobs', 'Loft', 'Wall Decor', 'Collections', 'Picture Frames', 'Faded Charm', 'Wall Art', '(Newest) Additions', 'Baskets & Buckets', 'Garden & Outdoor', 'Planters', 'Lanterns', 'Lamps & Lighting', 'Candle Accessories', 'Furniture', 'Clocks', 'Containers & Bins']"
Audrey's_Closeouts_and_Sale_8064.xls,"['30%-50% OFF', '15% OFF Sale', '25% OFF Sale', '15% to 50% Off Sale']"
Primitives_by_Kathy_50%_Off_Closeouts_8065.xls,"['(All) PBK 50% Off Closeouts', '', '(Newest) Additions', 'All Ornaments', 'Colorbook', 'LOL Made You Smile', 'All Signs', 'Baby & Kids', 'Beach', 'Bohemian', 'Botanical', 'Box Sign Style', 'Box Signs', 'Christmas', 'Friendship Heart Gallery', 'Garden', 'Halloween', 'Hand Illustrated', 'Hand Lettered', 'Keep It Real', 'Lake & Cabin', 'Memphis', 'Metal Art', 'Pet', 'Rustic', 'Signs & Wall Décor', 'Shelves & Hooks', 'String Art', 'Wedding', 'Whimsical', 'Canvas']"
Timeless_By_Design_Closeouts_8066.xls,"['(All) Timeless By Design Closeouts', 'Americana', 'Beach and Seashore', 'Billy Jacobs', 'Christmas', 'Farmhouse', 'Garden', 'Lake & Lodge', 'Other', 'Western', 'Everyday', 'Halloween and Harvest', 'Love', '']"
Timeless_By_Design_8067.xls,"['(All) Timeless by Design Products', 'Canvas', 'Other', '(Newest) Additions', 'Americana', 'Beach', 'Farm', 'Garden', 'Home and Family', 'Outdoors', 'Primitive', 'Western', 'Spring and Easter', 'Holiday', 'Humor', 'Laundry and Bath', 'Vintage', '']"
Mullberry_Home_Wholesale_8068.xls,"['(ALL) Mullberry Products', 'Candles', 'Signs and Prints', 'Wood', 'Textiles', 'Home Accents', 'Small Home Decor', 'Wall Decor', 'Containers', 'Christmas', 'Floral & Trees', 'Flags', '', 'Ornaments', 'Tabletop', 'Lantern', 'Animals', 'Kitchen', 'Decorative Containers', 'Berry Forms', 'Pillows & Plush', '(All) Fall', 'Gift & Greeting', 'Stationary', 'Floral', 'Spring & Easter', 'Lighting', 'Stems & Sprays', 'Stationery & Book', 'Silk Sprays', 'Outdoor Living', 'Iron & Metal', 'Rusty Decor', 'Wrought Iron', 'Scented Jars', 'Garlands', 'Braided']"
GAR_Wholesale_Inc._8069.xls,"['12"" Grooved Pictures', '(All) Grooved Pictures', '', '6"" Grooved Pictures', 'Long Blocks', 'Word Blocks', 'Word Magnets', '(Newest) Additions', '12"" x 20"" Grooved Sign', '4"" x 4"" Blocks', '6"" x 10"" Grooved Sign', '6"" x 10"" Rope Sign', 'Grooved Blocks']"
Knotty_Expressions_8070.xls,"['(All) Knotty Products', 'Pallet Style', '', 'Sign Fence', 'Slat Signs', 'Star Fence', 'Star Ladders', 'Fence with Wreath', 'Signs', 'Block Signs', 'Wreaths', 'Hanging Stars', 'Oval Signs', 'Misc Signs', 'Wreath Fence', 'Small Signs', 'Small fence', 'Small Fence', 'Wood Chicken Wire Frames', 'Wood Chicken Wire Frames ', 'Wreath Ladders', 'Wreath Ladders ', 'Ladder with Wreath', 'Windows']"
Irvin's_Tinware_8071.xls,"[""(All) Irvin's Products"", 'Wax Warmers', 'Outdoor Lights', '', 'Ceiling Lights', 'Pendants', 'Sconces', 'Lamps with Shade', 'Lamp Shades', 'Chandeliers - Tin', 'Island Lights', 'Chandeliers - Wood', 'Vanity Lights', 'Accent Lighting', 'Cabinet Panels', 'Candle Holders', 'Christmas- Holiday', 'Home Decor', 'Kitchen - Tabletop', 'Switchplates', 'Home Accents', 'Lighting', 'Chandeliers in Wood', 'Christmas', 'Floral Accessories', 'Kitchen and Dining', 'Lamps and Shades', 'Rustic Lanterns', 'Lamps', 'Wax Melters', 'Country Rustic', 'Wall Lights', 'Accent Lights', 'Chandeliers', 'Seasonal']"
Flags_Galore_Decor_8072.xls,"['(All) Flag Decor', 'Spring & Easter', '(All) Garden Flags', 'Vintage Home', 'Lake, Lodge and Beach', 'Americana', 'Primitive', 'Farmhouse Home', 'Summer', 'Inspirational', 'Fall & Halloween', 'Halloween', 'Bereavement', 'Christmas', 'Winter', 'Animals', 'Birthday', 'Pool, Beach, Nautical & Pirate', 'State Specific', 'Birds', '', 'Gnomes', 'St. Patricks Day', 'Everyday', 'Animal Portraits', 'Displays  & Poles', '(All) House Flags', '(Newest) Flags']"
JanMichael's_Home_Closeout_Sale_8073.xls,"['', '(All) Janmichaels Closeouts', 'Everyday Clearance', 'Tobacco Lath Frame', 'Winter Clearance', 'Wall Decor', 'White Wash Lath Frame', 'Berries and Florals', 'In the Home', 'Spring Summer Clearance', 'Fall Clearance', 'Spring Clearance']"
Barn_Cat_Mercantile_8074.xls,"['(All) Barn Cat Mercantile Products', 'Melts - bagged', 'Clamshell Melts', 'Botanical Blends', 'Fragrance Oil', 'Room Spray', '6"" Taper', '6"" taper', 'Folk Art Taper', '4"" taper', '7"" Silicone Tip Taper', '11"" Silicone Tip Taper']"
Crossroads_Candles_8076.xls,"['(All) Crossroads Products', '16 OZ Candles (All)', '26 OZ Candles (All)', '48 OZ Candles (All)', '64 OZ Candles (All)', '96 OZ Candles (All)', 'Crumbles', 'Half Pint Mason Jar Candles', 'Mini Melts', 'Pint Mason Jar Candles', 'Scented Cubes Prepack', 'Pint Mason Prepack', '26 OZ Candles with Artwork', 'Air Fresheners', 'Farmhouse Pint Candles', 'Reed Diffuser', 'Fragrances', 'Holiday Traditions', 'Room Sprays', '(Top) Scents', 'Flameless', '14 OZ Candles (All)', 'Fan Favorites', 'Breakfast Cafe', 'Relaxing & Soothing', 'Fresh from the Oven', 'Autumn Memories', 'Candles', 'Pumpkin Jars']"
