OP-245 Mermaid,65-245M,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Phyllis Stevens

Day dawns, the sun kisses the sea; golden shadows awaken this mermaid. Today is her 15th birthday; its time to ascend, view the world beyond her aquatic home, see how humans live. Her rise is swift, suns warmth touches her face; her eyes close. Her flowing blonde hair dances, in her hand the magic star fish, she keeps it close. Scared but feeling fiercely alive her eyes open, just as a young prince falls from the bow of a ship. She reels him to shore, places the star above his head, his eyes open, he kisses and embraces her; at once her tail becomes legs. She is human, she feels love.",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/65-245M2024_900x.jpg?v=1710796323 900w,65-245M2024_900x.jpg?v=1710796323 900w,,,Cap 800,65-245M2024_900x.jpg?v=1710796323 900w
OP-300 Bee Happy,65-300BH,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Harry W. Smith",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-300BH_2019_900x.jpg?v=1571272973 900w,65-300BH_2019_900x.jpg?v=1571272973 900w,,,Cap 800,65-300BH_2019_900x.jpg?v=1571272973 900w
OP-300 Sunflowers,65-300S,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Harry W. Smith",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-300S_900x.jpg?v=1571272899 900w,65-300S_900x.jpg?v=1571272899 900w,,,Cap 800,65-300S_900x.jpg?v=1571272899 900w
OP-300 Sheep & Barn Star,65-300SBS,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Susan Burd",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-300SBS_900x.jpg?v=1571272885 900w,65-300SBS_900x.jpg?v=1571272885 900w,,,Cap 800,65-300SBS_900x.jpg?v=1571272885 900w
OP-300 Wheelbarrow,65-300W,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Sandy Clough",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-300W_900x.jpg?v=1571272959 900w,65-300W_900x.jpg?v=1571272959 900w,,,Cap 800,65-300W_900x.jpg?v=1571272959 900w
OP-307 Apple Basket,65-307AB,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Harry W. Smith",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/65-307AB2024_900x.jpg?v=1710796327 900w,65-307AB2024_900x.jpg?v=1710796327 900w,,,Cap 800,65-307AB2024_900x.jpg?v=1710796327 900w
OP-312 Blueberry Basket,65-312BB,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Harry W. Smith

Summer is hiding around the corner and the blueberries are eagerly willing. Its late April, Spring break brings many teens to Farmer Browns Georgia farm. Harvest is an amazing time that joins family and friends with feelings of joy and wonder. The beautiful pink flowers are gone now; only the round juicy blue fruit remains on the vine. Hand picking the berries is a brilliant way to bring in the harvest; it means no cell phones, which means time for talks and sharing dreams. Baskets of berries await each helper along with Mrs. Browns recipes for jams, smoothies and of course, blueberry wine!",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-312BB_900x.jpg?v=1571272886 900w,65-312BB_900x.jpg?v=1571272886 900w,,,Cap 800,65-312BB_900x.jpg?v=1571272886 900w
OP-312 Blue Stars,65-312BS,,"20""x30"" Hand Stenciled Oval Patch Braided Rug",,,,,,,1,$18.92 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-312BS_900x.jpg?v=1571272874 900w,65-312BS_900x.jpg?v=1571272874 900w,,,Cap 800,65-312BS_900x.jpg?v=1571272874 900w
OP-313 Bear Silhouette,65-313BE,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Harry W. Smith",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-313BE_900x.jpg?v=1571272959 900w,65-313BE_900x.jpg?v=1571272959 900w,,,Cap 800,65-313BE_900x.jpg?v=1571272959 900w
OP-313 Black Lab,65-313BL,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Susan Burd",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-313BL_900x.jpg?v=1571272959 900w,65-313BL_900x.jpg?v=1571272959 900w,,,Cap 800,65-313BL_900x.jpg?v=1571272959 900w
OP-313 Black Stars,65-313BS,, ,,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/65-313BS2024_900x.jpg?v=1710796357 900w,65-313BS2024_900x.jpg?v=1710796357 900w,,,Cap 800,65-313BS2024_900x.jpg?v=1710796357 900w
OP-313 Fox,65-313F,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Harry W. Smith

Gray skies accompanied the rumble of thunder; its time to move into the den. Buried deep inside enormous tree roots, this den has lasted over a decade, making his family feel safe. The hunt was a victory; there will be plenty of food, for his life mate and their kits. Daddy, we missed you, were happy youre home. Suddenly, a loud encroachment brings the chill of fear. With canines exposed standing ready to fight, he whispers, dont worry my babies, youll never decorate anyones neck! Just stay behind your Mom!",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-313F_900x.jpg?v=1571272886 900w,65-313F_900x.jpg?v=1571272886 900w,,,Cap 800,65-313F_900x.jpg?v=1571272886 900w
OP-313 Primitive Stars Black,65-313PSB,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Susan Burd",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-313PSB_2019_900x.jpg?v=1578091791 900w,65-313PSB_2019_900x.jpg?v=1578091791 900w,,,Cap 800,65-313PSB_2019_900x.jpg?v=1578091791 900w
OP-313 SW Coyote Patch,65-313SWC,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Harry W. Smith",,,,,,,1,$18.92 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-313SWC_900x.jpg?v=1672338577 900w,65-313SWC_900x.jpg?v=1672338577 900w,,,Cap 800,65-313SWC_900x.jpg?v=1672338577 900w
OP-313 Welcome Dog,65-313WD,,"20""x30"" Hand Stenciled Oval Patch Braided Rug",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-313WD_900x.jpg?v=1571272945 900w,65-313WD_900x.jpg?v=1571272945 900w,,,Cap 800,65-313WD_900x.jpg?v=1571272945 900w
OP-319 Burgundy Mama Bear Baby Bear,65-319BMB,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Jan Harless",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/OP-319-MamaBearBabyBear-20_x30_Oval-OnWood_900x.jpg?v=1703862360 900w,OP-319-MamaBearBabyBear-20_x30_Oval-OnWood_900x.jpg?v=1703862360 900w,,,Cap 800,OP-319-MamaBearBabyBear-20_x30_Oval-OnWood_900x.jpg?v=1703862360 900w
OP-319 Moose and Tree,65-319MT,,"20""x30"" Hand Stenciled Oval Patch Braided Rug",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/OP-319-MooseandTree-20_x30_Oval_GreenPlaidMoose_-OnWood_900x.jpg?v=1703862369 900w,OP-319-MooseandTree-20_x30_Oval_GreenPlaidMoose_-OnWood_900x.jpg?v=1703862369 900w,,,Cap 800,OP-319-MooseandTree-20_x30_Oval_GreenPlaidMoose_-OnWood_900x.jpg?v=1703862369 900w
OP-319 Pumpkin Candy Corn,65-319PCC,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Susan Burd",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-319PCC_900x.jpg?v=1571272874 900w,65-319PCC_900x.jpg?v=1571272874 900w,,,Cap 800,65-319PCC_900x.jpg?v=1571272874 900w
OP-319 Welcome Barn Stars,65-319WBS,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Ashlee Nobel",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-319WBS_900x.jpg?v=1571272960 900w,65-319WBS_900x.jpg?v=1571272960 900w,,,Cap 800,65-319WBS_900x.jpg?v=1571272960 900w
OP-338 Christmas Birdhouse,65-338CBH,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Sandy Clough",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-338CBH_900x.jpg?v=1571272899 900w,65-338CBH_900x.jpg?v=1571272899 900w,,,Cap 800,65-338CBH_900x.jpg?v=1571272899 900w
OP-344 Baby Bear,65-344BB,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Jan Harless",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-344BB_900x.jpg?v=1571272874 900w,65-344BB_900x.jpg?v=1571272874 900w,,,Cap 800,65-344BB_900x.jpg?v=1571272874 900w
OP-344 Bear Welcome,65-344BW,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Jan Harless",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-344BW_900x.jpg?v=1578063314 900w,65-344BW_900x.jpg?v=1578063314 900w,,,Cap 800,65-344BW_900x.jpg?v=1578063314 900w
OP-344 Lamb Patch,65-344LP,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Harry W. Smith",,,,,,,1,$18.92 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-344LP_900x.jpg?v=1672338616 900w,65-344LP_900x.jpg?v=1672338616 900w,,,Cap 800,65-344LP_900x.jpg?v=1672338616 900w
OP-357 Burgundy Stars,65-357BS,, ,,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-357BS_900x.jpg?v=1571272874 900w,65-357BS_900x.jpg?v=1571272874 900w,,,Cap 800,65-357BS_900x.jpg?v=1571272874 900w
OP-362 Blue Truck,65-362BT,,"20""x30"" Hand Stenciled Oval Patch Braided Rug",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-362BT_2019_900x.jpg?v=1571272973 900w,65-362BT_2019_900x.jpg?v=1571272973 900w,,,Cap 800,65-362BT_2019_900x.jpg?v=1571272973 900w
OP-362 Light & Boat,65-362LB,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Harry W. Smith",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-362LB_900x.jpg?v=1578072689 900w,65-362LB_900x.jpg?v=1578072689 900w,,,Cap 800,65-362LB_900x.jpg?v=1578072689 900w
OP-375 Pineapple,65-375P,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Susan Burd",,,,,,,1,$18.92 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-375P_900x.jpg?v=1571272875 900w,65-375P_900x.jpg?v=1571272875 900w,,,Cap 800,65-375P_900x.jpg?v=1571272875 900w
OP-395 Autumn Welcome,65-395AW,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Suzanne Pienta",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-395AW_900x.jpg?v=1578072718 900w,65-395AW_900x.jpg?v=1578072718 900w,,,Cap 800,65-395AW_900x.jpg?v=1578072718 900w
OP-395 Believe,65-395B,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Ashlee Nobel",,,,,,,1,$18.92 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/65-395B2024_900x.jpg?v=1710796410 900w,65-395B2024_900x.jpg?v=1710796410 900w,,,Cap 800,65-395B2024_900x.jpg?v=1710796410 900w
OP-395 Camper,65-395C,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Harry W. Smith",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-395C_900x.jpg?v=1578072817 900w,65-395C_900x.jpg?v=1578072817 900w,,,Cap 800,65-395C_900x.jpg?v=1578072817 900w
OP-395 Cabin Bear,65-395CB,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Sandy Clough",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-395CB_900x.jpg?v=1571272960 900w,65-395CB_900x.jpg?v=1571272960 900w,,,Cap 800,65-395CB_900x.jpg?v=1571272960 900w
OP-395 Cabin Bear 2,65-395CB2,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Sandy Clough",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/OP-395-Cabin-Bear2-20x30-Oval-OnWood_900x.jpg?v=1703862381 900w,OP-395-Cabin-Bear2-20x30-Oval-OnWood_900x.jpg?v=1703862381 900w,,,Cap 800,OP-395-Cabin-Bear2-20x30-Oval-OnWood_900x.jpg?v=1703862381 900w
OP-395 Let It Snow,65-395LS,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Ashlee Nobel",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/65-395LS2024_900x.jpg?v=1710796413 900w,65-395LS2024_900x.jpg?v=1710796413 900w,,,Cap 800,65-395LS2024_900x.jpg?v=1710796413 900w
OP-396 Bears in Canoe,65-396BC,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Harry W. Smith",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-396BC_900x.jpg?v=1639242927 900w,65-396BC_900x.jpg?v=1639242927 900w,,,Cap 800,65-396BC_900x.jpg?v=1639242927 900w
OP-427 Horse Oak Leaf,65-427HOL,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Suzanne Pienta",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-427HOL_900x.jpg?v=1571272899 900w,65-427HOL_900x.jpg?v=1571272899 900w,,,Cap 800,65-427HOL_900x.jpg?v=1571272899 900w
OP-430 Cow In Field,65-430CF,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Harry W. Smith",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-430CF_900x.jpg?v=1578072878 900w,65-430CF_900x.jpg?v=1578072878 900w,,,Cap 800,65-430CF_900x.jpg?v=1578072878 900w
OP-433 Anchor Stars,65-433AS,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Suzanne Pienta",,,,,,,1,$18.92 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-433AS_07ff1fe5-0583-4c73-bd59-00f70a4c5d77_900x.jpg?v=1571272928 900w,65-433AS_07ff1fe5-0583-4c73-bd59-00f70a4c5d77_900x.jpg?v=1571272928 900w,,,Cap 800,65-433AS_07ff1fe5-0583-4c73-bd59-00f70a4c5d77_900x.jpg?v=1571272928 900w
OP-438 Pumpkin Leaf,65-438PL,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Suzanne Pienta",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-438PL_bba3feef-6dea-4652-a440-676d38a91753_900x.jpg?v=1571272929 900w,65-438PL_bba3feef-6dea-4652-a440-676d38a91753_900x.jpg?v=1571272929 900w,,,Cap 800,65-438PL_bba3feef-6dea-4652-a440-676d38a91753_900x.jpg?v=1571272929 900w
OP-443 Blue Boat,65-443BB,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Harry W. Smith",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-443BB_900x.jpg?v=1672338644 900w,65-443BB_900x.jpg?v=1672338644 900w,,,Cap 800,65-443BB_900x.jpg?v=1672338644 900w
OP-443 Navy Anchor,65-443NA,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Harry W. Smith",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/65-443NA2024_900x.jpg?v=1710796480 900w,65-443NA2024_900x.jpg?v=1710796480 900w,,,Cap 800,65-443NA2024_900x.jpg?v=1710796480 900w
OP-443 Snowflakes,65-443S,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Phyllis Stevens",,,,,,,1,$18.92 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-443S_900x.jpg?v=1672338678 900w,65-443S_900x.jpg?v=1672338678 900w,,,Cap 800,65-443S_900x.jpg?v=1672338678 900w
OP-458 Nautical Breeze,65-458NB,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Sandy Clough",,,,,,,1,$18.92 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-458NB_9824c776-33b4-4c43-966e-b1979a6088f3_900x.jpg?v=1571272929 900w,65-458NB_9824c776-33b4-4c43-966e-b1979a6088f3_900x.jpg?v=1571272929 900w,,,Cap 800,65-458NB_9824c776-33b4-4c43-966e-b1979a6088f3_900x.jpg?v=1571272929 900w
OP-501 Birds on a Wire,65-501BW,,"20""x30"" Hand Stenciled Oval Patch Braided Rug",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-501BW_900x.jpg?v=1571272945 900w,65-501BW_900x.jpg?v=1571272945 900w,,,Cap 800,65-501BW_900x.jpg?v=1571272945 900w
OP-530 Christmas Truck,65-530CT,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Sandy Clough",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-530CT_2019_900x.jpg?v=1571272974 900w,65-530CT_2019_900x.jpg?v=1571272974 900w,,,Cap 800,65-530CT_2019_900x.jpg?v=1571272974 900w
OP-568 Sunflower Water Can,65-568SWC,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Sandy Clough",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-568SWC_900x.jpg?v=1571272960 900w,65-568SWC_900x.jpg?v=1571272960 900w,,,Cap 800,65-568SWC_900x.jpg?v=1571272960 900w
OP-574 Bicycle with Flag,65-574BF,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Sandy Clough",,,,,,,1,$18.92 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-574BF_900x.jpg?v=1571272960 900w,65-574BF_900x.jpg?v=1571272960 900w,,,Cap 800,65-574BF_900x.jpg?v=1571272960 900w
OP-582 Midnight Owls,65-582MO,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Phyllis Stevens",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-582MO_900x.jpg?v=1571272960 900w,65-582MO_900x.jpg?v=1571272960 900w,,,Cap 800,65-582MO_900x.jpg?v=1571272960 900w
OP-604 Loon Lake,65-604LL,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Harry W. Smith",,,,,,,1,$18.92 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/65-604LL2024_900x.jpg?v=1710796508 900w,65-604LL2024_900x.jpg?v=1710796508 900w,,,Cap 800,65-604LL2024_900x.jpg?v=1710796508 900w
OP-652 Easter Bunny,65-652EB,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Suzanne Pienta",,,,,,,1,$18.92 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-652EB_900x.jpg?v=1639242935 900w,65-652EB_900x.jpg?v=1639242935 900w,,,Cap 800,65-652EB_900x.jpg?v=1639242935 900w
OP-652 Hoppy Easter,65-652HE,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Suzanne Pienta",,,,,,,1,$18.92 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-652HE_900x.jpg?v=1639242939 900w,65-652HE_900x.jpg?v=1639242939 900w,,,Cap 800,65-652HE_900x.jpg?v=1639242939 900w
OP-652 Tulip,65-652T,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Suzanne Pienta",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-652T_900x.jpg?v=1639242954 900w,65-652T_900x.jpg?v=1639242954 900w,,,Cap 800,65-652T_900x.jpg?v=1639242954 900w
OP-654 Home-Sunflower,65-654HSF,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Suzanne Pienta",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-654HSF_900x.jpg?v=1639242959 900w,65-654HSF_900x.jpg?v=1639242959 900w,,,Cap 800,65-654HSF_900x.jpg?v=1639242959 900w
OP-654 Home-Sunshine,65-654HSS,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Suzanne Pienta",,,,,,,1,$18.92 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-654HSS_900x.jpg?v=1639242961 900w,65-654HSS_900x.jpg?v=1639242961 900w,,,Cap 800,65-654HSS_900x.jpg?v=1639242961 900w
OP-655 Home - Pumpkin,65-655HP,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Suzanne Pienta",,,,,,,1,$18.92 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-655HP_900x.jpg?v=1639242965 900w,65-655HP_900x.jpg?v=1639242965 900w,,,Cap 800,65-655HP_900x.jpg?v=1639242965 900w
OP-655 Pumpkin & Cat,65-655PC,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Suzanne Pienta",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-655PC_900x.jpg?v=1639242986 900w,65-655PC_900x.jpg?v=1639242986 900w,,,Cap 800,65-655PC_900x.jpg?v=1639242986 900w
OP-656 Shamrock Welcome,65-656SW,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Suzanne Pienta",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-656SW_900x.jpg?v=1639243007 900w,65-656SW_900x.jpg?v=1639243007 900w,,,Cap 800,65-656SW_900x.jpg?v=1639243007 900w
OP-657 Horse,65-657H,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Suzanne Pienta",,,,,,,1,$18.92 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/65-657H2024_900x.jpg?v=1710796513 900w,65-657H2024_900x.jpg?v=1710796513 900w,,,Cap 800,65-657H2024_900x.jpg?v=1710796513 900w
OP-780 Welcome,65-780W,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Phyllis Stevens",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-780W_900x.jpg?v=1672345821 900w,65-780W_900x.jpg?v=1672345821 900w,,,Cap 800,65-780W_900x.jpg?v=1672345821 900w
OP-810 Starfish,65-810S,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Harry W. Smith",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-810S_900x.jpg?v=1672345910 900w,65-810S_900x.jpg?v=1672345910 900w,,,Cap 800,65-810S_900x.jpg?v=1672345910 900w
OP-871 Native American,65-871NA,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Phyllis Stevens",,,,,,,1,$18.92 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/OP-871-NativeAmerican-20_x30_-Oval-OnWood_900x.jpg?v=1703862392 900w,OP-871-NativeAmerican-20_x30_-Oval-OnWood_900x.jpg?v=1703862392 900w,,,Cap 800,OP-871-NativeAmerican-20_x30_-Oval-OnWood_900x.jpg?v=1703862392 900w
OP-872 Desert Dwellers,65-872DD,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Phyllis Stevens",,,,,,,1,$18.92 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/OP-872-DesertDwellers-20_x30_-Oval-OnWood_900x.jpg?v=1703862454 900w,OP-872-DesertDwellers-20_x30_-Oval-OnWood_900x.jpg?v=1703862454 900w,,,Cap 800,OP-872-DesertDwellers-20_x30_-Oval-OnWood_900x.jpg?v=1703862454 900w
OP-890 Black Stars,65-890BS,,"20""x30"" Hand Stenciled Oval Patch Braided Rug",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/OP-890-BlackStar-20_x30_Oval-OnWood_900x.jpg?v=1703862465 900w,OP-890-BlackStar-20_x30_Oval-OnWood_900x.jpg?v=1703862465 900w,,,Cap 800,OP-890-BlackStar-20_x30_Oval-OnWood_900x.jpg?v=1703862465 900w
OP-9-093 Stallion,65-9-093S,,"20""x30"" Hand Stenciled Oval Patch Braided Rug",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-9-093S_2019_900x.jpg?v=1571272974 900w,65-9-093S_2019_900x.jpg?v=1571272974 900w,,,Cap 800,65-9-093S_2019_900x.jpg?v=1571272974 900w
OP-9-101 Beehive,65-9-101B,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Suzanne Pienta",,,,,,,1,$19.90 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-9-101B_900x.jpg?v=1639243016 900w,65-9-101B_900x.jpg?v=1639243016 900w,,,Cap 800,65-9-101B_900x.jpg?v=1639243016 900w
OP-9-118 Three Snowmen,65-9-118TS,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Suzanne Pienta",,,,,,,1,$18.92 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-9-118TS_2019_900x.jpg?v=1571272974 900w,65-9-118TS_2019_900x.jpg?v=1571272974 900w,,,Cap 800,65-9-118TS_2019_900x.jpg?v=1571272974 900w
OP-9-238 Crazy Cats,65-9-238CC,,"20""x30"" Hand Stenciled Oval Patch Braided Rug
Artwork by Harry W. Smith",,,,,,,1,$18.92 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/65-9-238CC_2019_900x.jpg?v=1571272974 900w,65-9-238CC_2019_900x.jpg?v=1571272974 900w,,,Cap 800,65-9-238CC_2019_900x.jpg?v=1571272974 900w
