"ANTIQUE COPPER TEAPOT BIRDHOUSE GARDEN STAKE ""ROUND CLASSIC TEAPOT""",ZR113168-4,"SHOP|GARDEN DECOR|BIRDHOUSES|ANTIQUE COPPER TEAPOT BIRDHOUSE GARDEN STAKE ""ROUND CLASSIC TEAPOT""","Our Antique Copper Teapot Birdhouse Stakes are the must-have on everyone's product list this season. Bring magic to your yard or garden with the ""Round Classic Teapot"" - crafted from quality material, this piece provides a beautiful living space for birds and a gorgeous decoration for you. 
- Safe for year round, outdoor use
- Powder coated iron
- Weather & rust resistant
- Includes drainage and ventilation holes
- Hand painted Antique Copper finish
- Available in six enchanting styles
Height of Birdhouse ONLY (no stake):  6.3""
Number of Entry Holes: 1
Number of Perches: 1
Inner Birdhouse Height: 6""
Inner Birdhouse Length: 7""
Inner Birdhouse Width: 7.3""
Height of Stake ONLY (no birdhouse): 59""
Number of Stake Prongs (points): 3
*We highly recommend using a clear protective overspray (ex. Rustoleum) for added protection against fading or discoloration; Wipe clean with damp/dry cloth; Be sure to clean out old debris and nesting material every season",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003030.jpg,mn003030.jpg,,,Zaer800,mn003030.jpg
SET OF 4 COUNTRY STYLE BIRDHOUSE STAKES WITH THATCHWORK ROOF,ZR142106-SET,SHOP|BESTSELLERS|SET OF 4 COUNTRY STYLE BIRDHOUSE STAKES WITH THATCHWORK ROOF,"The Zaer Ltd. Set of 4 Country Style Birdhouse Stakes have been an ongoing bestseller for the past several years. And now they're back again and better than ever! Each piece is crafted from quality iron with intricate detailing throughout the thatchwork roof and twisting vines and leaves. Purchase all 4 styles and save 5%!
- Year round use
- Weather & Rust resistant
- Antique Copper finish
- Three prong stake
- Opening is 2"" in diameter with single perch
- Equipped with drainage holes and ventilation
- Includes four styles: ZR142106-1 ""Round House"", ZR142106-2 ""Farm House"", ZR142106-3 ""Chimney House"" and ZR142106-4 ""Cottage""",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn000847.jpg,mn000847.jpg,,,Zaer800,mn000847.jpg
"COUNTRY STYLE IRON BIRDHOUSE STAKE ""COTTAGE""",ZR142106-4,"SHOP|BESTSELLERS|COUNTRY STYLE IRON BIRDHOUSE STAKE ""COTTAGE""","Originally sold as a set of four, we are now offering our all-time bestselling birdhouse stakes for individual purchase! Now you can choose to order your favorite or bestselling style on its own. Each piece is still crafted from quality iron with intricate detailing throughout the thatchwork roof and twisting vines and leaves. This particular style ""Cottage"" features an a-frame structure and small bird perched on top.
- Year round use
- Powder coated iron
- Antique Copper finish
- Three prong stake
- Opening is 2"" in diameter
- Weather & Rust resistant
- Includes drainage holes and ventilation",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn002740.jpg,mn002740.jpg,,,Zaer800,mn002740.jpg
SET OF 4 COUNTRY STYLE BIRDHOUSE STAKES WITH THATCHWORK ROOF,ZR142106-SET,SHOP|BESTSELLERS|SET OF 4 COUNTRY STYLE BIRDHOUSE STAKES WITH THATCHWORK ROOF,"The Zaer Ltd. Set of 4 Country Style Birdhouse Stakes have been an ongoing bestseller for the past several years. And now they're back again and better than ever! Each piece is crafted from quality iron with intricate detailing throughout the thatchwork roof and twisting vines and leaves. Purchase all 4 styles and save 5%!
- Year round use
- Weather & Rust resistant
- Antique Copper finish
- Three prong stake
- Opening is 2"" in diameter with single perch
- Equipped with drainage holes and ventilation
- Includes four styles: ZR142106-1 ""Round House"", ZR142106-2 ""Farm House"", ZR142106-3 ""Chimney House"" and ZR142106-4 ""Cottage""",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn000847.jpg,mn000847.jpg,,,Zaer800,mn000847.jpg
"COUNTRY STYLE IRON BIRDHOUSE STAKE ""CHIMNEY HOUSE""",ZR142106-3,"SHOP|GARDEN DECOR|BIRDHOUSES|COUNTRY STYLE IRON BIRDHOUSE STAKE ""CHIMNEY HOUSE""","Originally sold as a set of four, we are now offering our all-time bestselling birdhouse stakes for individual purchase! Now you can choose to order your favorite or bestselling style on its own. Each piece is still crafted from quality iron with intricate detailing throughout the thatchwork roof and twisting vines and leaves. This particular style ""Chimney House"" features a...you guess it!...chimney! It's a rectangular house with traditional style roof and small bird perched on the roof.
- Year round use
- Powder coated iron
- Antique Copper finish
- Three prong stake
- Opening is 2"" in diameter
- Weather & Rust resistant
- Includes drainage holes and ventilation",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn002739.jpg,mn002739.jpg,,,Zaer800,mn002739.jpg
SET OF 4 COUNTRY STYLE BIRDHOUSE STAKES WITH THATCHWORK ROOF,ZR142106-SET,SHOP|BESTSELLERS|SET OF 4 COUNTRY STYLE BIRDHOUSE STAKES WITH THATCHWORK ROOF,"The Zaer Ltd. Set of 4 Country Style Birdhouse Stakes have been an ongoing bestseller for the past several years. And now they're back again and better than ever! Each piece is crafted from quality iron with intricate detailing throughout the thatchwork roof and twisting vines and leaves. Purchase all 4 styles and save 5%!
- Year round use
- Weather & Rust resistant
- Antique Copper finish
- Three prong stake
- Opening is 2"" in diameter with single perch
- Equipped with drainage holes and ventilation
- Includes four styles: ZR142106-1 ""Round House"", ZR142106-2 ""Farm House"", ZR142106-3 ""Chimney House"" and ZR142106-4 ""Cottage""",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn000847.jpg,mn000847.jpg,,,Zaer800,mn000847.jpg
"COUNTRY STYLE IRON BIRDHOUSE STAKE ""FARM HOUSE""",ZR142106-2,"SHOP|GARDEN DECOR|BIRDHOUSES|COUNTRY STYLE IRON BIRDHOUSE STAKE ""FARM HOUSE""","Originally sold as a set of four, we are now offering our all-time bestselling birdhouse stakes for individual purchase! Now you can choose to order your favorite or bestselling style on its own. Each piece is still crafted from quality iron with intricate detailing throughout the thatchwork roof and twisting vines and leaves.This particular style ""Farm House"" features a round shaped bottom and bird perched on the roof.
- Year round use
- Powder coated iron
- Antique Copper finish
- Three prong stake
- Opening is 2"" in diameter
- Weather & Rust resistant
- Includes drainage holes and ventilation",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn002738.jpg,mn002738.jpg,,,Zaer800,mn002738.jpg
"SET OF 3 GALVANIZED ""TREE STUMP"" REINDEER FIGURINES",ZR195099,"SHOP|SEASONAL|CHRISTMAS|SET OF 3 GALVANIZED ""TREE STUMP"" REINDEER FIGURINES","Create the perfect rustic holiday display with our Set of 3 Galvanized ""Tree Stump"" Reindeer Figurines. Each of the gorgeous iron-crafted reindeer has a bark like texture and body parts that resemble tree stumps and logs, as well as a cute red bow around their necks. This piece is unique and fun but still emits a classic Christmas feel.
- Indoor/Outdoor
- 100% galvanized metal
- Weather & rust resistant
- Antique finish
- Bark like texture
- Cute little reindeer faces
- Freestanding 
  Product Dimensions:
Laying Reindeer - 21""X6.5""X23.25""H.
Standing Reindeer - 20.625""X9.25""X31.75""H.
Sitting Reindeer - 18.75""X7.875""X25.25""H.",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003082.jpg,mn003082.jpg,,,Zaer800,mn003082.jpg
"LARGE VICTORIAN CHRISTMAS SLEIGH ""KUTAISI"" IN BLUE, WHITE, AND SILVER",ZR981109-WH,"SHOP|BESTSELLERS|LARGE VICTORIAN CHRISTMAS SLEIGH ""KUTAISI"" IN BLUE, WHITE, AND SILVER","NOW AVAILABLE
We've taken our Large Victorian Christmas Sleigh to the next level by making it sturdier and even more beautiful. The architectural style and body has remained the same yet we increased the durability and added more details and elegance. Featuring a glossy snow white finish, this sleigh is adorned with royal blue and metallic silver decorations, including silver lanterns in back and bells in front. (same frame as old sku: ZR404890 ""Luciana"")
- Indoor/Outdoor safe
- Weather & rust resistant
- Powder coated iron
- Includes 2 iron lanterns (for candle use, candles not included)
- Silver Bell embellishments
- Royal blue seating
- Steps for easy access
- Easy to assemble; no tools needed (instructions & hardware included)
* Great for window and outdoor display, photo-ops, events, and parties
**Pairs perfectly with ZR191049-WH Set of 2 Large Antique White Christmas Reindeer with Blue Ribbon and Silver Bells
Specifications
Seating Capacity: 2 adults
Weight Capacity: 600lbs
Width of Seat/Bench: 37""
Depth of Seat/Bench: 17.5""
Height off the ground: 13""
Width of Entrance: 30""",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn002789.jpg,mn002789.jpg,,,Zaer800,mn002789.jpg
SET OF 2 ANTIQUE WHITE CHRISTMAS REINDEER WITH BLUE RIBBON AND SILVER BELLS,ZR191049-WH,SHOP|SEASONAL|CHRISTMAS|SET OF 2 ANTIQUE WHITE CHRISTMAS REINDEER WITH BLUE RIBBON AND SILVER BELLS,"LIMITED QUANTITIES AVAILABLE
We couldn't release a life size Christmas sleigh without having life-size Reindeer to guide the way! This season, Zaer Ltd. is proudly bringing you our Set of 2 Large Iron Reindeer, available in three distinctive finishes. Crafted from quality galvanized metal, each piece feature beautiful iron work, an antique white finish and massive royal blue bows with silver bells.
- Indoor/Outdoor
- Weather & rust resistant
- Freestanding
- Easy to assemble (no tools needed)
- Sturdy & durable
- Pairs perfectly with the Zaer Ltd. ""Kutaisi"" Large Victorian Christmas Sleigh ZR981109- WH
(also available in three finishes to match corresponding reindeer)",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003051.jpg,mn003051.jpg,,,Zaer800,mn003051.jpg
SMALL IRON FROG GARDEN FLAT STAKE,LS170326,SHOP|GARDEN DECOR|GARDEN DECOR|SMALL IRON FROG GARDEN FLAT STAKE,"This mischievous little guy belongs hopping around your garden. With his captivating smile, our Small Iron Frog Garden Flat Stake is sure to steal your heart (and any random flies!).
Standing at approximately 26in. tall, this baby frog is hand-painted with a glossy finish that reflects in the sun, but built to withstand the elements. He's happy to make your home his which is easily done by using the two sturdy prongs at his feet to stake into the ground. 
- Weather and rust resistant
- Powder coated iron
- Hand painted
- Beautiful textures and details
- Heavy duty prongs easily penetrate soft ground
- Sturdy and durable",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn001460.jpg,mn001460.jpg,,,Zaer800,mn001460.jpg
LARGE HANGING PURPLE ACRYLIC ANGEL ORNAMENTS IN 3 ASSORTED STYLES,ZR507515,SHOP|ACRYLIC & GLASS|DECORATIONS|LARGE HANGING PURPLE ACRYLIC ANGEL ORNAMENTS IN 3 ASSORTED STYLES,"A great seller for all year round - not just Christmas as some people may assume. Available in three various styles and poses, as well as two other color options: Clear - ZR507315 and Blue - ZR507515. They look absolutely stunning when the light hits them so it's best to display where this can take place, but make sure it's not too hot as this can cause the clear tie to fall free of the actual ornament.
- Indoor/Outdoor
- Year round safe
- High quality acrylic
- Solid and air bubble free
- Easy to hang ribbon loop
- Packaged 24pcs/carton
*BUY 4 BOXES(96pcs) AND SAVE MORE THAN 20% OFF! (Don't be afraid to mix colors!)",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn001259.jpg,mn001259.jpg,,,Zaer800,mn001259.jpg
LARGE HANGING BLUE ACRYLIC ANGEL ORNAMENTS IN 3 ASSORTED STYLES,ZR507515,SHOP|ACRYLIC & GLASS|DECORATIONS|LARGE HANGING BLUE ACRYLIC ANGEL ORNAMENTS IN 3 ASSORTED STYLES,"A great seller for all year round - not just Christmas as some people may assume. Available in three various styles and poses, as well as two other color options: Clear - ZR507315 and Purple - ZR507415. They look absolutely stunning when the light hits them so it's best to display where this can take place, but make sure it's not too hot as this can cause the clear tie to fall free of the actual ornament.
- Indoor/Outdoor
- Year round safe
- High quality acrylic
- Solid and air bubble free
- Easy to hang ribbon loop
- Packaged 24pcs/carton
*BUY 4 BOXES(96pcs) AND SAVE MORE THAN 20% OFF! (Don't be afraid to mix colors!)",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn001260.jpg,mn001260.jpg,,,Zaer800,mn001260.jpg
LARGE IRON FROG GARDEN FLAT STAKE,LS170325,SHOP|GARDEN DECOR|GARDEN DECOR|LARGE IRON FROG GARDEN FLAT STAKE,"Our Large Iron Frog Flat Stake is full of pep and wants to make your garden a bit more lively. Hand-painted and unique, just like his friend LS170323 Large Iron Turtle, this frog stands 3ft tall and loves to get a reaction, as you can tell by his curled up tongue poking out of his mouth. He's easily set in place by pushing the two stakes at his feet into the ground and he's not going anywhere.
- Outdoor safe
- Weather and rust resistant
- 100% powder coated iron
- Hand painted
- Packaged 6pcs per carton
    *MOQ: 6 - Get an automatic 10% off",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn001458.jpg,mn001458.jpg,,,Zaer800,mn001458.jpg
ROUND PEDESTAL BIRDBATH WITH BIRD DETAILS IN BLUE,ZR181173-BL,SHOP|BESTSELLERS|ROUND PEDESTAL BIRDBATH WITH BIRD DETAILS IN BLUE,"We've taken our bestselling Pedestal Birdbath and gave it an update. This sleek and durable piece of garden decor offers a multitude of functions besides utilizing as a birdbath: fill with bird seed to create a bird feeder or display a large, luscious flower for a unique plant stand. 
- Indoor/Outdoor safe; year round use
- Powder coated iron
- Sturdy and durable
- 4 in. deep basin; 19.25 in. diameter
- Distressed painted finish
- Beautiful detail work
- Now available in 3 unique finishes: Blue, Green, Copper-Bronze(new)",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn002685.jpg,mn002685.jpg,,,Zaer800,mn002685.jpg
"IRON HALLOWEEN FIGURINE ""PUMPKIN MAN""",ZR170656,"SHOP|BESTSELLERS|IRON HALLOWEEN FIGURINE ""PUMPKIN MAN""","LIMITED QUANTITIES - 3PCS LEFT IN-STOCK! ORDER YOURS TODAY!
The Zaer Ltd. 'Pumpkin Man' is the perfect piece to place outside your front entrance. Not only is he guaranteed to attract customers. but his small tray doubles as a place to hold candy, business card, coupons, etc. He's crafted from only the highest quality iron and made to withstand the outdoor elements, so you are sure to have him for years to come. 
- Indoor & outdoor safe
- Powder coated iron
- Hand painted with glossy finish and vivid colors
- Free-standing (can be staked to soft ground)
- Includes top hat, spring neck, and empty tray for display purposes",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn002711.jpg,mn002711.jpg,,,Zaer800,mn002711.jpg
"ANTIQUE COPPER TEAPOT BIRDHOUSE GARDEN STAKE ""RIBBED OCTAGONAL TEAPOT""",ZR113168-3,"SHOP|GARDEN DECOR|BIRDHOUSES|ANTIQUE COPPER TEAPOT BIRDHOUSE GARDEN STAKE ""RIBBED OCTAGONAL TEAPOT""","Our Antique Copper Teapot Birdhouse Stakes are the must-have on everyone's product list this season. Bring magic to your yard or garden with the ""Ribbed Octagonal Teapot"" - crafted from quality material, this piece provides a beautiful living space for birds and a gorgeous decoration for you. 
- Safe for year round, outdoor use
- Powder coated iron
- Weather & rust resistant
- Includes drainage and ventilation holes
- Hand painted Antique Copper finish
- Available in six enchanting styles
Height of Birdhouse ONLY (no stake):  6""
Number of Entry Holes: 1
Number of Perches: 1
Inner Birdhouse Height: 5.5""
Inner Birdhouse Length: 6.7""
Inner Birdhouse Width: 7.1""
Height of Stake ONLY (no birdhouse): 54""
Number of Stake Prongs (points): 3
*We highly recommend using a clear protective overspray (ex. Rustoleum) for added protection against fading or discoloration; Wipe clean with damp/dry cloth; Be sure to clean out old debris and nesting material every season",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003029.jpg,mn003029.jpg,,,Zaer800,mn003029.jpg
HANGING ACRYLIC HUMMINGBIRD WITH SUNFLOWERS IN 6 ASSORTED COLORS,ZR513313,SHOP|GARDEN DECOR|GARDEN DECOR|HANGING ACRYLIC HUMMINGBIRD WITH SUNFLOWERS IN 6 ASSORTED COLORS,"Zaer is known for our high quality, beautiful acrylic ornamental creations... and this piece is no different! Each piece features a large acrylic sunflower comprised of two colors with a matching hummingbird dangling from coordinated acrylic beads. Place in an area with lots of sunlight, and watch the colors sparkle and reflect across the walls. 
- Indoor/Outdoor
- High quality solid acrylic
- Air bubble free
- Year round use
- Easy to hang
- Packaged 24pcs/master, 6pcs/inner (MOQ: 24pcs)
- Six assorted color combinations: Orange/Red, Light Pink/Purple, Green/Light Blue, Green/Brown, Pink/Yellow, and Clear/Blue",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn001305.jpg,mn001305.jpg,,,Zaer800,mn001305.jpg
"LARGE IRON FERRIS WHEEL ""ATLANTIC"" WITH 8 HANGING LANTERNS IN ANTIQUE BROWN/BLUE",ZR170810-BR,"SHOP|GARDEN DECOR|CANDLEHOLDERS & IRON TREES|LARGE IRON FERRIS WHEEL ""ATLANTIC"" WITH 8 HANGING LANTERNS IN ANTIQUE BROWN/BLUE","Attract every consumer in town with your very own Ferris Wheel! The Zaer ""Atlantic"" Ferris Wheel is manufactured using high-quality iron making it structurally sound and incredibly easy to assemble. The wheel actually rotates, spinning the eight hanging lanterns as it makes its way around. These lanterns are equipped with glass panels to allow any light from a candle or a battery operated glow to radiate throughout, looking truly magnificent at night. It's also possible to use the lanterns to display various plant and flowers - let your imagination take control and you'll see how this fantastical piece essentially sells itself.
*Powder Coated and Electroplated to resist weather and rust; Also available in Verdi Green finish",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn001527.jpg,mn001527.jpg,,,Zaer800,mn001527.jpg
PLUMP CYLINDER TRIPLE BIRDHOUSE STAKE IN ANTIQUE COPPER,ZR200251-CP,SHOP|GARDEN DECOR|BIRDHOUSES|PLUMP CYLINDER TRIPLE BIRDHOUSE STAKE IN ANTIQUE COPPER,"Taking inspiration from our bestselling condo birdhouse stakes, we have created a whole new collection crafted from 100% quality galvanized metal. This conical birdhouse comes with three separate homes for birds. Available in two finishes: Antique Copper and Antique Silver.
- Made from galvanized iron
- Powder coated for added protection
- Weather & rust resistant
- Includes drainage and ventilation
- Sturdy three-prong stake
- Partial assembly required",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003131.jpg,mn003131.jpg,,,Zaer800,mn003131.jpg
SET OF 7 RUSTIC WHITE PUMPKIN DECORATIONS,ZR952450,SHOP|HOME DECOR|DECORATIVE ITEMS|SET OF 7 RUSTIC WHITE PUMPKIN DECORATIONS,"Embrace the cool breeze, rustling leaves, and everything Autumn with our Set of 7 Rustic White Pumpkins. These pumpkin decorations come in varying shapes and sizes, each hand painted with a distressed finished and gorgeous details. Arrange them together in a single space or scatter throughout your home or business.
- Indoor/Outdoor
- Weather & rust resistant
- Freestanding
- Lightweight yet durable
- Hand painted with antique appearance
- Realistic details and textures

Product Dimensions:
1.) 5.25""X5.25""X5.5""H.
2.) 14.25""X14.25""X14""H.
3.) 10.75""X10.75""X8.5""H.
4.) 9.625""X9.625""X9.25""H.
5.) 9""X9""X16""H.
6.) 8""X8""X11.5""H.
7.) 8.124""X8.125""X8.5""H.",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003090.jpg,mn003090.jpg,,,Zaer800,mn003090.jpg
SET OF 2 SITTING TUSHKAS WITH BOOKS,ZR960686,SHOP|SEASONAL|CHRISTMAS|SET OF 2 SITTING TUSHKAS WITH BOOKS,"This set of Tushkas features the pair sitting with each a book in hand. These adorable figurines are a perfect winter decoration and are a great assortment for any home. *Does NOT include bench or faux tree shown in photo
- Indoor/Outdoor
- Weather resistant
- Crafted from magnesium
- Freestanding
- Hand painted
- Gorgeous details
Dimensions: Girl - 8.25""X8.25""X17.25""H. and Boy - 9""X8""X17""H,",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn001292.jpg,mn001292.jpg,,,Zaer800,mn001292.jpg
SET OF 6 ASSORTED STYLE GALVANIZED ANIMAL PLANTERS,ZR180250,SHOP|GARDEN DECOR|GARDEN DECOR|SET OF 6 ASSORTED STYLE GALVANIZED ANIMAL PLANTERS,"Give your customers the choice to bring home one of their favorite animals in planter form. These rustic style Galvanized Animal Planters feature a cat, dog, elephant, flamingo, pelican, and rooster, all sturdily crafted with fine details. Perfect for displaying all types of greenery and flowers.
- Indoor/Outdoor safe; year round use
- Powder coated for added protection
- Galvanized steel makes rust and weather resistant
- Each equipped with removable galvanized pot (4.25in. deep, 4in. diameter)
- Ship in one medium sized cardboard box
  Product Dimensions: Cat - 17.5"" x 9.75"" x 10.5""H
Dog - 16.5"" x 5.5"" x 13""H
Elephant - 17"" x 7.5"" x 17.25""H
Flamingo - 13.25"" x 7"" x 18.75""H
Pelican - 17.7"" x 8.5"" x 19.5""H
Rooster - 20"" x 6"" x 18""H",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn002656.jpg,mn002656.jpg,,,Zaer800,mn002656.jpg
"""LONDON"" MOSAIC PLANT STAND",ZR850239,"SHOP|GARDEN DECOR|GARDEN DECOR|""LONDON"" MOSAIC PLANT STAND","Create your very own Italian Bistro with our New 2020 Mosaic Bistro Collection. We are so excited to show off our sleek and stylish new design, all handcrafted from durable powder coated iron and colorful ceramic tiles. Available in eight new styles, each set includes four pieces (each sold separately): a round table, two folding chairs, a small accent table, and three tier plant stand. 
Our ""London"" Mosaic Collection features a deep royal blue iron base with varying size and shape tiles of gold, blue, and red. The ""London"" Plant Stand is a beautiful accent piece that has three different round platforms for displaying plants or flowers. The stand itself has a gorgeous flowing structure and the bottom pieces fold up for easy storage and shipping.
- Indoor/Outdoor
- Weather & rust resistant
- Ceramic tile and powder coated iron
- Sturdy, weighted, and durable
- Packaged 1pc per carton
- Each platform = 7.9"" diameter
- Weight Capacity = 160lbs
- CBM = .08",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn002824.jpg,mn002824.jpg,,,Zaer800,mn002824.jpg
"""PARIS II"" MOSAIC PLANT STAND",ZR850235,"SHOP|BESTSELLERS|""PARIS II"" MOSAIC PLANT STAND","Create your very own Italian Bistro with our New 2020 Mosaic Bistro Collection. We are so excited to show off our sleek and stylish new design, all handcrafted from durable powder coated iron and colorful ceramic tiles. Available in eight new styles, each set includes four pieces (each sold separately): a round table, two folding chairs, a small accent table, and three tier plant stand. 
Our ""Paris II"" Mosaic Collection features a deep red iron base with red square tiles adorned in an intricate pattern of golds, light blues, and reds. The ""Paris II"" Plant Stand is a beautiful accent piece that has three different round platforms for displaying plants or flowers. The stand itself has a gorgeous flowing structure and the bottom pieces fold up for easy storage and shipping.
- Indoor/Outdoor
- Weather & rust resistant
- Ceramic tile and powder coated iron
- Sturdy, weighted, and durable
- Packaged 1pc per carton
- Each platform = 7.9"" diameter
- Weight Capacity = 160lbs
- CBM = .08",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn002823.jpg,mn002823.jpg,,,Zaer800,mn002823.jpg
"17"" TALL URN STYLE FLOWER PLANTER IN ANTIQUE GREY",ZR180170,"SHOP|GARDEN DECOR|GARDEN DECOR|17"" TALL URN STYLE FLOWER PLANTER IN ANTIQUE GREY","Every home needs an urn style planter. Gaining popularity during ancient Greek and Roman times, the designs have been modernized but continue to be a staple in many homes, business, gardens, and events. Carefully constructed from quality magnesium, these urn style planters pair well with a variety of decorative styles and are the perfect option for any large plant or flower needing a home. 
- Indoor/Outdoor safe
- Weather Resistant
- Hand painted antique finish
- Exquisite hand-carved details and textures
- Freestanding with sturdy square base
- Available in two finishes: Antique White and Grey",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003145.jpg,mn003145.jpg,,,Zaer800,mn003145.jpg
"LARGE IRON ""MERRY CHRISTMAS"" BICYCLE DECOR",ZR181746,"SHOP|BESTSELLERS|LARGE IRON ""MERRY CHRISTMAS"" BICYCLE DECOR","Our Large Iron Merry Christmas Bicycle is a timeless holiday classic. This sturdy piece embraces the simplicity of Christmases past with the time-honored tradition of receiving your very first bicycle on Christmas morning. Bring that warm fuzzy feeling into your home, office or yard for years to come with this beautiful decoration.
- Indoor/Outdoor safe
- Hand painted
- Powder coated iron
- Antique Red finish with white lettering
- Attached faux wreath with pine cone and berry accents
- Free-standing (kickstand maintains balance)
* Available in Small Bicycle ZR181747 as well",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn002746.jpg,mn002746.jpg,,,Zaer800,mn002746.jpg
"SMALL IRON ""MERRY CHRISTMAS"" BICYCLE DECOR",ZR181747,"SHOP|BESTSELLERS|SMALL IRON ""MERRY CHRISTMAS"" BICYCLE DECOR","Our Small Iron Merry Christmas Bicycle is a timeless holiday classic. This sturdy piece embraces the simplicity of Christmases past with the time-honored tradition of receiving your very first bicycle on Christmas morning. Bring that warm fuzzy feeling into your home, office or yard for years to come with this beautiful decoration.
- Indoor/Outdoor safe
- Hand painted
- Powder coated iron
- Antique Red finish with white lettering
- Attached faux wreath with pine cone and berry accents
- Free-standing (kickstand maintains balance)
* Available in Large Bicycle ZR181746 as well",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn002747.jpg,mn002747.jpg,,,Zaer800,mn002747.jpg
"OLD STYLE RED IRON WATER PUMP WITH ""MERRY CHRISTMAS"" SIGN AND BLUEBIRDS",ZR190271,"SHOP|SEASONAL|CHRISTMAS|OLD STYLE RED IRON WATER PUMP WITH ""MERRY CHRISTMAS"" SIGN AND BLUEBIRDS","Tired of the same old Christmas decorations? Our Old Style Christmas Water Pump is just what you need. Expertly crafted from quality powder coated iron and hand painted with a gorgeous matte finish, this antique looking piece sets off any holiday scene. 
- Indoor/Outdoor
- Weather and rust resistant
- Freestanding
- Hanging ""Merry Christmas"" sign
- Contrasting perched blue birds
- Distressed Antique Red finish (also available in Antq.Blue - see ZR190272)",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003039.jpg,mn003039.jpg,,,Zaer800,mn003039.jpg
