"FARMER'S ROW TOWEL GRAY/CREAM 14""X24""",40319GCT,,"DESCRIPTION
14""X24"" min 4",,,,,,,4,$2.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/40319GC.jpg,40319GC.jpg,,,PineCreek800,40319GC.jpg
"GRAIN SACK BLACK STRIPE TOWEL 17"" X 26""",A14T,,"DESCRIPTION
17""x26"" min. 2",,,,,,,2,$3.50,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/grainsack-pattern-black-stripe.jpg,grainsack-pattern-black-stripe.jpg,,,PineCreek800,grainsack-pattern-black-stripe.jpg
"PACKSVILLE ROSE NATURAL TOWEL 19""X27""",AQ88NT,,"DESCRIPTION
19""X27"" min 2",,,,,,,2,$4.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/AQ88N.jpg,AQ88N.jpg,,,PineCreek800,AQ88N.jpg
"PACKSVILLE ROSE NATURAL TWIN BED COVER 78""X96""",AQ88NTW,,"DESCRIPTION
78""X96"" min 1",,,,,,,1,$45.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/AQ88N.jpg,AQ88N.jpg,,,PineCreek800,AQ88N.jpg
ACME EGG TOTE AVAIL MAY 2018,AM65,,"DESCRIPTION
15.5""X16""",,,,,,,1,$15.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/AM65.jpg,AM65.jpg,,,PineCreek800,AM65.jpg
TRIBAL TOTE - BLUE/RED AVAIL JUNE 2018,VP75,,"DESCRIPTION
16"" X 16"" min 1",,,,,,,1,$15.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/VP75.jpg,VP75.jpg,,,PineCreek800,VP75.jpg
"GRAIN SACK - TAN/CREAM SHORT RUNNER 14""X32""",505SCR,,"DESCRIPTION
14""X32"" min qty 2",,,,,,,1,$5.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/505C.jpg,505C.jpg,,,PineCreek800,505C.jpg
WRISTLET - MERMAID - SILVER AVAIL JUNE 2018,RVC1576,,"DESCRIPTION
8""X5"" min 2",,,,,,,2,$7.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/en-US/admin/blank.gif,blank.gif,,,PineCreek800,blank.gif
"AUTUMN FROST WEAVE NAVY KING BED COVER 110""X120"" AVAIL JUNE 2018",AQ99NKB,,"DESCRIPTION
110""X120"" min 1",,,,,,,1,$85.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/AQ99N.jpg,AQ99N.jpg,,,PineCreek800,AQ99N.jpg
"AUTUMN FROST WEAVE NAVY QUEEN BED COVER 94""X104"" AVAIL JUNE 2018",AQ99NQB,,"DESCRIPTION
94""X104"" min 1",,,,,,,1,$64.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/AQ99N.jpg,AQ99N.jpg,,,PineCreek800,AQ99N.jpg
"AUTUMN FROST WEAVE NAVY SHOWER CURTAIN 72""X72"" AVAIL JUNE 2018",AQ99NSH,,"DESCRIPTION
72""X72"" min 2",,,,,,,2,$40.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/AQ99N.jpg,AQ99N.jpg,,,PineCreek800,AQ99N.jpg
"AUTUMN FROST WEAVE NAVY TWIN BED COVER 78""X96"" AVAIL JUNE 2018",AQ99NTW,,"DESCRIPTION
78""X96"" min 1",,,,,,,1,$45.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/AQ99N.jpg,AQ99N.jpg,,,PineCreek800,AQ99N.jpg
"AUTUMN FROST WEAVE NAVY VALANCE 72""X15.5"" AVAIL AUG 2018",AQ99NV,,"DESCRIPTION
72""X15.5"" min 2",,,,,,,2,$12.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/AQ99N.jpg,AQ99N.jpg,,,PineCreek800,AQ99N.jpg
"BAYBERRY WEAVE SAND/CREAM LONG RUNNER 14""X56""",AQ65CLR,,"DESCRIPTION
14""X56"" min 2",,,,,,,2,$5.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/IMG_7735%20-%20WEB_600x406.jpg,IMG_7735%20-%20WEB_600x406.jpg,,,PineCreek800,IMG_7735%20-%20WEB_600x406.jpg
"BAYBERRY WEAVE SAND/CREAM SHORT RUNNER 14""X32""",AQ65CSR,,"DESCRIPTION
14""X32"" min 2",,,,,,,2,$3.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/IMG_7735%20-%20WEB_600x406.jpg,IMG_7735%20-%20WEB_600x406.jpg,,,PineCreek800,IMG_7735%20-%20WEB_600x406.jpg
"PIONEER WEAVE KING BEDCOVER 110""X120"" AVAIL JUNE 2018",RQ104KB,,"DESCRIPTION
110""X120"" min 1",,,,,,,1,$85.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/RQ104.jpg,RQ104.jpg,,,PineCreek800,RQ104.jpg
"PIONEER WEAVE SHOWER CURTAIN 72""X72"" AVAIL JUNE 2018",RQ104SH,,"DESCRIPTION
72""X72"" min 2",,,,,,,2,$40.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/RQ104.jpg,RQ104.jpg,,,PineCreek800,RQ104.jpg
"PIONEER WEAVE TWIN BEDCOVER 78""X96"" AVAIL JUNE 2018",RQ104TW,,"DESCRIPTION
78""X96"" min 1",,,,,,,1,$45.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/RQ104.jpg,RQ104.jpg,,,PineCreek800,RQ104.jpg
"PIONEER WEAVE VALANCE 72""X15.5"" AVAIL JUNE 2018",RQ104V,,"DESCRIPTION
72""X15.5"" min 2",,,,,,,2,$12.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/RQ104.jpg,RQ104.jpg,,,PineCreek800,RQ104.jpg
"RAMS HEAD 8"" TOILET TISSUE HOLDER",32-2253,,"DESCRIPTION
3.75""x8"" min. 6",,,,,,,6,$6.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/32-2253.jpg,32-2253.jpg,,,PineCreek800,32-2253.jpg
"THE WESTBURY KING BED COVER BLUE/TAN 110""X120"" AVAIL JUNE 2018",N66KB,,"DESCRIPTION
110""X120"" min 1",,,,,,,1,$85.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/N66%20WEB.jpg,N66%20WEB.jpg,,,PineCreek800,N66%20WEB.jpg
"THE WESTBURY QUEEN BED COVER BLUE/TAN 94""X104"" AVAIL JUNE 2018",N66QB,,"DESCRIPTION
94""X104"" min 1",,,,,,,1,$64.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/N66%20WEB.jpg,N66%20WEB.jpg,,,PineCreek800,N66%20WEB.jpg
"THE WESTBURY SHOWER CURTAIN 72""X72"" BLUE/TAN AVAIL JUNE 2018",N66SH,,"DESCRIPTION
72""X72"" min 2",,,,,,,2,$40.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/N66%20WEB.jpg,N66%20WEB.jpg,,,PineCreek800,N66%20WEB.jpg
"THE WESTBURY TWIN BED COVER BLUE/TAN 78""X96"" AVAIL JUNE 2018",N66TW,,"DESCRIPTION
78""X96"" min 1",,,,,,,1,$45.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/N66%20WEB.jpg,N66%20WEB.jpg,,,PineCreek800,N66%20WEB.jpg
"THE WESTBURY VALANCE BLUE/TAN 72""X15.5"" AVAIL JUNE 2018",N66V,,"DESCRIPTION
72""X15.5"" min 2",,,,,,,2,$12.00,,,,,,PineCreek400,PineCreek160,http://www.shoppinecreek.com/merchant2/graphics/00000001/N66%20WEB.jpg,N66%20WEB.jpg,,,PineCreek800,N66%20WEB.jpg
