2470BRE-OL-BT,2470BRE-OL-BT,Berries|Mixed Berry Wreath Sets,"MIXED BERRY WREATH SET, SET OF 2, HW, 19IN DIA (10IN DIA RIM) & 12INDIA (4IN DIA RIM), BURNT RED/OLIVE/BUTTER",,,,,,,1,$28.50 ,2,$24.23 ,6,$19.95 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2470BRE_OL_BT_5389000c72bd9.jpg,2470BRE_OL_BT_5389000c72bd9.jpg,,,KMI800,2470BRE_OL_BT_5389000c72bd9.jpg
2478BRE-OL-BT,2478BRE-OL-BT,Berries|Garlands,"MIXED BERRY GARLAND W/LEAVES, 53IN, HW, BURNT RED/OLIVE/BUTTER",,,,,,,2,$15.50 ,6,$9.00 ,,,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2478BRE_OL_BT_50dcc18bed437.jpg,2478BRE_OL_BT_50dcc18bed437.jpg,,,KMI800,2478BRE_OL_BT_50dcc18bed437.jpg
2470BRT-RE,2470BRT-RE,Christmas,"MIXED BERRY WREATH SET, SET OF 2, HW, 19IN DIA (10IN DIA RIM) & 12IN DIA (4INDIA RIM), MATTE FINISH, BRIGHT RED",,,,,,,1,$28.50 ,2,$24.23 ,6,$19.95 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2470BRT_RE_4fbd160cd95f5.jpg,2470BRT_RE_4fbd160cd95f5.jpg,,,KMI800,2470BRT_RE_4fbd160cd95f5.jpg
2471BRT-RE,2471BRT-RE,Berries|Wreaths,"MEDIUM MIXED BERRY WREATH/CANDLE RING, HW, 14IN DIA (5IN DIA RIM), MATT FINISH, BRIGHT RED",,,,,,,2,$8.50 ,6,$7.23 ,24,$5.95 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2471BRT_RE_4fbd2e0083f86.jpg,2471BRT_RE_4fbd2e0083f86.jpg,,,KMI800,2471BRT_RE_4fbd2e0083f86.jpg
2478BRT-RE,2478BRT-RE,Christmas,"MIXED BERRY GARLAND W/LEAVES, 53IN, HW, BRIGHT RED",,,,,,,2,$15.50 ,6,$9.00 ,,,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2478BRT_RE_4fbd2ffe0d553.jpg,2478BRT_RE_4fbd2ffe0d553.jpg,,,KMI800,2478BRT_RE_4fbd2ffe0d553.jpg
2470FBL,2470FBL,Berries|Mixed Berry Wreath Sets,"MIXED BERRY WREATH SET, SET OF 2, HW, 19IN DIA (10INDIA RIM) & 12INDIA (4INDIA RIM), FRENCH BLUE",,,,,,,1,$28.50 ,2,$24.23 ,6,$19.95 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2470FBL_563bd8077c8e2.jpg,2470FBL_563bd8077c8e2.jpg,,,KMI800,2470FBL_563bd8077c8e2.jpg
2478FBL,2478FBL,Berries|Garlands,"MIXED BERRY GARLAND W/LEAVES, HW, 53IN, FRENCH BLUE",,,,,,,2,$15.50 ,6,$9.00 ,,,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2478FBL_50008b5925e00.jpg,2478FBL_50008b5925e00.jpg,,,KMI800,2478FBL_50008b5925e00.jpg
2471FBL,2471FBL,Berries|Wreaths,"MEDIUM MIXED BERRY WREATH/CANDLE RING, HW, 14""DIA (5""DIA RIM), MATT FINISH, FRENCH BLUE",,,,,,,2,$8.50 ,6,$7.23 ,24,$5.95 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2471FBL_563cf05d89f0b.jpg,2471FBL_563cf05d89f0b.jpg,,,KMI800,2471FBL_563cf05d89f0b.jpg
2470FHS,2470FHS,Berries|Mixed Berry Wreath Sets,"MIXED BERRY WREATH SET, SET OF 2, HW, 19IN DIA (10INDIA RIM) & 12INDIA (4INDIA RIM), FARMHOUSE",,,,,,,1,$28.50 ,2,$24.23 ,6,$19.95 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2470FHS_563bd8926907d.jpg,2470FHS_563bd8926907d.jpg,,,KMI800,2470FHS_563bd8926907d.jpg
2478FHS,2478FHS,Berries|Garlands,"MIXED BERRY GARLAND W/LEAVES, HW, 53IN, FARMHOUSE",,,,,,,2,$15.50 ,6,$9.00 ,,,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2478FHS_50008c64b015e.jpg,2478FHS_50008c64b015e.jpg,,,KMI800,2478FHS_50008c64b015e.jpg
2471FHS,2471FHS,Berries|Wreaths,"MEDIUM MIXED BERRY WREATH/CANDLE RING, HW, 14""DIA (5""DIA RIM), MATT FINISH, FARM HOUSE",,,,,,,2,$8.50 ,6,$7.23 ,24,$5.95 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2471FHS_563cf0bf4279a.jpg,2471FHS_563cf0bf4279a.jpg,,,KMI800,2471FHS_563cf0bf4279a.jpg
2470LTGR-GR-CR,2470LTGR-GR-CR,Berries|Mixed Berry Wreath Sets,"MIXED BERRY WREATH SET, SET OF 2, HW, 19IN DIA (10IN DIA RIM) & 12IN DIA (4IN DIA RIM), MATTE FINISH, LIGHT GREEN/GREEN/CREAM",,,,,,,1,$28.50 ,2,$24.23 ,6,$19.95 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2470LTGR_GR_CR_4f10aaab89731.jpg,2470LTGR_GR_CR_4f10aaab89731.jpg,,,KMI800,2470LTGR_GR_CR_4f10aaab89731.jpg
2478LTGR-GR-CR,2478LTGR-GR-CR,Berries|Garlands,"MIXED BERRY GARLAND W/LEAVES, 53IN, HW, LIGHT GREEN/GREEN/CREAM",,,,,,,2,$15.50 ,6,$9.00 ,,,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2478LTGR_GR_CR_537ba757cff42.jpg,2478LTGR_GR_CR_537ba757cff42.jpg,,,KMI800,2478LTGR_GR_CR_537ba757cff42.jpg
2478A-MLBY,2478A-MLBY,Berries|Garlands,"MIXED BERRY GARLAND W/STAR & LEAVES, HW, 53IN , MULBERRY",,,,,,,2,$15.50 ,6,$9.00 ,,,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2478A_MLBY_5036a034ecc00.jpg,2478A_MLBY_5036a034ecc00.jpg,,,KMI800,2478A_MLBY_5036a034ecc00.jpg
2478MLBY,2478MLBY,Berries|Garlands,"MIXED BERRY GARLAND W/LEAVES, HW, 53IN, MULBERRY",,,,,,,2,$15.50 ,6,$9.00 ,,,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2478MLBY_563d2d821a267.jpg,2478MLBY_563d2d821a267.jpg,,,KMI800,2478MLBY_563d2d821a267.jpg
2470MLBY,2470MLBY,Berries|Mixed Berry Wreath Sets,"MIXED BERRY WREATH SET, SET OF 2, HW, 19IN DIA (10INDIA RIM) & 12INDIA (4INDIA RIM), MULBERRY",,,,,,,1,$28.50 ,2,$24.23 ,6,$19.95 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2470MLBY_5824eb9ed4ee5.jpg,2470MLBY_5824eb9ed4ee5.jpg,,,KMI800,2470MLBY_5824eb9ed4ee5.jpg
2470MX-BL,2470MX-BL,Berries|Mixed Berry Wreath Sets,"MIXED BERRY WREATH SET, SET OF 2, HW, 19IN DIA (10IN DIA RIM) & 12IN DIA (4IN DIA RIM), MATTE FINISH, MIXED BLUE",,,,,,,1,$28.50 ,2,$24.23 ,6,$19.95 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2470MX_BL_4f10b0a7bc537.jpg,2470MX_BL_4f10b0a7bc537.jpg,,,KMI800,2470MX_BL_4f10b0a7bc537.jpg
2478MX-BL,2478MX-BL,Berries|Garlands,"MIXED BERRY GARLAND W/LEAVES, HW, 53IN, MIXED BLUE",,,,,,,2,$15.50 ,6,$9.00 ,,,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2478MX_BL_563d2debbbfcd.jpg,2478MX_BL_563d2debbbfcd.jpg,,,KMI800,2478MX_BL_563d2debbbfcd.jpg
2470RE-CR,2470RE-CR,Berries|Mixed Berry Wreath Sets,"MIXED BERRY WREATH SET, SET OF 2, HW, 19IN DIA (10INRIM) & 12INDIA (4INRIM), MATTE FINISH, RED/CREAM",,,,,,,1,$28.50 ,2,$24.23 ,6,$19.95 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2470RE-CR.jpg,2470RE-CR.jpg,,,KMI800,2470RE-CR.jpg
2478RE-CR,2478RE-CR,Berries|Garlands,"MIXED BERRY GARLAND W/LEAVES, HW, 53IN, RED/CREAM",,,,,,,2,$15.50 ,6,$9.00 ,,,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2478RE_CR_4ff748ae1968f.jpg,2478RE_CR_4ff748ae1968f.jpg,,,KMI800,2478RE_CR_4ff748ae1968f.jpg
2471RE-CR,2471RE-CR,Berries|Wreaths,"MEDIUM MIXED BERRY WREATH/CANDLE RING, HW, 14""DIA (5""DIA RIM), MATT FINISH, RED/CREAM",,,,,,,2,$8.50 ,6,$7.23 ,24,$5.95 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2471RE_CR_4f10b4999e4cc.jpg,2471RE_CR_4f10b4999e4cc.jpg,,,KMI800,2471RE_CR_4f10b4999e4cc.jpg
2470RE-NBL-CR,2470RE-NBL-CR,Berries|Mixed Berry Wreath Sets,"MIXED BERRY WREATH SET, SET OF 2, HW, 19IN DIA (10IN DIA RIM) & 12IN DIA (4IN DIA RIM), RED/NAVY BLUE/CREAM, MATTE FINISH",,,,,,,1,$28.50 ,2,$24.23 ,6,$19.95 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2470RE_NBL_CR_563cd85c72a7d.jpg,2470RE_NBL_CR_563cd85c72a7d.jpg,,,KMI800,2470RE_NBL_CR_563cd85c72a7d.jpg
2471RE-NBL-CR,2471RE-NBL-CR,Berries|Wreaths,"MEDIUM MIXED BERRY WREATH/CANDLE RING, HW, 14IN DIA (5INDIA RIM), SHINY FINISH, RED/NAVY BLUE/CREAM",,,,,,,2,$8.50 ,6,$7.23 ,24,$5.95 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2471RE_NBL_CR_5824e6b763a40.jpg,2471RE_NBL_CR_5824e6b763a40.jpg,,,KMI800,2471RE_NBL_CR_5824e6b763a40.jpg
2478SU-OR,2478SU-OR,Berries|Garlands,"MIXED BERRY GARLAND W/LEAVES, HW, 53IN, SUNSET ORANGE",,,,,,,2,$15.50 ,6,$9.00 ,,,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2478SU_OR_5474aa6505a9f.jpg,2478SU_OR_5474aa6505a9f.jpg,,,KMI800,2478SU_OR_5474aa6505a9f.jpg
2470SU-OR,2470SU-OR,Berries|Mixed Berry Wreath Sets,"MIXED BERRY WREATH SET, SET OF 2, HW, 19IN DIA (10IN DIA RIM) & 12INDIA (4IN DIA RIM), SUNSET ORANGE",,,,,,,1,$28.50 ,2,$24.23 ,6,$19.95 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2470SU_OR_563cda7ee38dd.jpg,2470SU_OR_563cda7ee38dd.jpg,,,KMI800,2470SU_OR_563cda7ee38dd.jpg
2471SU-OR,2471SU-OR,Berries|Wreaths,"MEDIUM MIXED BERRY WREATH/CANDLE RING, HW, 14""DIA (5""DIA RIM), MATT FINISH, SUNSET/ORANGE",,,,,,,2,$8.50 ,6,$7.23 ,24,$5.95 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2471SU_OR_5820e2062ebe0.jpg,2471SU_OR_5820e2062ebe0.jpg,,,KMI800,2471SU_OR_5820e2062ebe0.jpg
2445AGR-CR,2445AGR-CR,Berries|Candle Rings,"SMALL RICE BERRY CANDLE RING, 3INDIA (1.5IN DIA RIM), HW, APPLE GREEN/CREAM",,,,,,,12,$1.20 ,24,$1.02 ,240,$0.84 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2445AGR-CR.jpg,2445AGR-CR.jpg,,,KMI800,2445AGR-CR.jpg
2432AGR-CR,2432AGR-CR,Berries|Garlands,"RICE BERRY GARLAND, 55IN, HW, APPLE GREEN/CREAM",,,,,,,6,$5.50 ,24,$4.75 ,,,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2432AGR-CR_300x300.jpg,2432AGR-CR_300x300.jpg,,,KMI800,2432AGR-CR_300x300.jpg
4260AGR-CR,4260AGR-CR,"Berries|Picks, Bunches & Spray","16 IN PICK; 340 BERRIES, APPLE GREEN-CREAM",,,,,,,6,$2.00 ,24,$1.70 ,288,$1.40 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/4260AGR_CR_50358901507f2.jpg,4260AGR_CR_50358901507f2.jpg,,,KMI800,4260AGR_CR_50358901507f2.jpg
4258AGR-CR,4258AGR-CR,Berries|Candle Rings,"6IN CANDLE RING, 540 BERRIES, APPLE GREEN-CREAM",,,,,,,6,$3.50 ,12,$2.98 ,144,$2.45 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/4258AGR_CR_503586ea44aaf.jpg,4258AGR_CR_503586ea44aaf.jpg,,,KMI800,4258AGR_CR_503586ea44aaf.jpg
2002MST,2002MST,"Berries|Picks, Bunches & Spray","RICE BERRY PICK W/STARS, 12IN, HW, MUSTARD W/RUST STARS",,,,,,,6,$2.50 ,12,$2.13 ,144,$1.75 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2002mst.jpg,2002mst.jpg,,,KMI800,2002mst.jpg
2292MST,2292MST,Berries|Garlands,"RICE BERRY GARLAND, 55IN, HW, MUSTARD",,,,,,,6,$7.00 ,24,$6.25 ,,,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2292MST_4ff717171d254.jpg,2292MST_4ff717171d254.jpg,,,KMI800,2292MST_4ff717171d254.jpg
2432MST,2432MST,Berries|Garlands,"RICE BERRY GARLAND, 55IN, HW, MUSTARD",,,,,,,6,$5.50 ,6,$5.50 ,,,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2432MST_537bb8332791f.jpg,2432MST_537bb8332791f.jpg,,,KMI800,2432MST_537bb8332791f.jpg
3808NBL,3808NBL,Berries|Candle Rings,"RICE BERRY CANDLE RING; 4.25IN, NAVY BLUE",,,,,,,6,$2.00 ,12,$1.70 ,120,$1.40 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/3808NBL_5036b15344bf6.jpg,3808NBL_5036b15344bf6.jpg,,,KMI800,3808NBL_5036b15344bf6.jpg
2432NBL,2432NBL,Berries|Garlands,"RICE BERRY GARLAND, 55IN, HW, NAVY BLUE",,,,,,,6,$5.50 ,24,$4.75 ,,,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2432NBL_5474a5e4f247e.jpg,2432NBL_5474a5e4f247e.jpg,,,KMI800,2432NBL_5474a5e4f247e.jpg
4263RE-CR,4263RE-CR,Berries|Candle Rings,1.5 IN CANDLE RING; 115 BERRIES; RED-CREAM,,,,,,,6,$1.00 ,24,$0.85 ,288,$0.70 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/4263RE_CR_50dccb137db3b.jpg,4263RE_CR_50dccb137db3b.jpg,,,KMI800,4263RE_CR_50dccb137db3b.jpg
3808RE-CR,3808RE-CR,Berries|Candle Rings,"RICE BERRY CANDLE RING; 4.25IN, RED/CREAM",,,,,,,6,$2.00 ,12,$1.70 ,120,$1.40 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/3808RE_CR_5473a96a33cf3.jpg,3808RE_CR_5473a96a33cf3.jpg,,,KMI800,3808RE_CR_5473a96a33cf3.jpg
2432RE-NBL-CR,2432RE-NBL-CR,Berries|Garlands,"RICE BERRY GARLAND, 55IN, HW, RED / NAVY BLUE / CREAM (COUNTRY RED)",,,,,,,6,$5.50 ,24,$4.75 ,,,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2432RE-NBL-CR_300x300.jpg,2432RE-NBL-CR_300x300.jpg,,,KMI800,2432RE-NBL-CR_300x300.jpg
4260RE-NBL-CR,4260RE-NBL-CR,"Berries|Picks, Bunches & Spray","16 IN PICK; 340 BERRIES, RED-NAVY BLUE-CREAM",,,,,,,6,$2.00 ,24,$1.70 ,288,$1.40 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/4260RE_NBL_CR_503589dda3169.jpg,4260RE_NBL_CR_503589dda3169.jpg,,,KMI800,4260RE_NBL_CR_503589dda3169.jpg
4258RE-NBL-CR,4258RE-NBL-CR,Berries|Candle Rings,"6IN CANDLE RING, 540 BERRIES, RED-NAVY BLUE-CREAM",,,,,,,6,$3.50 ,12,$2.98 ,144,$2.45 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/4258RE_NBL_CR_5035878ccb2c4.jpg,4258RE_NBL_CR_5035878ccb2c4.jpg,,,KMI800,4258RE_NBL_CR_5035878ccb2c4.jpg
4256RE-NBL-CR,4256RE-NBL-CR,Berries|Candle Rings,"3.5IN CANDLE RING; 340 BERRIES, RED-NAVY BLUE-CREAM",,,,,,,6,$1.75 ,24,$1.49 ,144,$1.23 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/4256RE_NBL_CR_5035865b2d8de.jpg,4256RE_NBL_CR_5035865b2d8de.jpg,,,KMI800,4256RE_NBL_CR_5035865b2d8de.jpg
2445WBL,2445WBL,Berries|Candle Rings,"SMALL RICE BERRY CANDLE RING, 3IN DIA (1.5IN DIA RIM), HW, WILLIAMSBURG BLUE",,,,,,,12,$1.20 ,24,$1.02 ,240,$0.84 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2445WBL.jpg,2445WBL.jpg,,,KMI800,2445WBL.jpg
3808WBL,3808WBL,Berries|Candle Rings,"RICE BERRY CANDLE RING; 4.25IN, WILLIAMSBURG BLUE",,,,,,,6,$2.00 ,12,$1.70 ,120,$1.40 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/3808WBL_5036b18c68ff3.jpg,3808WBL_5036b18c68ff3.jpg,,,KMI800,3808WBL_5036b18c68ff3.jpg
2433YE-LTGR-PI,2433YE-LTGR-PI,"Berries|Picks, Bunches & Spray","RICE BERRY SPRAY, HW, 24IN, YELLOW/LIGHT GREEN/PINK",,,,,,,12,$2.00 ,24,$1.70 ,96,$1.40 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2433YE_LTGR_PI_50dccfe824277.jpg,2433YE_LTGR_PI_50dccfe824277.jpg,,,KMI800,2433YE_LTGR_PI_50dccfe824277.jpg
2002YE-LTGR-PI,2002YE-LTGR-PI,"Berries|Picks, Bunches & Spray","RICE BERRY PICK W/STARS, 12IN, HW, YELLOW, LIGHT GREEN, PINK",,,,,,,6,$2.50 ,12,$2.13 ,144,$1.75 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2002YE_LTGR_PI_50db8253cfed8.jpg,2002YE_LTGR_PI_50db8253cfed8.jpg,,,KMI800,2002YE_LTGR_PI_50db8253cfed8.jpg
2445YE-LTGR-PI,2445YE-LTGR-PI,Berries|Candle Rings,"SMALL RICE BERRY CANDLE RING, 3IN DIA (1.5INDIA RIM), HW, YELLOW, LIGHT GREEN, PINK",,,,,,,12,$1.20 ,24,$1.02 ,240,$0.84 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2445YE_LTGR_PI_50dcc6f84ecf5.jpg,2445YE_LTGR_PI_50dcc6f84ecf5.jpg,,,KMI800,2445YE_LTGR_PI_50dcc6f84ecf5.jpg
2432YE-LTGR-PI,2432YE-LTGR-PI,Berries|Garlands,"RICE BERRY GARLAND ,55IN, HW, YELLOW/LIGHT GREEN/PINK",,,,,,,6,$5.50 ,24,$4.75 ,,,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2432YE_LTGR_PI_50dcc082dfce9.jpg,2432YE_LTGR_PI_50dcc082dfce9.jpg,,,KMI800,2432YE_LTGR_PI_50dcc082dfce9.jpg
2433YE-LTYE-LTGR,2433YE-LTYE-LTGR,"Berries|Picks, Bunches & Spray","RICE BERRY SPRAY, HW, 24IN, YELLOW/LIGHT YELLOW/LIGHT GREEN",,,,,,,12,$2.00 ,24,$1.70 ,96,$1.40 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2433YE_LTYE_LTGR_50dcd0a7cf1d5.jpg,2433YE_LTYE_LTGR_50dcd0a7cf1d5.jpg,,,KMI800,2433YE_LTYE_LTGR_50dcd0a7cf1d5.jpg
2002YE-LTYE-LTGR,2002YE-LTYE-LTGR,"Berries|Picks, Bunches & Spray","RICE BERRY PICK W/STARS, 12IN, HW, YELLOW, LIGHT YELLOW, LIGHT GREEN",,,,,,,6,$2.50 ,12,$2.13 ,144,$1.75 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2002YE_LTYE_LTGR_50db82a78afdb.jpg,2002YE_LTYE_LTGR_50db82a78afdb.jpg,,,KMI800,2002YE_LTYE_LTGR_50db82a78afdb.jpg
2445YE-LTYE-LTGR,2445YE-LTYE-LTGR,Berries|Candle Rings,"SMALL RICE BERRY CANDLE RING, 3IN DIA (1.5INDIA RIM), HW, YELLOW, LIGHT YELLOW, LIGHT GREEN",,,,,,,12,$1.20 ,24,$1.02 ,240,$0.84 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2445YE_LTYE_LTGR_50dcc7303e3b8.jpg,2445YE_LTYE_LTGR_50dcc7303e3b8.jpg,,,KMI800,2445YE_LTYE_LTGR_50dcc7303e3b8.jpg
2432YE-LTYE-LTGR,2432YE-LTYE-LTGR,Berries|Garlands,"RICE BERRY GARLAND , 55IN, HW, YELLOW/LIGHT YELLOW/LIGHT GREEN",,,,,,,6,$5.50 ,24,$4.75 ,,,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2432YE_LTYE_LTGR_50dcc1401cf16.jpg,2432YE_LTYE_LTGR_50dcc1401cf16.jpg,,,KMI800,2432YE_LTYE_LTGR_50dcc1401cf16.jpg
4196MX-SP,4196MX-SP,Berries|Candle Rings,"RICE BERRY CANDLE RING 7.5IN DIA (3.5IN RIM), HW, MIXED SPRING COLORS",,,,,,,6,$2.50 ,12,$2.13 ,72,$1.75 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/4196SP_MX_5036b6c9ea799.jpg,4196SP_MX_5036b6c9ea799.jpg,,,KMI800,4196SP_MX_5036b6c9ea799.jpg
2432MX-SP,2432MX-SP,Berries|Garlands,"RICE BERRY GARLAND, 55IN, MIXED SPRING",,,,,,,6,$5.50 ,24,$4.75 ,,,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2432MX_SP_563bc79633421.jpg,2432MX_SP_563bc79633421.jpg,,,KMI800,2432MX_SP_563bc79633421.jpg
2292MX-SP,2292MX-SP,Berries|Garlands,"RICE BERRY GARLAND, 55IN, HW, MIXED SPRING",,,,,,,6,$7.00 ,24,$6.25 ,,,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2292MX_SP_4ff717c2df74f.jpg,2292MX_SP_4ff717c2df74f.jpg,,,KMI800,2292MX_SP_4ff717c2df74f.jpg
4254MX-SP,4254MX-SP,Berries|Candle Rings,"1.5 IN CANDLE RING; MIXED SPRING, 96 BERRIES",,,,,,,6,$0.80 ,24,$0.68 ,288,$0.56 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/4254MX_SP_5473a7f5282b7.jpg,4254MX_SP_5473a7f5282b7.jpg,,,KMI800,4254MX_SP_5473a7f5282b7.jpg
3577BK-CR,3577BK-CR,Berries|Garlands,"RUST STAR/BERRY GARLAND, 57IN, HW, BLACK/CREAM",,,,,,,6,$5.50 ,24,$4.75 ,,,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/3577BK_CR_4e1f90d80814d.jpg,3577BK_CR_4e1f90d80814d.jpg,,,KMI800,3577BK_CR_4e1f90d80814d.jpg
4196BRE-TE-TA,4196BRE-TE-TA,Berries|Candle Rings,"RICE BERRY CANDLE RING 7.5IN DIA (3.5IN RIM), HW, BURNT RED/TEAL/TAN",,,,,,,6,$2.50 ,12,$2.13 ,72,$1.75 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/4196BRE_TE_TA_5473a9414fa7b.jpg,4196BRE_TE_TA_5473a9414fa7b.jpg,,,KMI800,4196BRE_TE_TA_5473a9414fa7b.jpg
2432BRE-TE-TA,2432BRE-TE-TA,Berries|Garlands,"RICE BERRY GARLAND, 55IN, BURNT RED/TEAL/TAN",,,,,,,6,$5.50 ,24,$4.75 ,,,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2432BRE_TE_TA_503699874cd09.jpg,2432BRE_TE_TA_503699874cd09.jpg,,,KMI800,2432BRE_TE_TA_503699874cd09.jpg
2002BRE-TE-TA,2002BRE-TE-TA,"Berries|Picks, Bunches & Spray","RICE BERRY PICK W/STARS, 12IN, HW, BURNT RED/TEAL/TAN BERRY W/RUST STAR",,,,,,,6,$2.50 ,12,$2.13 ,144,$1.75 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2002BRE_TE_TA_50358119ef2ff.jpg,2002BRE_TE_TA_50358119ef2ff.jpg,,,KMI800,2002BRE_TE_TA_50358119ef2ff.jpg
2445BRE-TE-TA,2445BRE-TE-TA,Berries|Candle Rings,"SMALL RICE BERRY CANDLE RING, 3IN DIA (1.5INDIA RIM), HW, BURNT RED/TEAL/TAN",,,,,,,12,$1.20 ,24,$1.02 ,240,$0.84 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2445BRE_TE_TA_5000517c8e1c7.jpg,2445BRE_TE_TA_5000517c8e1c7.jpg,,,KMI800,2445BRE_TE_TA_5000517c8e1c7.jpg
2445BU-CR,2445BU-CR,Berries|Candle Rings,"SMALL RICE BERRY CANDLE RING, 3IN DIA (1.5IN DIA RIM), HW, BURGUNDY/CREAM",,,,,,,12,$1.20 ,24,$1.02 ,240,$0.84 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/2445BU-CR.jpg,2445BU-CR.jpg,,,KMI800,2445BU-CR.jpg
3960BU-CR,3960BU-CR,Berries|Candle Rings,"RICE BERRY CANDLE RING WITH RUST STARS, 22 IN LENGTH (3.75 IN RIM), BURGUNDY/CREAM",,,,,,,6,$4.00 ,12,$3.40 ,24,$2.80 ,,KMI400,KMI160,http://floralkmi.com/components/com_virtuemart/shop_image/product/3960BU_CR_4e25a89ab81eb.jpg,3960BU_CR_4e25a89ab81eb.jpg,,,KMI800,3960BU_CR_4e25a89ab81eb.jpg
