Island Trading Post Display Only,ITPD,,"This Trading post configuration can be merchandised on all 4 sides. Mix and Match to create your own ""Quality Crafted Fun"" assortment! Display measures 36 deep x 21 wide x 65 inches high. Free offset merchandise included.",,,,,,,,,,,,,,Channel400,Channel160,https://www.channelcraft.com/images/imgLarge/ItemITPD.jpg.jpg,ItemITPD.jpg.jpg,,,Channel800,ItemITPD.jpg.jpg
Trading Post Display Only,TPD,,"This Trading post configuration is great for an end cap or up against a wall. Mix and match to fill with a wide variety of Toys, Games & Puzzles from $2.00 retail to $20.00 retail. Display measures 18 deep x 40 wide x 66 inches high. Free offset merchandise included.",,,,,,,,,,,,,,Channel400,Channel160,https://www.channelcraft.com/images/imgLarge/ItemTPV.jpg.jpg,ItemTPV.jpg.jpg,,,Channel800,ItemTPV.jpg.jpg
Island Trading Post Display Program with Color Canvas Toys & Games,ITPVCC,,"This Trading post configuration can be merchandised on all 4 sides and is complete with our best assortment of Toys, Games & Puzzles from $2.00 retail to $20.00 retail. Color Canvas pouch assortment. Display measures 36 deep x 21 wide x 65 inches high. Free offset merchandise included.",,,,,,,,,,,,,,Channel400,Channel160,https://www.channelcraft.com/images/imgLarge/ItemITPD.jpg.jpg,ItemITPD.jpg.jpg,,,Channel800,ItemITPD.jpg.jpg
Trading Post Display Program with Color Canvas Toys & Games,TPV,,"This Trading post configuration is great for an end cap or up against a wall. It is complete with our best assortment of Toys, Games & Puzzles from $2.00 retail to $20.00 retail. Color Canvas pouch assortment. Display measures 18 deep x 40 wide x 66 inches high. Free offset merchandise included.",,,,,,,,,,,,,,Channel400,Channel160,https://www.channelcraft.com/images/imgLarge/ItemTPV.jpg.jpg,ItemTPV.jpg.jpg,,,Channel800,ItemTPV.jpg.jpg
J.J.’s Canoe Knife Kit,WKCK,,"These precision laser-cut wood craft kits are a great introduction to the world of Woodworking. The wooden pieces snap-fit together but a real work of art can be had with some glue, sandpaper, paints and wood stain. Each kit comes complete in a hinged-lid tin with instructions.",,,,,,,,,,,,,,Channel400,Channel160,https://www.channelcraft.com/images/imgLarge/ItemWKCK.jpg.jpg,ItemWKCK.jpg.jpg,,,Channel800,ItemWKCK.jpg.jpg
J.J.’s Ocarina Instrument Kit,WKOK,,"These precision laser-cut wood craft kits are a great introduction to the world of Woodworking. The wooden pieces snap-fit together but a real work of art can be had with some glue, sandpaper, paints and wood stain. Each kit comes complete in a hinged-lid tin with instructions.",,,,,,,,,,,,,,Channel400,Channel160,https://www.channelcraft.com/images/imgLarge/ItemWKOK.jpg.jpg,ItemWKOK.jpg.jpg,,,Channel800,ItemWKOK.jpg.jpg
J.J.’s Pocket Knife Kit,WKPK,,"These precision laser-cut wood craft kits are a great introduction to the world of Woodworking. The wooden pieces snap-fit together but a real work of art can be had with some glue, sandpaper, paints and wood stain. Each kit comes complete in a hinged-lid tin with instructions.",,,,,,,,,,,,,,Channel400,Channel160,https://www.channelcraft.com/images/imgLarge/ItemWKPK.jpg.jpg,ItemWKPK.jpg.jpg,,,Channel800,ItemWKPK.jpg.jpg
J.J.’s Wildlife Puzzle Kit,WKWL,,"These precision laser-cut wood craft kits are a great introduction to the world of Woodworking. The wooden pieces snap-fit together but a real work of art can be had with some glue, sandpaper, paints and wood stain. Each kit comes complete in a hinged-lid tin with instructions.",,,,,,,,,,,,,,Channel400,Channel160,https://www.channelcraft.com/images/imgLarge/ItemWKWL.jpg.jpg,ItemWKWL.jpg.jpg,,,Channel800,ItemWKWL.jpg.jpg
North American Wildlife Jigsaw Puzzle - Raptors,BPBP,,"These Puzzle Tins feature Historic, Sporting, Nature & Nautical themes. A directory of migration schedule and hawk watch sites are included. 18 x 24 inches completed, 550 pieces.",,,,,,,,,,,,,,Channel400,Channel160,https://www.channelcraft.com/images/imgLarge/ItemBPBP.jpg.jpg,ItemBPBP.jpg.jpg,,,Channel800,ItemBPBP.jpg.jpg
Wood Craft Kit Display Only (Holds 24),WKD,,with Free Offset Merchandise (Holds 24),,,,,,,,,,,,,,Channel400,Channel160,https://www.channelcraft.com/images/imgLarge/ItemWKD.jpg.jpg,ItemWKD.jpg.jpg,,,Channel800,ItemWKD.jpg.jpg
