Carson_Home_Accents_7988.xls,"[u'', u'Chimes', u'Garden Collections', u'Step Stones', u'Mugs', u'Mats', u'Ornaments', u'Pets', u'Prism Drop', u'Sonnets', u'Christmas', u'(All) Carson Products', u'Kitchen-Entertaining', u'Message Bar', u'Bottle Opener', u'Bereavement', u'Holiday', u'Coaster - Car', u'Wall Cross', u'Wire Works Chimes', u'Magnets', u'(Newest) Additions', u'Wall Sign', u'Lightboxes', u'Candles', u'Customizations', u'Typography', u'Table Decor', u'Fall and Halloween', u'Inspirational', u'Pillows', u'Wall Decor', u'Wall Art', u'Coaster', u'Angel', u'Memory and Keepsake Boxes', u'Music Box', u'Tumbler', u'Lanterns', u'Lamps and Led Candles', u'Frames', u'Signature Series', u'Birdhouse']"
Hip_Signs_for_Cool_Folks_7874.xls,"[u'', u'Coffee - Bar - Wine', u'Pets', u'Golden Years', u'Gals', u'Humorous', u'Grandmother Signs', u'Christian and Inspirational', u'Grandfather Signs', u'Farm - Country - Western', u'Grandparent Signs', u'Bathroom Humor', u'5"" x 8"" Signs (All)', u'Outdoors', u'Beach', u'Household Humor', u'Guys', u'8"" x 10"" Signs (All)']"
Frog_on_a_Limb_Primitives_Soy_Candles_7959.xls,"[u'Lighted', u'Greenery', u'Sale Items', u'25%-60% OFF Christmas Special', u'Everyday', u'Christmas Ornaments', u'Barto Ornaments', u'(All) Whiskey Mountain Products', u'Christmas']"
A_Cheerful_Giver_Closeouts_8087.xls,"[u'ACG Giftware', u'', u'(All) ACG 50% OFF Closeouts', u'Flameless Candles & Lanterns', u'Ornaments']"
Brazos_Walking_Sticks_7976.xls,"[u'', u'Twisted Canes', u'Free Form Canes', u'(ALL) Walking Sticks', u'Free Form Sticks', u'Exotic Walking Canes', u""Trekker's & Hiker's Sticks"", u'Other & Exotic Sticks', u'Twisted Walking Sticks', u'Other Walking Canes', u'(ALL) Canes']"
Miller_Decor_7949.xls,"[u'', u'Large Hanging Tiles', u'Wood Tiles', u'Medium Vintage Signs', u'Slat Board', u'Slat Board Full Color', u'Vintage Cubes', u'Pallet Wood Signs 16""x16""', u'Vintage Carved Words', u'Large Vintage Doors', u'Seasonal Decor', u'Large Vintage Signs', u'Fun Signs', u'Small Vintage Doors', u'Tier Blocks', u'(All) Millers Products', u'Vintage Signs', u'Framed Art 12.5""x10.5""', u'Vintage Frames', u'Framed Art 36""x10.5""']"
Primitives_by_Kathy_50%_Off_Closeouts_8065.xls,"[u'', u'Wanderlust', u'Box Sign Style', u'LOL Made You Smile', u'Box Signs', u'Hand Illustrated', u'All Ornaments', u'All Pillows', u'String Art', u'Signs & Wall D\xe9cor', u'(All) PBK 50% Off Closeouts', u'Block Print', u'Colorbook', u'Rustic', u'All Signs', u'Bohemian', u'Halloween', u'Hand Lettered', u'Beach', u'Christmas']"
A_Primitive_Glow_1340.xls,"[u'Crumbles in Bag', u'Sprays', u'Pillars 6""', u'1776 Candle Collection', u'Cookie Tart Melters (Bag 6)', u'Seasonal Candles', u'Container Candles', u'Potpourri Bag (3.5 cups)', u'Pillars 4""', u'Round 3 Wick Candles (6x6)', u'Box of Potpourri(6.5 cups)', u'Container Candles 16 oz', u'Pillar Candles', u'Container Candles 28 oz', u'Snowball Collection', u'(All) A Primitive Glow Products', u'Potpourri & Rosehips', u'Cookie Tart Melters Bulk', u'Pillars 5""', u'Pillars 9""', u'Snowman Candle Collection', u'Diffusers', u'Jack O Lantern Collection', u'Jar Candles', u'Tarts & Wax Melts']"
Desma_Group_Home_&_Gift_8014.xls,"[u'', u'Seasonal', u'Beach and Nautical', u""Men's Gifts"", u'Wall Decor', u'Kids Gifts', u'Home Decor', u'(All) Products', u'Tabletops', u'Gifts', u'Candle Holders', u'Inspirational', u'Hooks', u'Frames', u'Ceramics', u'Tween Gifts']"
Mullberry_Home_Wholesale_8068.xls,"[u'', u'(ALL) Mullberry Products', u'Berry Forms', u'Scented Jars', u'Silk Sprays', u'Wood', u'Stems & Sprays', u'Christmas', u'Containers', u'Garlands', u'Iron & Metal', u'Pillows & Plush', u'Stationary', u'Lighting', u'Floral', u'Lantern', u'Tabletop', u'Animals', u'Candles', u'Signs and Prints', u'Gift & Greeting', u'Stationery & Book', u'Flags', u'Spring & Easter', u'Wrought Iron', u'Floral & Trees', u'Rusty Decor', u'Wall Decor', u'Home Accents', u'Small Home Decor', u'Decorative Containers', u'Braided', u'Ornaments', u'(All) Fall', u'Kitchen', u'Outdoor Living', u'Textiles']"
Surf's_Up_Candles_8051.xls,"[u'(All) 50% Off Closeouts', u'Towel', u'(50%) OFF Christmas Sale', u'Pillow', u'Lampshade', u'Tabletop', u'Fall', u'Tiers, Swags, Panels', u'(Newest) Closeouts']"
Jones'_Rustic_Signs_7979.xls,"[u'', u'Inspirational Signs', u'Country & Farm Signs', u'Newly Added Signs', u'Fall & Halloween', u'Miscellaneous Signs', u'Beach & Seashore Signs', u'Christmas Signs', u'Lake & Cottage', u'Home & Family Signs', u'Granny Signs', u'(All) Jones Rustic Signs', u'Americana Signs', u'Wine & Coffee Signs', u'Christian Signs', u'Dogs & Cats Signs', u'Mancave Signs', u'Irish', u'Garden Signs', u'Custom Signs', u'Big Box Farmhouse', u'Humorous Signs']"
Capabunga_Wine_Products_7968.xls,"[u'Holiday CapaBunga', u'Breadcap', u'Cheese Vault', u'Glasswhere', u'Corkscrew', u'CapaBungas', u'(All) Capabunga Products']"
Colorful_Garden_Flags_8033.xls,"[u'Summer', u'Special Occasion Flags', u'Cats and Dogs Flags', u'Animals', u'Winter', u'Spring and summer', u'Seasonal Flags', u'Holiday Flags', u'Fall Flags', u'Halloween', u'Everyday Flags', u'Summer Flags', u'Bird Flags', u'Animals & Outdoor Flags', u'Year round', u'Winter Flags', u'U.S. Flags', u'Garden Flags', u'Christmas', u'House flags', u'']"
JJ_Potts_Garden_7864.xls,"[u'Micro Shroomyz', u'Crystal Shroomyz Mini', u'Gourd House', u'Fantasy Shroomyz', u'Crystal Shroomyz Medium Large', u'Gourd Glazed Tube Feeder', u'Crystal Shroomyz Small', u'Packs Feeders & Houses', u'Miscellaneous Products', u'Starter Packs (Prepacks)', u'Funtasmic Shroomyz', u'Leaf Gourd Feeder', u'Crystal Shroomyz Large', u'Crystal Shroomyz Medium', u'Natural Tube Feeder']"
Maine_Wooden_Bouys_8085.xls,"[u'Large Bouys', u'', u'Small Centerpieces', u'Small Bouys', u'Large Centerpieces']"
Lyons_Baskets_7914.xls,"[u'', u'Bags', u'Tins', u'Country-Primitive Supplies', u'Custom', u'Wraphia', u'Cotton & Jute Bags', u'Plastic Bags - Country Designs', u'Jewelry Packaging & Supplies', u'Christmas Bags and Products', u'Reusable Bags', u'Packaging Collections', u'Frosted Shopping Bags', u'Jumbo Bags', u'Stock Items', u'Food & Wine Packaging', u'Specialty Wine Boxes', u'Boxes', u'Tissue', u'Gift & Apparel Boxes', u'Jewelry Boxes', u'(All) Benson Bags', u'Totes', u'Fabric Bags & Pouches', u'Burlap Products', u'Tags & Cards', u'Plastic Bags', u'Folk Art Plastic Bags', u'Tags, Labels, and Supplies', u'Paper Bags', u'Folk Art Paper Bags', u'T-shirt Plastic Bags', u'Paper Wraphia', u'Custom Price Gun Labels', u'Cello Products', u'Seasonal Bags', u'Tags & Labels', u'Ribbons & Bows', u'Plastic Bags - Country Themed', u'Ribbon']"
Westmoreland_282.xls,"[u'', u'(50%) OFF Fall Items', u'(All) Spring Products', u'(All) Everyday Products', u'Afghans and Covers', u'Shower Curtain', u'Tree Skirt', u'(November 50%) OFF Fall Items', u'Pillow', u'Lampshades', u'Metal & Lamps', u'Tabletop', u'Towels', u'(50%) OFF Christmas Sale', u'(All) Fall Products ', u'Valance', u'(All) Fall Products', u'Tiers, Swags, Panels', u'Table Runner']"
Barn_Cat_Mercantile_8074.xls,"[u'Melts - bagged', u'Fragrance Oil', u'Botanical Blends', u'Folk Art Taper', u'6"" Taper', u'4"" taper', u'(All) Barn Cat Mercantile Products', u'7"" Silicone Tip Taper', u'Room Spray', u'Clamshell Melts', u'11"" Silicone Tip Taper', u'6"" taper']"
Carson_Home_-_Flags_8012.xls,"[u'', u'Farmhouse', u'Rustic Country', u'St. Patrick', u'Garden', u'Americana', u'(All) Christmas', u'Flags - Large', u'Pets', u'(All) Carson Flags', u'Halloween', u'Beach & Seashore', u'(All) Everyday Flags', u'Flags - Garden', u'(All) Fall', u'Floral', u'Spring and Easter', u'Banner']"
A_Cheerful_Giver_7893.xls,"[u'', u'Cheerful Candles 6Oz', u'Cheerful Candle Melts', u'Baby Simplicity Jar Candles', u'Cheerful Candle Votives', u'Votives', u'Seasonal & Other Candles', u'Jar Mama Candles', u'Room Air Infusers', u'Candle Accessories', u'Lush Candles', u'Wax Melters', u'(Newest) Additions', u'Flameless Candles & Lanterns', u'Sale Products', u'Cheerful Essential Oils', u'Air Fresheners, Diffusers, Potpourri Etc..', u'Cheerful Candles 24Oz', u'Cheerful Candles 16Oz', u'Jar Baby Candles', u'Candle Rings', u'ACG Giftware', u'(All) ACG View', u'Wax Melts', u'Jar Papa Candles', u'Farm Fresh Candles']"
Carson_Home_Accents_Closeouts_8008.xls,"[u'', u'Gifts Closeouts', u'Message Products Closeout', u'Carson Closeout Apparel', u'(All) 50% Off Carson Closeouts', u'Wall Art Closeouts', u'Wine Products Closeouts', u'Garden Closeouts', u'Cross Closeouts']"
The_Country_House_Collection_7921.xls,"[u'', u'Tins', u'Shower Curtains', u'Vintage Home', u'Towels & Towel Holders', u'Placemats (All)', u'Christmas', u'Fall & Halloween', u'Beach and Seashore', u'Wreaths, Garlands, C-rings\u2026', u'(ALL) The Country House', u'Napkins & Napkin Rings', u'Country Rustic', u'(2019) New Items!', u'Pillows (All)', u'Runners (All)', u'Valances (All)', u'Ornaments', u'Pillars & Battery Candles', u'Farmhouse Home', u'Florals', u'Lanterns & Vases', u'Throws', u'Taper & Candle Holders', u'Antique Reproductions', u'Lake & Lodge', u'Americana', u'Tablecloths', u'Baskets', u'Tiers, Swags & Panels', u'Mats & Rugs', u'French Modern Country', u'Signs', u'Spring and Easter']"
Irvin's_Tinware_8071.xls,"[u'', u'Bulbs', u'Ceiling Lights', u'Battery Tapers', u'Sconces', u'Vanity Lights', u'Switchplates', u'Cabinet Panels', u'Outdoor Lights', u'Chandeliers - Tin', u""(All) Irvin's Products"", u'Pallet Art', u'Country Rustic', u'Kitchen - Tabletop', u'Lighting', u'Christmas- Holiday', u'Accent Lighting', u'(Newest) Products', u'Chandeliers - Wood', u'Wrought Iron', u'Farmhouse', u'Home Accents', u'Wax Warmers', u'Home Decor', u'Pendants', u'Lamp Shades', u'Lamp Bases', u'Candle Holders', u'Lamps with Shade', u'Island Lights']"
Cheasapeake_&JD_Yeatts_Closeouts_7971.xls,"[u'Lighthouses', u'Coastal Wall Decor', u'All Closeouts View', u'Miscellaneous', u'Coastal Tabletop', u'Everyday Frames', u'Everyday Wall Art', u'Fun Stuff', u'Name Drop Stock']"
North_Country_Wind_Bells_7909.xls,"[u'', u'Brackets', u'Wreath Hanger  ', u'(Newest) Additions', u'Hooks For Nooks                                                                                                                                                                       ', u'(All) North Country Wind Bell Products', u'Windcatchers', u'Garden Guards', u'Best Sellers Packages & Displays', u'Compass Rose Windcatchers', u'Hooks For Nooks', u'Wilderness Bells Collection', u'Compass Rose Wind Bells', u'Welcome Plaques & Welcome Signs (New)', u'Special Edition Collection', u'Special Themed Bells', u'Bell Buoys Collection', u'Holiday Collection', u'Lighthouse Bells Collection', u'Organizers', u'Hanger', u'Ships Bell  Windcatcher Choice', u'North Country Door Stops']"
Hanna's_Handiworks_Closeouts_8058.xls,"[u'Americana & Teacher', u'', u'Easter & Spring', u'Newest Closeouts Additions', u'(All) Closeouts', u'Garden & Outdoor', u'Everyday Home']"
Peaceful_Village_Jewelry_7962.xls,"[u'(All) Christmas', u'(All) Designs Combined Closeouts', u'Blooming Garden', u'(All) Fall & Halloween', u'(All) Everyday Products', u'2019 Spring & Garden']"
Lifeforce_8075.xls,"[u'Romance', u'Beach Theme', u'Miscellaneous', u'Inspirational', u'Christian Theme']"
Woodcrafters_Designs_8079.xls,"[u'', u'Faux Pallet', u'12"" Recessed Frame Signs', u'Block signs', u'Toothbrush Holders', u'Shelf', u'Wreath', u'(All) Products', u'Lath Star', u'Lighted', u'Soap Dispensers', u'Lath Framed Signs', u'Tin', u'Lg Recessed Frame Signs', u'Block Signs', u'Recipe Boxes', u'Misc Signs', u'Sm Recessed Frame Signs', u'Decorative Accents', u'Fence Signs', u'LG Recessed Frame Signs']"
Flameless_Candles_8013.xls,"[u'Outdoor', u'Everyday', u'All Products']"
Deb_&_Co._Handmade_Ornaments_7981.xls,"[u""Mother's Day & Teachers"", u'Cats, Dogs and Other Critters', u'Sports', u'Elves of Whimsington', u'Owl Family', u'Party', u'Easter', u'Christmas', u' ', u'Belly Bear Family', u'Miscellaneous', u'Baby', u'Cowboy Family', u'Cactus Family', u""Valentine's"", u'Polar Bear Family', u'Snowman', u'Family', u'Petey Penguin Family', u'(All) Debandco Products', u'Halloween', u'Hobbies', u'Family ', u'Black Bear Family']"
Uniquely_Coastal_7997.xls,"[u'Coastal Sealife Collection', u'Sailboats with Seashells ', u'Silk Orchid Magnets - 3 Stem ', u'', u'Buoys', u'Candles - Pillar - Coral Design', u'Signs: Coastal Collection                                                                                                                  ', u'Message In A Bottle Kit ', u'Flags - Nautical Flag Displays', u'Candles - Pillar - Shell, Netting', u'Miscellaneous', u'Sailboats with Quotations', u'Candles - Other', u'Candles - Coconut Large', u'Buoys - Miniature & other', u'Flags: Nautical Flag Signs Lg                  ', u'Driftwood D\xe9cor', u'Flags: Nautical Flag Signs Sm                  ', u'Birdhouses', u'Candle Holders - Miscellaneous', u'Sandcastles - Votive Candle Holder']"
Special_T_Imports_7996.xls,"[u'', u'Fall and Halloween', u'December Prebook', u'Everyday', u'Santas and Snowmen', u'Spring & Easter', u'Pumpkins', u'(50%) OFF Items', u'Ornaments', u'Signs', u'(All) Special T Imports View', u'Christmas']"
Amish_Star_259.xls,"[u'', u'12"" Stars', u'29"" Stars', u'42"" Stars', u'48"" Stars', u'22"" Stars', u'64"" Stars']"
The_Crafters_Loft_8039.xls,"[u'Primitive', u'Winter', u'Spring', u'(All) Products', u'Home D\xe9cor', u'Every Day', u'Fall', u'Supplies', u'Fall ', u'Potpouri And Scented Products', u'Dolls']"
Craft_Outlet_-_Olde_Memories_7989.xls,"[u'(All) Craft Outlet Products View', u'', u'Teddy Bears & Stuffed Animals', u'Bunnies', u'Star Accessories', u'Barn Farm Animals', u'Decorative Tin', u'Santas', u'Holiday Accents', u'Fall & Halloween Collection', u'Winter Collection', u'Everyday Decor', u'Pumpkins', u'Ornaments', u'Buckets & Pails', u'Garlands', u'Snowmen']"
Ragon_House_Collection_7967.xls,"[u'', u'(All) Christmas', u'(Newest) Additions', u'Home Collection', u'Pillows', u'Trees', u'Santas', u'Florals', u'Clocks', u'(All) Fall & Halloween', u'Throws, Runners & Linens', u'Ornaments', u'Signs', u'(All) Ragon Products', u'Snowmen', u'(All) Everyday', u'Baskets & Buckets']"
JB_Naturals_8010.xls,"[u'(Newest) Additions', u'FOOTSTOOL', u'Tote Boxes', u'RUSTIC FRAMES', u'REGULAR FRAMES', u'WALLSHELVES', u'TREASURE BOXES', u'WALL HANGINGS       ', u'WALL HANGINGS']"
Homespice_Décor_Closeouts_8088.xls,"[u'Cotton Braid', u'Ultra Durable Cable Weaves', u'50% OFF Sale', u'Hooked Penny', u'Ultra Wool', u'Ultra Durable', u'Handbag', u'20% OFF Sale', u'Jute', u'Ultra Durable Avanue']"
Special_T_Imports_Closeouts_8056.xls,"[u'', u'Fall and Halloween', u'Everyday', u'Santas and Snowmen', u'Spring & Easter', u'Pumpkins', u'(All) 50% OFF Special T Imports View', u'Ornaments', u'Signs', u'Christmas']"
The_Packaging_Source_1339.xls,"[u'', u'Closeout Tissue Paper', u'Tissue Paper', u'Boxes - Specialty', u'Baby Gift Wrap', u'(All) Packaging Source Products', u'Frosted Tint Shopping Bags (Colors)', u'Bags - Merchandise & SOS', u'Sweet Treat Boxes', u'Boxes - Gift & Apparel', u'Everyday-Floral-Feminine Gift Wrap', u'Exclusive Tissue Paper - Made in USA', u'Gable Boxes - Designer Series', u'Sullivan Gift Wrap - Everyday', u'Super Gloss Lo-Density Die Cut Handle', u'Solid Color Tissue Paper - Made in USA', u'Cello Bags & Rolls', u'Custom Packaging', u'Splendorette Star Bows', u'Boxes - Gable Boxes', u'HI-D Plastic Bags', u'Custom Tints on Kraft Shopping Bags (Hot Stamped)', u'Sullivan Gift Wrap - Christmas-Holiday', u'Closeout Bulk Tissue', u'All Occasion-Everyday-Floral Gift Wrap Paper', u'Curling Ribbon', u'Closeout Bags', u'Holiday Tissue Paper - Made in USA', u'Food Service Packaging', u'Two Piece Lock Corner Gift Boxes', u'All Occasion', u'Custom Natural Kraft Shopping Bags (Ink Printed)', u'All Occasion Tissue Paper - Made in USA', u'Equestrian Paper Shopping Bags', u'Jewelry Box - Colors', u'Bags - Euro Tote Bags', u'SOS Bags (Colors)', u'Gift Wrap - J & R', u'Custom Shadow Stripe Shopping Bags (Hot Stamped)', u'Bags - Frosted Bags', u'Ribbons & Bows', u'Custom White Kraft Shopping Bags (Ink Printed)', u'Everyday', u'Gift Wrap - Stewo', u'Tulle Ribbon', u'Matte Laminated European Shopping Bags', u'Metallic Colors on Kraft Shopping Bags', u'Solid Color Gift Wrap', u'Floral Gift Wrap Paper', u""Celebration-Kid's-Birthday Gift Wrap"", u'Manhattan Shopping Bags (20 colors available)', u'Gable Boxes', u'Gift Wrap - Sullivan Paper', u'Splendorette Poly Ribbon', u'Closeout Packaging', u'Garment Bags', u'Luxe Ribbon Jewelry Boxes', u'Dyna Satin Ribbon', u'Closeout Wired Ribbon', u'Matte Tints on White Shopping Bags', u'Shadow Stripe Tints on Kraft Shopping Bags', u'Gourmet Window Boxes', u'Enviro Eurotote Shopping Bags', u'Paper Merchandise Bags (Colors)', u'Dots-Stripes Tissue Paper - Made in USA', u'Bags - Paper Shopping', u'Gloss Laminated European Shopping Bags', u'Gift Wrap - FREE FREIGHT', u'Bags - Organza-Pouches', u'Equestrian Packaging', u'Shreds', u'Bags - Christmas Bags', u'Tint Tote Shopping Bags', u'Baby Gift Wrap Paper', u'Bags - All Occasion Bags', u'Wedding Gift Wrap', u'Equestrian Gift Wrap', u'Bags - Plastic Bags', u'Gift Basket Packaging', u'Frosted Designer Prints - New', u'Natural Kraft Tints Shopping Bags', u'Christmas Gift Wrap Paper', u'Gift Wrap - Shamrock', u'Wraphia Ribbon', u'Midtown Turn Top Shopping Bags', u'Solid Gift Wrap Paper', u'Masculine Gift Wrap', u'Double Face Satin Ribbon', u'Wedding-Valentine Gift Wrap Paper', u'Rectangular Organza Pouches', u'Gift Wrap (Reversible)', u'Birthday-Celebrate-Kids Gift Wrap Paper', u'Crinkle Cut Shred', u'Boxes - Jewelry Boxes']"
Capitol_Discounted_Closeouts_7960.xls,"[u'(All) Christmas', u'(All) Beach & Seashore', u'Miscellaneous Products', u'Wicker Weave', u'Chairpads (Jute & Cotton)', u'(All) Garden', u'Stair Treads', u'Rug Slice (half rug)', u'(All) Fall & Thanksgiving', u'Print Patch Rugs (All)', u'(All) Lodge, Cabin & Lake', u'Western', u'Table Runners - Cotton & Jute', u'(All) Closeouts', u'Spring & Easter', u'Americana', u'Placemats (All)', u'Baskets', u'(All) Farmhouse', u'Coasters & Trivets', u'(All) Rustic Country', u'Smaller Size Rugs', u'Rugs (All)']"
Objects_With_Purpose_Candles_7964.xls,"[u'(All) Christmas', u'(All) Designs Combined Closeouts', u'Blooming Garden', u'(All) Fall & Halloween', u'(All) Everyday Products', u'2019 Spring & Garden']"
Designs_Combined_7862.xls,"[u'', u'(All) Christmas', u'Country Farm Christmas', u'Farm & Home Decor', u'Woodland Christmas', u'(All) Everyday Products', u'Winter Wonderland', u'Beach & Lake', u'Fall Floral & Decorations', u'Blooming Garden', u'(Newest) Christmas', u'(All) Spring & Easter', u'(Newest) Additions', u'Happy Halloween', u'The Magic of Christmas', u'Home Decor Lighting & Furniture', u'2019 Spring & Garden', u'Merry and Bright', u'Christmas Floral & Accessories', u'Wall Decor, Clock, Mirror', u'(All) Fall & Halloween', u'Christmas Glass Ornaments']"
Timeless_By_Design_8067.xls,"[u'', u'Primitive', u'(Newest) Additions', u'Holiday', u'Humor', u'Garden', u'Americana', u'Farm', u'Vintage', u'Canvas', u'(All) Timeless by Design Products', u'Other', u'Western', u'Outdoors', u'Spring and Easter', u'Beach', u'Home and Family', u'Laundry and Bath']"
Lighthouse_Products_8003.xls,"[u'', u'Collage Frames', u'Mugs', u'Seasonal Product', u'Crosses', u'Collections', u'Christmas', u'Garden', u'Miscellaneous', u'Photo Frames', u'Spanish Products', u'Desktop Accessories', u'(Newest) Additions', u'Booklets and Bookmarks', u'Ornaments', u'Sculptures', u'Christmas Trays & Mugs', u'Christmas - Other', u'Wall Decor', u'Framed Prints', u'Scripture Card Holders', u'(All) Lighthouse Products', u'Magnets', u'Plaques']"
Colonial_Thymes_Candles_7970.xls,"[u'Fall & Halloween', u'', u'(Newest) Additions', u'Swags', u'Souffle Cup Melts', u'Envelope Sachets', u'Tea Stained Sachets', u'Candles', u'New Printed Muslin Soy Melt Bags', u'(All) Products', u'Single Melts', u'Room Sprays', u'Potpourri', u'Everyday Products', u'Clamshell Melts', u'Soy Melts', u'Christmas Products']"
Hanna's_Handiworks_8057.xls,"[u'', u'(Newest) Additions', u'Americana', u'Beach & Seashore', u'Vintage', u'Easter & Spring', u'Halloween', u'Garden & Outdoor', u'(All) Hannas Handiworks Products', u'Fall', u'Christmas', u'Everyday Home']"
