Main,Code,Main,Price,Description,Min,,,,,,,,,,,,,,,,,,,
PATRIOTS KNOT BRICK/NAVY/LINEN KING SHAM PILLOW AVAIL JUNE 2023,AQ71BRKS,PATRIOTS KNOT BRICK/NAVY/LINEN KING SHAM PILLOW AVAIL JUNE 2023,"DESCRIPTION
20"" X 36"" MIN 2",,,,,,,2,$9.50 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/AQ71BR%20WEB.jpg,AQ71BR%20WEB.jpg,,,PineCreek800,AQ71BR%20WEB.jpg
HOMESTEAD PILLOW SHAM KING,40317KS,HOMESTEAD PILLOW SHAM KING,"DESCRIPTION
20"" X 36"" MIN 2",,,,,,,2,$9.50 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/homestead%20with%20check%20patterns%20WEB.jpg,homestead%20with%20check%20patterns%20WEB.jpg,,,PineCreek800,homestead%20with%20check%20patterns%20WEB.jpg
GETTYSBURG BLACK/MUSTARD KING SHAM,RQ13BMKS,GETTYSBURG BLACK/MUSTARD KING SHAM,"DESCRIPTION
20"" X 36"" MIN 2",,,,,,,2,$9.50 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/RQ13BM%20RUNNER%20WEB.jpg,RQ13BM%20RUNNER%20WEB.jpg,,,PineCreek800,RQ13BM%20RUNNER%20WEB.jpg
GETTYSBURG BLACK/MUSTARD SHORT RUNNER,RQ13BMSR,GETTYSBURG BLACK/MUSTARD SHORT RUNNER,"DESCRIPTION
14"" X 32"" MIN 2",,,,,,,2,$6.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/RQ13BM%20RUNNER%20WEB.jpg,RQ13BM%20RUNNER%20WEB.jpg,,,PineCreek800,RQ13BM%20RUNNER%20WEB.jpg
GETTYSBURG BLACK/MUSTARD LONG RUNNER,RQ13BMLR,GETTYSBURG BLACK/MUSTARD LONG RUNNER,"DESCRIPTION
14"" X 56"" MIN 2",,,,,,,2,$8.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/RQ13BM%20RUNNER%20WEB.jpg,RQ13BM%20RUNNER%20WEB.jpg,,,PineCreek800,RQ13BM%20RUNNER%20WEB.jpg
"GETTYSBURG BLACK/MUSTARD 34"" SQUARE",RQ13BMSS,"GETTYSBURG BLACK/MUSTARD 34"" SQUARE","DESCRIPTION
34"" SQUARE MIN 2",,,,,,,2,$11.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/RQ13BM%20RUNNER%20WEB.jpg,RQ13BM%20RUNNER%20WEB.jpg,,,PineCreek800,RQ13BM%20RUNNER%20WEB.jpg
GETTYSBURG BLACK/MUSTARD XTRA LONG RUNNER AVAIL MAY 2023,RQ13BMXLR,GETTYSBURG BLACK/MUSTARD XTRA LONG RUNNER AVAIL MAY 2023,"DESCRIPTION
14"" X 72"" MIN 2",,,,,,,2,$9.75 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/RQ13BM%20RUNNER%20WEB.jpg,RQ13BM%20RUNNER%20WEB.jpg,,,PineCreek800,RQ13BM%20RUNNER%20WEB.jpg
"GETTYSBURG BLACK/MUSTARD 52"" SQUARE",RQ13BMTS,"GETTYSBURG BLACK/MUSTARD 52"" SQUARE","DESCRIPTION
52"" X 52"" MIN 2",,,,,,,2,$19.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/RQ13BM%20RUNNER%20WEB.jpg,RQ13BM%20RUNNER%20WEB.jpg,,,PineCreek800,RQ13BM%20RUNNER%20WEB.jpg
GETTYSBURG BLACK/MUSTARD THROW,RQ13BMT,GETTYSBURG BLACK/MUSTARD THROW,"DESCRIPTION
52"" X 74"" MIN 2",,,,,,,2,$28.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/RQ13BM%20THROW%20WEB.jpg,RQ13BM%20THROW%20WEB.jpg,,,PineCreek800,RQ13BM%20THROW%20WEB.jpg
GETTYSBURG BLACK/MUSTARD VALANCE,RQ13BMV,GETTYSBURG BLACK/MUSTARD VALANCE,"DESCRIPTION
72"" X 15.5"" MIN 2",,,,,,,2,$12.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/RQ13BM%20RUNNER%20WEB.jpg,RQ13BM%20RUNNER%20WEB.jpg,,,PineCreek800,RQ13BM%20RUNNER%20WEB.jpg
"GETTYSBURG BLACK/MUSTARD 16""X16"" PILLOW AVAIL MAY 2023",RQ13BMPM,"GETTYSBURG BLACK/MUSTARD 16""X16"" PILLOW AVAIL MAY 2023","DESCRIPTION
16"" X 16"" MIN 2",,,,,,,2,$10.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/RQ13BM%20PILLOW%20WEB.jpg,RQ13BM%20PILLOW%20WEB.jpg,,,PineCreek800,RQ13BM%20PILLOW%20WEB.jpg
"GETTYSBURG BLACK/MUSTARD 20""X20"" PILLOW AVAIL MAY 2023",RQ13BMPL,"GETTYSBURG BLACK/MUSTARD 20""X20"" PILLOW AVAIL MAY 2023","DESCRIPTION
20"" X 20"" MIN 2",,,,,,,2,$15.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/RQ13BM%20PILLOW%20WEB.jpg,RQ13BM%20PILLOW%20WEB.jpg,,,PineCreek800,RQ13BM%20PILLOW%20WEB.jpg
GETTYSBURG BLACK/MUSTARD SHOWER CURTAIN,RQ13BMSH,GETTYSBURG BLACK/MUSTARD SHOWER CURTAIN,"DESCRIPTION
72"" X 72"" MIN 2",,,,,,,2,$40.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/RQ13BM%20SHOWER%20CURTAIN%20WEB.jpg,RQ13BM%20SHOWER%20CURTAIN%20WEB.jpg,,,PineCreek800,RQ13BM%20SHOWER%20CURTAIN%20WEB.jpg
GETTYSBURG BLACK/MUSTARD SAVANNAH CURTAIN,RQ13BMSC,GETTYSBURG BLACK/MUSTARD SAVANNAH CURTAIN,"DESCRIPTION
72"" X 63"" MIN 1",,,,,,,1,$45.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/RQ13BM%20RUNNER%20WEB.jpg,RQ13BM%20RUNNER%20WEB.jpg,,,PineCreek800,RQ13BM%20RUNNER%20WEB.jpg
GETTYSBURG BLACK/MUSTARD TWIN BED COVER,RQ13BMTW,GETTYSBURG BLACK/MUSTARD TWIN BED COVER,"DESCRIPTION
78"" X 96"" MIN 1",,,,,,,1,$45.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/RQ13BM%20KING%20BED%20COVER%20WEB.jpg,RQ13BM%20KING%20BED%20COVER%20WEB.jpg,,,PineCreek800,RQ13BM%20KING%20BED%20COVER%20WEB.jpg
GETTYSBURG BLACK/MUSTARD QUEEN BED COVER,RQ13BMQB,GETTYSBURG BLACK/MUSTARD QUEEN BED COVER,"DESCRIPTION
94"" X 104"" MIN 1",,,,,,,1,$65.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/RQ13BM%20KING%20BED%20COVER%20WEB.jpg,RQ13BM%20KING%20BED%20COVER%20WEB.jpg,,,PineCreek800,RQ13BM%20KING%20BED%20COVER%20WEB.jpg
GETTYSBURG BLACK/MUSTARD KING BED COVER,RQ13BMKB,GETTYSBURG BLACK/MUSTARD KING BED COVER,"DESCRIPTION
110"" X 120"" MIN 1",,,,,,,1,$85.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/RQ13BM%20KING%20BED%20COVER%20WEB.jpg,RQ13BM%20KING%20BED%20COVER%20WEB.jpg,,,PineCreek800,RQ13BM%20KING%20BED%20COVER%20WEB.jpg
GETTYSBURG BLACK/MUSTARD 20X30 SHAM,RQ13BM,GETTYSBURG BLACK/MUSTARD 20X30 SHAM,"DESCRIPTION
20"" X 30"" MIN 2",,,,,,,2,$8.50 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/RQ13BM%20RUNNER%20WEB.jpg,RQ13BM%20RUNNER%20WEB.jpg,,,PineCreek800,RQ13BM%20RUNNER%20WEB.jpg
BRICK MOLD MEDIUM,MH70,BRICK MOLD MEDIUM,"DESCRIPTION
9""W X 4.25""L X 4""H MIN 4",,,,,,,4,$6.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/MH70%20web.jpg,MH70%20web.jpg,,,PineCreek800,MH70%20web.jpg
METAL CROW REAR FACING AVAIL JUNE 2023,MH5219,METAL CROW REAR FACING AVAIL JUNE 2023,"DESCRIPTION
9.5"" H MIN 2",,,,,,,2,$15.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/MH5219%20WEB.jpg,MH5219%20WEB.jpg,,,PineCreek800,MH5219%20WEB.jpg
METAL PUMPKIN W/ CROW AVAIL JUNE 2023,MH5213,METAL PUMPKIN W/ CROW AVAIL JUNE 2023,"DESCRIPTION
11"" MIN 2",,,,,,,2,$15.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/MH5213%20WEB.jpg,MH5213%20WEB.jpg,,,PineCreek800,MH5213%20WEB.jpg
METAL CROW W/ PUMPKIN AVAIL JUNE 2023,MH5308,METAL CROW W/ PUMPKIN AVAIL JUNE 2023,"DESCRIPTION
11.5"" MIN 2",,,,,,,2,$15.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/MH5308%20WEB.jpg,MH5308%20WEB.jpg,,,PineCreek800,MH5308%20WEB.jpg
METAL PUMPKIN CANDLE HOLDER SMALL AVAIL JUNE 2023,MH5211,METAL PUMPKIN CANDLE HOLDER SMALL AVAIL JUNE 2023,"DESCRIPTION
8.5"" H HOLDS A TEALIGHT(NOT INCLUDED)
MIN 2",,,,,,,2,$15.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/MH5211%20WEB.jpg,MH5211%20WEB.jpg,,,PineCreek800,MH5211%20WEB.jpg
METAL CAT W/ PUMPKIN AVAIL JUNE 2023,MH5982,METAL CAT W/ PUMPKIN AVAIL JUNE 2023,"DESCRIPTION
9"" MIN 2",,,,,,,2,$15.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/MH5982%20WEB.jpg,MH5982%20WEB.jpg,,,PineCreek800,MH5982%20WEB.jpg
METAL CROW AVAIL JUNE 2023,MH5218,METAL CROW AVAIL JUNE 2023,"DESCRIPTION
9""H MIN 2",,,,,,,2,$15.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/MH5218%20WEB.jpg,MH5218%20WEB.jpg,,,PineCreek800,MH5218%20WEB.jpg
METAL PUMPKIN CANDLE HOLDER LARGE AVAIL JUNE 2023,MH5212,METAL PUMPKIN CANDLE HOLDER LARGE AVAIL JUNE 2023,"DESCRIPTION
10.5"" H HOLDS A VOTIVE TEALIGHT(NOT INCUDED)
MIN 2",,,,,,,2,$17.50 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/MH5212%20WEB.jpg,MH5212%20WEB.jpg,,,PineCreek800,MH5212%20WEB.jpg
TRAIN,90723,TRAIN,"DESCRIPTION
2.50""W X 2""D X 2.5""H MIN 12",,,,,,,12,$3.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/90723%20web.jpg,90723%20web.jpg,,,PineCreek800,90723%20web.jpg
STOCKING,90724,STOCKING,"DESCRIPTION
4""H X 2.75"" MIN 12",,,,,,,12,$3.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/90724%20web.jpg,90724%20web.jpg,,,PineCreek800,90724%20web.jpg
DRUM,90727,DRUM,"DESCRIPTION
1.5""H X 1.75""H MIN 12",,,,,,,12,$3.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/90727%20web.jpg,90727%20web.jpg,,,PineCreek800,90727%20web.jpg
TRUCK,90740,TRUCK,"DESCRIPTION
4.25""W X 1.75""D X 2""H MIN 12",,,,,,,12,$3.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/90740%20web.jpg,90740%20web.jpg,,,PineCreek800,90740%20web.jpg
SKATE,90741,SKATE,"DESCRIPTION
4.25""W X 3.25"" H MIN 12",,,,,,,12,$3.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/90741%20web.jpg,90741%20web.jpg,,,PineCreek800,90741%20web.jpg
TRAIN WHITE WASHED,90723W,TRAIN WHITE WASHED,"DESCRIPTION
2.50""W X 2""D X 2.50""H MIN 12",,,,,,,12,$3.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/90723W%20WEB.jpg,90723W%20WEB.jpg,,,PineCreek800,90723W%20WEB.jpg
STOCKING WHITE WASHED,90724W,STOCKING WHITE WASHED,"DESCRIPTION
4""H X 2.75""W MIN 12",,,,,,,12,$3.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/90724W%20WEB.jpg,90724W%20WEB.jpg,,,PineCreek800,90724W%20WEB.jpg
DRUM WHITE WASHED,90727W,DRUM WHITE WASHED,"DESCRIPTION
1.5""H X 1.75""H MIN 12",,,,,,,12,$3.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/90727W%20WEB.jpg,90727W%20WEB.jpg,,,PineCreek800,90727W%20WEB.jpg
TRUCK WHITE WASHED,90740W,TRUCK WHITE WASHED,"DESCRIPTION
4.25""W X 1.75""D X 2""H MIN 12",,,,,,,12,$3.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/90740W%20WEB.jpg,90740W%20WEB.jpg,,,PineCreek800,90740W%20WEB.jpg
SKATE WHITE WASHED,90741W,SKATE WHITE WASHED,"DESCRIPTION
4.25""W X 3.25""H MIN 12",,,,,,,12,$3.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/90741W%20WEB.jpg,90741W%20WEB.jpg,,,PineCreek800,90741W%20WEB.jpg
TEQULIA SPICE TOTE,RVC2513,TEQULIA SPICE TOTE,"DESCRIPTION
15"" X 15"" MIN 2",,,,,,,2,$15.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/TEQULIA%20SUNRISE%20WEB.jpg,TEQULIA%20SUNRISE%20WEB.jpg,,,PineCreek800,TEQULIA%20SUNRISE%20WEB.jpg
TEQULIA SPICE CROSSBODY,RVC2514,TEQULIA SPICE CROSSBODY,"DESCRIPTION
9"" X 9"" MIN 2",,,,,,,2,$12.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/TEQULIA%20SUNRISE%20WEB.jpg,TEQULIA%20SUNRISE%20WEB.jpg,,,PineCreek800,TEQULIA%20SUNRISE%20WEB.jpg
TEQULIA SPICE WRISTLET,RVC2515,TEQULIA SPICE WRISTLET,"DESCRIPTION
8"" X 5"" MIN 2",,,,,,,2,$6.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/TEQULIA%20SUNRISE%20WEB.jpg,TEQULIA%20SUNRISE%20WEB.jpg,,,PineCreek800,TEQULIA%20SUNRISE%20WEB.jpg
MOUNTAIN SKY TOTE,RVC2618,MOUNTAIN SKY TOTE,"DESCRIPTION
15"" X 15"" MIN 2",,,,,,,2,$15.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/MOUNTAIN%20WEB.jpg,MOUNTAIN%20WEB.jpg,,,PineCreek800,MOUNTAIN%20WEB.jpg
MOUNTAIN SKY CROSSBODY,RVC2619,MOUNTAIN SKY CROSSBODY,"DESCRIPTION
9"" X 9"" MIN 2",,,,,,,2,$12.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/MOUNTAIN%20WEB.jpg,MOUNTAIN%20WEB.jpg,,,PineCreek800,MOUNTAIN%20WEB.jpg
MOUNTAIN SKY WRISTLET,RVC2620,MOUNTAIN SKY WRISTLET,"DESCRIPTION
8"" X 5"" MIN 2",,,,,,,2,$6.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/MOUNTAIN%20WEB.jpg,MOUNTAIN%20WEB.jpg,,,PineCreek800,MOUNTAIN%20WEB.jpg
HERRINGBONE THROW - LIGHT GREEN,PI202LGT,HERRINGBONE THROW - LIGHT GREEN,"DESCRIPTION
50"" X 60"" MIN 2",,,,,,,2,$10.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/PI202LGT%20light%20green%20throw%20WEB_454x600.jpg,PI202LGT%20light%20green%20throw%20WEB_454x600.jpg,,,PineCreek800,PI202LGT%20light%20green%20throw%20WEB_454x600.jpg
HERRINGBONE THROW - NATURAL,PI202NT,HERRINGBONE THROW - NATURAL,"DESCRIPTION
50"" X 60"" MIN 2",,,,,,,2,$10.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/PI202NT%20natural%20throw%20WEB_453x600.jpg,PI202NT%20natural%20throw%20WEB_453x600.jpg,,,PineCreek800,PI202NT%20natural%20throw%20WEB_453x600.jpg
CHEVRON THROW BLACK/WHITE,PI308BT,CHEVRON THROW BLACK/WHITE,"DESCRIPTION
50"" X 60"" MIN 2",,,,,,,2,$10.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/PI308BT%20BLACK%20CHEVRON%20WEB.jpg,PI308BT%20BLACK%20CHEVRON%20WEB.jpg,,,PineCreek800,PI308BT%20BLACK%20CHEVRON%20WEB.jpg
CHEVRON THROW MUSTARD/WHITE,PI308CT,CHEVRON THROW MUSTARD/WHITE,"DESCRIPTION
50"" X 60"" MIN 2",,,,,,,2,$10.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/PI308CT%20MUSTARD%20CHEVRON%20WEB.jpg,PI308CT%20MUSTARD%20CHEVRON%20WEB.jpg,,,PineCreek800,PI308CT%20MUSTARD%20CHEVRON%20WEB.jpg
BRICK MOLD HANDLES ON ONE SIDE ONLY,MH69,BRICK MOLD HANDLES ON ONE SIDE ONLY,"DESCRIPTION
12.25"" W X 4.75""D X 3""H MIN 4
 *COLOR AND CENTER WILL VARY-THESE ARE OLD, HANDLES ON ONE SIDE ONLY*",,,,,,,4,$5.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/MH69%20EVERYDAY%20WEB.jpg,MH69%20EVERYDAY%20WEB.jpg,,,PineCreek800,MH69%20EVERYDAY%20WEB.jpg
ROUND TAPER SCONCE NATURAL MANGO WOOD,1-RAC-12M,ROUND TAPER SCONCE NATURAL MANGO WOOD,"DESCRIPTION
12"" DIA MIN 4 *WOOD WILL VARY SLIGHTLY IN COLOR*",,,,,,,4,$6.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/RAC-12M%20new%20wood%20round%20taper%20WEB.jpg,RAC-12M%20new%20wood%20round%20taper%20WEB.jpg,,,PineCreek800,RAC-12M%20new%20wood%20round%20taper%20WEB.jpg
ROUND PILLAR SCONCE NATURAL MANGO WOOD,1-RAC-13M,ROUND PILLAR SCONCE NATURAL MANGO WOOD,"DESCRIPTION
12"" DIA MIN 4 *WOOD WILL VARY SLIGHTLY IN COLOR*",,,,,,,4,$6.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/RAC-13M%20round%20new%20wood%20pillar%20FRONT%20WEB.jpg,RAC-13M%20round%20new%20wood%20pillar%20FRONT%20WEB.jpg,,,PineCreek800,RAC-13M%20round%20new%20wood%20pillar%20FRONT%20WEB.jpg
OVAL TAPER SCONCE NATURAL MANGO WOOD,1-RAC-14M,OVAL TAPER SCONCE NATURAL MANGO WOOD,"DESCRIPTION
15""L X 6""W MIN 4 *WOOD WILL VARY SLIGHTLY IN COLOR*",,,,,,,4,$6.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/Pi293n%20stylized%20shot%20natural%20web.jpg,Pi293n%20stylized%20shot%20natural%20web.jpg,,,PineCreek800,Pi293n%20stylized%20shot%20natural%20web.jpg
OVAL TAPER SCONCE OLD MANGO WOOD AVAIL JUNE 2023,1-RAC-14T,OVAL TAPER SCONCE OLD MANGO WOOD AVAIL JUNE 2023,"DESCRIPTION
15""L X 6""W MIN 4 *Finish & Color will vary slightly due to reclaimed old wood*",,,,,,,4,$12.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/OVAL%20SCONCE%20MAIN%20PIC%20WEB_292x600.jpg,OVAL%20SCONCE%20MAIN%20PIC%20WEB_292x600.jpg,,,PineCreek800,OVAL%20SCONCE%20MAIN%20PIC%20WEB_292x600.jpg
OVAL PILLAR SCONCE NATURAL MANGO WOOD,1-RAC-15M,OVAL PILLAR SCONCE NATURAL MANGO WOOD,"DESCRIPTION
15""L X 6""W MIN 4 *WOOD WILL VARY SLIGHTLY IN COLOR*",,,,,,,4,$6.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/RAC-15M%20OVAL%20NEW%20WOOD.jpg,RAC-15M%20OVAL%20NEW%20WOOD.jpg,,,PineCreek800,RAC-15M%20OVAL%20NEW%20WOOD.jpg
OVAL PILLAR SCONCE OLD MANGO WOOD AVAIL JUNE 2023,1-RAC-15T,OVAL PILLAR SCONCE OLD MANGO WOOD AVAIL JUNE 2023,"DESCRIPTION
15"" X 6"" MIN 4 *Finish & Color will vary slightly due to reclaimed old wood*",,,,,,,4,$12.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/RAC-15T%20OVAL%20OLD%20WOOD%20PILLAR%20WEB.jpg,RAC-15T%20OVAL%20OLD%20WOOD%20PILLAR%20WEB.jpg,,,PineCreek800,RAC-15T%20OVAL%20OLD%20WOOD%20PILLAR%20WEB.jpg
COTTAGE WEAVE TAN SHORT RUNNER AVAIL JUNE 2023,RQ27SR,COTTAGE WEAVE TAN SHORT RUNNER AVAIL JUNE 2023,"DESCRIPTION
14"" X 32"" MIN 2",,,,,,,2,$7.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/COTTAGE%20WEAVE%20RQ27%20SOLID%20TAN%20WEB.jpg,COTTAGE%20WEAVE%20RQ27%20SOLID%20TAN%20WEB.jpg,,,PineCreek800,COTTAGE%20WEAVE%20RQ27%20SOLID%20TAN%20WEB.jpg
COTTAGE WEAVE TAN LONG RUNNER AVAIL MAY 2023,RQ27LR,COTTAGE WEAVE TAN LONG RUNNER AVAIL MAY 2023,"DESCRIPTION
14"" X 56"" MIN 2",,,,,,,2,$10.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/COTTAGE%20WEAVE%20RQ27%20SOLID%20TAN%20WEB.jpg,COTTAGE%20WEAVE%20RQ27%20SOLID%20TAN%20WEB.jpg,,,PineCreek800,COTTAGE%20WEAVE%20RQ27%20SOLID%20TAN%20WEB.jpg
COTTAGE WEAVE TAN XTRA LONG RUNNER,RQ27XLR,COTTAGE WEAVE TAN XTRA LONG RUNNER,"DESCRIPTION
14""W X 72""L MIN 2",,,,,,,2,$13.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/COTTAGE%20WEAVE%20RQ27%20SOLID%20TAN%20WEB.jpg,COTTAGE%20WEAVE%20RQ27%20SOLID%20TAN%20WEB.jpg,,,PineCreek800,COTTAGE%20WEAVE%20RQ27%20SOLID%20TAN%20WEB.jpg
COTTAGE WEAVE TAN PLACEMAT AVAIL MAY 2023,RQ27PM,COTTAGE WEAVE TAN PLACEMAT AVAIL MAY 2023,"DESCRIPTION
14"" X 18"" MIN 4",,,,,,,4,$2.50 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/RQ27%20SOLID%20TAN%20STYIZED%20PLACEMAT%20WEB.jpg,RQ27%20SOLID%20TAN%20STYIZED%20PLACEMAT%20WEB.jpg,,,PineCreek800,RQ27%20SOLID%20TAN%20STYIZED%20PLACEMAT%20WEB.jpg
COTTAGE WEAVE CREAM SHORT RUNNER,RQ27CSR,COTTAGE WEAVE CREAM SHORT RUNNER,"DESCRIPTION
14"" X 32"" MIN 2",,,,,,,2,$7.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/COTTAGE%20WEAVE%20RQ27C%20SOLID%20CREAM%20WEB.jpg,COTTAGE%20WEAVE%20RQ27C%20SOLID%20CREAM%20WEB.jpg,,,PineCreek800,COTTAGE%20WEAVE%20RQ27C%20SOLID%20CREAM%20WEB.jpg
COTTAGE WEAVE CREAM LONG RUNNER,RQ27CLR,COTTAGE WEAVE CREAM LONG RUNNER,"DESCRIPTION
14"" X 56"" MIN 2",,,,,,,2,$10.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/COTTAGE%20WEAVE%20RQ27C%20SOLID%20CREAM%20WEB.jpg,COTTAGE%20WEAVE%20RQ27C%20SOLID%20CREAM%20WEB.jpg,,,PineCreek800,COTTAGE%20WEAVE%20RQ27C%20SOLID%20CREAM%20WEB.jpg
COTTAGE WEAVE CREAM XTRA LONG RUNNER,RQ27CXLR,COTTAGE WEAVE CREAM XTRA LONG RUNNER,"DESCRIPTION
14"" X 72"" MIN 2",,,,,,,2,$13.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/COTTAGE%20WEAVE%20RQ27C%20SOLID%20CREAM%20WEB.jpg,COTTAGE%20WEAVE%20RQ27C%20SOLID%20CREAM%20WEB.jpg,,,PineCreek800,COTTAGE%20WEAVE%20RQ27C%20SOLID%20CREAM%20WEB.jpg
COTTAGE WEAVE CREAM PLACEMAT AVAIL JUNE 2023,RQ27CPM,COTTAGE WEAVE CREAM PLACEMAT AVAIL JUNE 2023,"DESCRIPTION
14"" X 18"" MIN 4",,,,,,,4,$2.50 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/RQ27C%20SOLID%20CREAM%20PLACEMAT%20STYIZED%20WEB.jpg,RQ27C%20SOLID%20CREAM%20PLACEMAT%20STYIZED%20WEB.jpg,,,PineCreek800,RQ27C%20SOLID%20CREAM%20PLACEMAT%20STYIZED%20WEB.jpg
