#120                 $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6646305_orig.jpg
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2806764_orig.jpg?129
#1603HUMP      $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2806764_orig.jpg?129
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2806764_orig.jpg?129
#1703HUMP     $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2806764_orig.jpg?129
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/904323_orig.jpg?129
#1002MAG    $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/904323_orig.jpg?129
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/904323_orig.jpg?129
#1102MAG    $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/904323_orig.jpg?129
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/904323_orig.jpg?129
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/904323_orig.jpg?129
#1302MAG    $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/904323_orig.jpg?129
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/904323_orig.jpg?129
#1402MAG    $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/904323_orig.jpg?129
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/904323_orig.jpg?129
#1502MAG   $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/904323_orig.jpg?129
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/904323_orig.jpg?129
#1602MAG        $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/904323_orig.jpg?129
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/904323_orig.jpg?129
#1702MAG         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/904323_orig.jpg?129
#130MO     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8872147_orig.jpg?190
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8872147_orig.jpg?190
#135MO     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8872147_orig.jpg?190
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8872147_orig.jpg?190
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8872147_orig.jpg?190
#140MO      $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8872147_orig.jpg?190
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8872147_orig.jpg?190
#145MO       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8872147_orig.jpg?190
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8872147_orig.jpg?190
#120MO     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4466542_orig.jpg?189
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4466542_orig.jpg?189
#125MO     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4466542_orig.jpg?189
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4466542_orig.jpg?189
#400MO       $15.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8412376_orig.jpg?188
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8412376_orig.jpg?188
#401MO       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8412376_orig.jpg?188
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8412376_orig.jpg?188
#402MO       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8412376_orig.jpg?188
(4x6 on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8412376_orig.jpg?188
#450MO       $18.,
#451MO       $21.,
#452MO       $21.,
(4x6 on multi back),
#425MO               $17.,
(4x6 on single back),
#426MO               $20.,
(5x7 on single back),
#427MO               $20.,
(4x6 on single back),
ALSO AVAILABLE:,
#575MO       $17.,
(4x6 on single back),
#576MO      $20.,
(5x7 on single back),
#577MO      $20.,
(4x6 on multi back),
#500MO           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3802736_orig.jpg?130
#525MO           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3802736_orig.jpg?130
Pottery,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5348799_orig.jpg?145
#PTMO           $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5348799_orig.jpg?145
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/871979_orig.jpg?189
#1002MO         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/871979_orig.jpg?189
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/871979_orig.jpg?189
#1102MO         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/871979_orig.jpg?189
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/871979_orig.jpg?189
#1202MO         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/871979_orig.jpg?189
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/871979_orig.jpg?189
#1302MO         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/871979_orig.jpg?189
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/871979_orig.jpg?189
#1402MO         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/871979_orig.jpg?189
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/871979_orig.jpg?189
#1502MO        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/871979_orig.jpg?189
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/871979_orig.jpg?189
#1602MO         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/871979_orig.jpg?189
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/871979_orig.jpg?189
#1702MO         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/871979_orig.jpg?189
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8469662_orig.jpg?191
#1003MO         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8469662_orig.jpg?191
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8469662_orig.jpg?191
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8469662_orig.jpg?191
#1203MO         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8469662_orig.jpg?191
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8469662_orig.jpg?191
#1303MO         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8469662_orig.jpg?191
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8469662_orig.jpg?191
#1403MO         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8469662_orig.jpg?191
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8469662_orig.jpg?191
#1503MO        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8469662_orig.jpg?191
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8469662_orig.jpg?191
#1603MO         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8469662_orig.jpg?191
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8469662_orig.jpg?191
#1703MO         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8469662_orig.jpg?191
#130MT     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/134770_orig.jpg?190
#135MT     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/134770_orig.jpg?190
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/134770_orig.jpg?190
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/134770_orig.jpg?190
#140MT      $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/134770_orig.jpg?190
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/134770_orig.jpg?190
#145MT       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/134770_orig.jpg?190
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/134770_orig.jpg?190
#120MT     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9490998_orig.jpg?191
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9490998_orig.jpg?191
#125MT     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9490998_orig.jpg?191
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9490998_orig.jpg?191
#400MT       $15.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7340966_orig.jpg?177
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7340966_orig.jpg?177
#401MT       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7340966_orig.jpg?177
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7340966_orig.jpg?177
#402MT       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7340966_orig.jpg?177
(4x6 on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7340966_orig.jpg?177
#450MT       $18.,
#451MT       $21.,
(5x7 on single back),
#452MT       $21.,
(4x6 on multi back),
#425MT               $17.,
(4x6 on single back),
#426MT               $20.,
(5x7 on single back),
#427MT               $20.,
(4x6 on single back),
ALSO AVAILABLE:,
#575MT       $17.,
(4x6 on single back),
#576MT      $20.,
(5x7 on single back),
#577MT      $20.,
(4x6 on multi back),
#500MT           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9439251_orig.jpg?191
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9439251_orig.jpg?191
#525MT           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9439251_orig.jpg?191
Pottery,
#PTMT           $20.,
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3478914_orig.jpg?189
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3478914_orig.jpg?189
#1102MT         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3478914_orig.jpg?189
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3478914_orig.jpg?189
#1202MT         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3478914_orig.jpg?189
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3478914_orig.jpg?189
#1302MT         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3478914_orig.jpg?189
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3478914_orig.jpg?189
#1402MT         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3478914_orig.jpg?189
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3478914_orig.jpg?189
#1502MT        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3478914_orig.jpg?189
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3478914_orig.jpg?189
#1602MT         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3478914_orig.jpg?189
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3478914_orig.jpg?189
#1702MT         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3478914_orig.jpg?189
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6522972_orig.jpg?191
#1003MT         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6522972_orig.jpg?191
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6522972_orig.jpg?191
#1103MT         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6522972_orig.jpg?191
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6522972_orig.jpg?191
#1203MT         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6522972_orig.jpg?191
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6522972_orig.jpg?191
#1303MT         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6522972_orig.jpg?191
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6522972_orig.jpg?191
#1403MT         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6522972_orig.jpg?191
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6522972_orig.jpg?191
#1503MT        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6522972_orig.jpg?191
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6522972_orig.jpg?191
#1603MT         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6522972_orig.jpg?191
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6522972_orig.jpg?191
#1703MT         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6522972_orig.jpg?191
#130NE     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3296322_orig.jpg?188
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3296322_orig.jpg?188
#135NE     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3296322_orig.jpg?188
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3296322_orig.jpg?188
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3296322_orig.jpg?188
#140NE      $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3296322_orig.jpg?188
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3296322_orig.jpg?188
#145NE       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3296322_orig.jpg?188
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3296322_orig.jpg?188
#120NE     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6164974_orig.jpg?182
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6164974_orig.jpg?182
#125NE     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6164974_orig.jpg?182
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6164974_orig.jpg?182
#400NE       $15.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7814744_orig.jpg?191
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7814744_orig.jpg?191
#401NE       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7814744_orig.jpg?191
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7814744_orig.jpg?191
#402NE       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7814744_orig.jpg?191
(4x6 on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7814744_orig.jpg?191
#450NE       $18.,
(4x6 on single back),
#451NE       $21.,
(5x7 on single back),
#452NE       $21.,
(4x6 on multi back),
#425NE               $17.,
(4x6 on single back),
#426NE               $20.,
(5x7 on single back),
#427NE               $20.,
(4x6 on single back),
ALSO AVAILABLE:,
#575NE       $17.,
(4x6 on single back),
#576NE      $20.,
(5x7 on single back),
#577NE      $20.,
(4x6 on multi back),
#500NE           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4956204_orig.jpg?191
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4956204_orig.jpg?191
#525NE           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4956204_orig.jpg?191
Pottery,
#PTNE           $20.,
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1633517_orig.jpg?189
#1002NE         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1633517_orig.jpg?189
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1633517_orig.jpg?189
#1102NE         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1633517_orig.jpg?189
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1633517_orig.jpg?189
#1202NE         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1633517_orig.jpg?189
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1633517_orig.jpg?189
#1302NE         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1633517_orig.jpg?189
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1633517_orig.jpg?189
#1402NE         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1633517_orig.jpg?189
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1633517_orig.jpg?189
#1502NE       $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1633517_orig.jpg?189
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1633517_orig.jpg?189
#1602NE         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1633517_orig.jpg?189
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1633517_orig.jpg?189
#1702NE         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1633517_orig.jpg?189
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4124286_orig.jpg?191
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4124286_orig.jpg?191
#1103NE         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4124286_orig.jpg?191
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4124286_orig.jpg?191
#1203NE         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4124286_orig.jpg?191
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4124286_orig.jpg?191
#1303NE         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4124286_orig.jpg?191
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4124286_orig.jpg?191
#1403NE         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4124286_orig.jpg?191
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4124286_orig.jpg?191
#1503NE        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4124286_orig.jpg?191
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4124286_orig.jpg?191
#1603NE         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4124286_orig.jpg?191
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4124286_orig.jpg?191
#1703NE         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4124286_orig.jpg?191
#130NV     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9767432_orig.jpg?145
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9767432_orig.jpg?145
#135NV     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9767432_orig.jpg?145
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9767432_orig.jpg?145
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9767432_orig.jpg?145
#140NV      $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9767432_orig.jpg?145
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9767432_orig.jpg?145
#145NV       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9767432_orig.jpg?145
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9767432_orig.jpg?145
#120NV     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3447028_orig.jpg?145
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3447028_orig.jpg?145
#125NV     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3447028_orig.jpg?145
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3447028_orig.jpg?145
#400NV       $15.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6204441_orig.jpg?129
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6204441_orig.jpg?129
#401NV       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6204441_orig.jpg?129
#402NV       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6204441_orig.jpg?129
(4x6 on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6204441_orig.jpg?129
#450NV       $18.,
(4x6 on single back),
#451NV       $21.,
(5x7 on single back),
#452NV       $21.,
(4x6 on multi back),
#425NV               $17.,
#426NV               $20.,
(5x7 on single back),
#427NV               $20.,
(4x6 on single back),
ALSO AVAILABLE:,
#575NV       $17.,
(4x6 on single back),
#576NV      $20.,
(5x7 on single back),
#577NV      $20.,
(4x6 on multi back),
#500NV           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1390576_orig.jpg?188
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1390576_orig.jpg?188
#525NV           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1390576_orig.jpg?188
Pottery,
#PTNV           $20.,
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7452918_orig.jpg?190
#1002NV         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7452918_orig.jpg?190
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7452918_orig.jpg?190
#1102NV         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7452918_orig.jpg?190
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7452918_orig.jpg?190
#1202NV         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7452918_orig.jpg?190
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7452918_orig.jpg?190
#1302NV         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7452918_orig.jpg?190
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7452918_orig.jpg?190
#1402NV         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7452918_orig.jpg?190
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7452918_orig.jpg?190
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7452918_orig.jpg?190
#1602NV         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7452918_orig.jpg?190
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7452918_orig.jpg?190
#1702NV         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7452918_orig.jpg?190
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3431604_orig.jpg?191
#1003NV         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3431604_orig.jpg?191
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3431604_orig.jpg?191
#1103NV         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3431604_orig.jpg?191
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3431604_orig.jpg?191
#1203         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3431604_orig.jpg?191
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3431604_orig.jpg?191
#1303NV         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3431604_orig.jpg?191
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3431604_orig.jpg?191
#1403NV         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3431604_orig.jpg?191
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3431604_orig.jpg?191
#1503NV        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3431604_orig.jpg?191
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3431604_orig.jpg?191
#1603NV         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3431604_orig.jpg?191
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3431604_orig.jpg?191
#1703NV         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3431604_orig.jpg?191
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8701821_orig.jpg?189
#1001VEG         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8701821_orig.jpg?189
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8701821_orig.jpg?189
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8701821_orig.jpg?189
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8701821_orig.jpg?189
#1301VEG         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8701821_orig.jpg?189
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8701821_orig.jpg?189
#1701VEG         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8701821_orig.jpg?189
#130NH     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4774066_orig.jpg?145
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4774066_orig.jpg?145
