Blessed White Metal Sign,65280,Home|Accents,"This sturdy, metal ""street"" sign has a distressed white and burnt orange surface and features the word BLESSED in large, embossed letters. Sign is 23"" long and 6"" high. There is a pre-drilled hole on either end for for the option of securing to a wall. Great for including in a farmhouse Fall collection.
- Material: Metal
- Size: 6"" H x 23"" L x 0.25"" D
- Color: White, Burnt Orange",,,,,,,4,14.85,16,13.45,,,4,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/27/65280.jpg,65280.jpg,,,Hearthside800,65280.jpg
Gather White Metal Sign,65281,Home|Accents,"This sturdy, metal ""street"" sign has a distressed white and burnt orange surface and features the word GATHER in large, embossed letters. Sign is 23"" long and 6"" high. There is a pre-drilled hole on either end for for the option of securing to a wall. Great for including in a farmhouse Fall collection.
- Material: Metal
- Size: 6"" H x 23"" L x 0.25"" D
- Color: White, Burnt Orange",,,,,,,4,14.85,16,13.45,,,4,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/27/65281.jpg,65281.jpg,,,Hearthside800,65281.jpg
Village Toys Farm Fresh Christmas Trees Wood Sign,65286,Home|Col House Designs,"The Village Toys Farm Fresh Christmas Trees Wood Sign will bring a whimsical, vintage feel to farmhouse décor this holiday season. A lightly distressed white sign with simple text reading 'Farm Fresh – Trees + Hot Cocoa' is encased in a natural wood frame. A shiny red, classic, 1950s style car with white wall wheels hauls a fresh, green pine tree on top. The car reads 'Village Toys' in white on the side. This lovely sign will look wonderful among holiday or existing farmhouse décor with its Christmas twist on the ever popular ""farm truck"" theme. Measures 14"" high by 20"" wide with a .75"" depth and includes two D-Ring hangers for easy hanging.
Material: Wood
Size: 14"" H x 20"" W x .75"" Dp.
Colors: Red, green, white, wood
2 D-Ring hangers",,,,,,,2,7.4,8,20.6,,,2,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/26/65286-HA.jpg,65286-HA.jpg,,,Hearthside800,65286-HA.jpg
"Gobble Til You Wobble Turkey Leg Ornament, 3 Asstd.",36531,Home|Col House Designs,"The Gobble Til You Wobble Turkey Leg Ornament assortment will add a little delicious humor to Thanksgiving decor this year. Featuring a turkey leg shape with white text, this funny assortment of wooden ornaments will add fun to Fall-time feasting. One reads ‘Get your fat pants ready’ while another states ‘when in doubt just add gravy.’ The third reads ‘Gobble till you wobble.’ Hang over chair spindles in the dining room for a little humor at meal-time or hang in the kitchen on knobs and hooks. Ornaments measure 4.5"" high by 2.5"" wide.

Please note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 72, you will receive 24 of each style when available.
Material: Wood, jute
Size: 4.5"" H x 2"" W
Colors: Brown, white",,,,,,,72,0.8,864,0.7,,,72,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/28/36531-HSA.jpg,36531-HSA.jpg,,,Hearthside800,36531-HSA.jpg
"Twinkle Lights, Multi-Colored / 140 Count - Green Cord",HL1407,Home|Accents,"140 super bright multi-colored mini lights on a 26 ft. cord would be a great accent to any décor. Multiple functions include steady burn, slow fade, flashing and more. Bulbs remain lit even if one burns out. 2 in. space between bulbs.
For indoor use only. Green cord.",,,,,,,6,14.95,24,13.5,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/25/HL1407.jpg,HL1407.jpg,,,Hearthside800,HL1407.jpg
"Haunt Mess Mini Stick, 3 Asstd.",36137,Home|Designers,"This assortment of 3 mini sticks have Halloween designs highlighting either a plaid ghost, witch hat, or witches on brooms. Designs read, ""Haunt Mess coming through!"" ""Woman on a Mission,"" or ""Take Life One Scare at a Time."" Each whimsical stick is made of wood and has distressed edges. Measures 1"" high by 6"" long by 0.5"" thick.
Note: Item is sold in an assortment of 3 individual designs, not as a set.
- Material: Wood
- Size: 1"" H x 6"" W x 0.5"" D
- Designer: Barbara Lloyd",,,,,,,18,1.15,324,1.05,,,18,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/26/36137.jpg,36137.jpg,,,Hearthside800,36137.jpg
Red Reindeer Gnome Felted Ornament,QHTX2023,Home|Accents,"Our Red Reindeer Gnome Felted Ornament is a stuffed felt gnome with a red knit cap, wooden nose, and a rustic beard. It has brown legs and arms and is accented by a white pom pom and fuzzy reindeer antlers. Measures 7.75"" high by 2.25"" wide and there is a red string hanger.
- Material: Fabric, Wood
- Size: 7.75"" H x 2.25"" W x 2"" D
- Color: Red, Brown, Tan",,,,,,,6,5.45,72,4.95,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/25/QHTX2023.jpg,QHTX2023.jpg,,,Hearthside800,QHTX2023.jpg
Red Reindeer Gnome Felted Sitter,QHTX2022,Home|Accents,"Our Red Reindeer Gnome Felted Sitter is a stuffed gnome with a knit cap, wooden nose, rustic beard, and a red and brown plaid body. He has a flat bottom for freestanding display and is accented by a white pom pom and reindeer antlers with a subtle sparkle. Looks great alone or paired with fellow gnomes and it measures 9"" high by 2.5"" wide.
- Material: Fabric, Wood
- Size: 9"" H x 2.5"" W x 2.5"" D
- Color: Red, Brown, Tan",,,,,,,6,6.75,72,6.15,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/25/QHTX2022.jpg,QHTX2022.jpg,,,Hearthside800,QHTX2022.jpg
Green Reindeer Gnome Felted Sitter,QHTX2021,Home|Accents,"Our Green Reindeer Gnome Felted Sitter is a stuffed gnome with a knit cap, wooden nose, rustic beard, and a plaid patterned body. He has a flat bottom for freestanding display and is accented by a white pom pom and sparkling reindeer antlers. Looks great alone or paired with fellow gnomes and it measures 9"" high by 2.5"" wide.
- Material: Fabric, Wood
- Size: 9"" H x 2.5"" W x 2.5"" D
- Color: Green, Brown, Tan",,,,,,,6,6.75,72,6.15,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/25/QHTX2021.jpg,QHTX2021.jpg,,,Hearthside800,QHTX2021.jpg
"Country Sunshine T-Shirt, XXL - Unisex Fit",L110XXL,Home|Col House Designs,"This heather grey shirt is perfect for anyone who loves the country and features the phrase, ""Raised on country sunshine,"" in a white font. It is available in five unisex sizes (see L110 for sizes S-XL) and is made from a soft, cotton blend fabric. Designed and printed in Ohio!",,,,,,,2,11.95,8,10.8,,,2,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/28/L110-HB_72bv-ro.jpg,L110-HB_72bv-ro.jpg,,,Hearthside800,L110-HB_72bv-ro.jpg
Distressed White Wooden Sparkle Star Ornament,36979,Home|Accents,"Our Distressed White Wooden Sparkle Star Ornament has a painted surface with distressed edges and iridescent glitter. This ornament will be the perfect accent for any winter or holiday collection. Measures 4"" across by 1"" thick and hangs by a twine string.
- Material: Wood
- Size: 4"" Dia. x 1"" D
- Color: White, Tan",,,,,,,12,2.25,144,2.05,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/28/36979_alt.jpg,36979_alt.jpg,,,Hearthside800,36979_alt.jpg
"Fashionable Chunky Gnome Sitters, 2/Set",36263,Home|Col House Designs,"The Fashionable Chunky Gnome Sitters will add a fun, on-trend element to displays this Winter. This set of two stylish gnomes is made of solid wood with raw edges. Each has a long white beard, a hat topped with a puffball and round pink nose. The shorter gnome sports a leopard print cap and is clad in shades of black and brown. The taller gnome has a subtle snowflake print on his cap and is dressed in shades of black and gray. These gnomes are a great fit among existing farmhouse décor or holiday decorations with their neutral tones and fun patterns. The larger gnome measures 5.5"" high by 3"" wide by 1"" deep. The smaller gnome measures 4"" high by 2.75"" wide by 1"" deep.
Material: Wood
Size: Sm: 4"" H x 2.75"" W x 1"" Dp.
Lg: 5.5"" H x 3"" W x 1"" Dp.
Colors: Brown, black, gray, wood",,,,,,,6,3.5,72,3.2,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/27/36263-HSA.jpg,36263-HSA.jpg,,,Hearthside800,36263-HSA.jpg
My Naughty List Mini Notepad,55026,Home|Accents,"This lighthearted notepad reads, ""My Naughty List"" alongside snowflake and ticking stripe accents. Includes a magnet for hanging and measures 5.75"" high by 4.25"" wide.
- 50 sheets
- 5.75"" H x 4.25"" W
- Made in USA",,,,,,,3,2.25,90,2.05,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/25/55026-FRONT.jpg,55026-FRONT.jpg,,,Hearthside800,55026-FRONT.jpg
"Wine & Cookies Ornaments, 3/Set",36529,Home|Col House Designs,"The Wine & Cookies Ornaments, 3/Set will bring a little holiday cheer to gatherings. This set of three wooden ornaments in wine bottle cutout shape have a natural wood finish. One reads ‘Leftovers and corks are for quitters.’ Another states ‘Let’s drink wine & bake Christmas cookies.’ And the third reads ‘Will wrap for wine.’ Jute hangers top the ornaments for easy hanging around the neck of a wine bottle, in the kitchen, or on the Christmas tree. Ornaments measure 5"" high by 2"" wide.
Material: Wood, jute
Size: 5"" H x 2"" W
Colors: Wood, brown",,,,,,,24,2,432,1.8,,,24,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/27/36529-HSA.jpg,36529-HSA.jpg,,,Hearthside800,36529-HSA.jpg
"Heaven & Nature Sing Cardinal Ornament, 3 Asstd.",36188,Home|Designers,"This ornament sells in 3 assorted cardinal designs which read either, ""I bring love and joy from your loved ones,"" ""You are forever in my heart,"" or ""Let heaven and nature sing."" The circular, wooden ornament measures 3.5"" in diameter and hangs by a twine string.
Note: Item is sold in an assortment of 2 different designs, not as a pair.
- Material: Wood
- Size: 3.5"" Dia. x 0.25"" D
- Color: Red, White, Black, Tan
- Designer: Suzie Pienta",,,,,,,12,1.35,324,1.15,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/27/36188.jpg,36188.jpg,,,Hearthside800,36188.jpg
Buffalo Check Fall Chunky Pumpkin,36523,Home|Designers,"Our Buffalo Check Fall Chunky Pumpkin is a freestanding wooden sitter with an orange check pattern and a leaf-shaped wooden charm hanging from a twine bow. The word ""Fall"" appears in cut-wood script lettering. This autumn accent measures 4.75"" tall and 1"" thick.
- Material: Wood
- Size: 4.75"" H 4.5"" W x 1"" D
- Color: Orange, Brown, White
- Designer: Suzie Pienta",,,,,,,4,3.65,48,3.25,,,4,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/25/36523_b.jpg,36523_b.jpg,,,Hearthside800,36523_b.jpg
You Are Special Strawberry Wooden Hanger,36030,Home|Designers,"Our You Are Special Strawberry Wooden Hanger is a mason jar shaped sign with strawberries and a blue buffalo check design. This wooden sign is accented with dimensional galvanized metal and jute twine details. Reads ""You are Special"" in black lettering. Measures 8"" H x 4.5"" W x 0.5"" D and will bring a fresh look to a summer decor display.
Material: Wood, Metal
Color: Blue, Red, Brown, White
Size: 8"" H x 4.5"" W x 0.5"" D
Designer: Dianna Swartz",,1.39,,,,,6,2.75,72,1.39,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/28/36030_29_28_a_i4wg-5h.jpg,36030_29_28_a_i4wg-5h.jpg,,,Hearthside800,36030_29_28_a_i4wg-5h.jpg
I'll Trade You My Sister Oval Plate,36728,Home|Decorative Plates,"This wooden, oval plate has a painted Christmas design featuring a holly greenery border and white lettering that reads, ""Dear Santa, I'll trade you my sister for a new bike."" It looks great mounted on a wall or displayed in a plate holder. Measures 7.25"" high by 11"" across and is intended for decorative use.
- Material: Wood
- Size: 7.25"" H x 11"" W x 0.5"" D
- Designer: Michelle Kildow",,,,,,,6,7.85,24,7.05,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/25/36728.jpg,36728.jpg,,,Hearthside800,36728.jpg
Fall Market Tractor Wood Sign,60429,Home|Accents,"Our Fall Market Tractor Wood Sign features galvanized metal lettering and watercolor-style artwork that includes pumpkins and a tractor made of embossed metal. This large piece has subtle woodgrain texture and the look of a classic, vintage sign. Measures 17"" high by 34"" long and there are 2 sawtooth hangers pre-installed on the back. Perfect for a collection of harvest-themed farmhouse decor.
- Material: Wood, Metal
- Size: 17 H x 34"" W x 0.75"" D
- Color: White, Gray, Orange, Burnt Red, Brown",,,,,,,2,59.25,4,53.35,,,2,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/27/60429.jpg,60429.jpg,,,Hearthside800,60429.jpg
"Mini Chunky Pumpkin Sitter, 3 Asstd.",36521,Home|Col House Designs,"The Mini Chunky Pumpkin Sitter assortment will bring a little color and charm to Autumn displays. These darling wood pumpkin sitters have a .75"" depth for sturdy display and appealing dimensional elements. The pumpkins have brown stems and come in orange, white and light teal with lightly distressed edges. Tuck into tiered trays or pair these pumpkins with Fall-themed box signs. Any Fall-time display is sure to bright with the addition of these pumpkins. The teal pumpkin measures 3"" high by 3.5"" wide. The orange and white pumpkins measure 3.25"" high by 3"" wide.

Please note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 12, you will receive 4 of each style when available.
Material: Wood
Size: Orange: 3.25"" H x 3"" W x .75"" Dp.
White: 3.25"" H x 3"" W x .75"" Dp.
Teal: 3"" H x 3.5"" W x .75"" Dp.
Colors: Orange, teal, white, brown",,,,,,,12,1.9,144,1.7,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/28/36521-HSA.jpg,36521-HSA.jpg,,,Hearthside800,36521-HSA.jpg
"Drop Your Pants Here Block, 3 Asstd.",36279,Home|Col House Designs,"The Drop Your Pants Here Block assortment will make laundry a little more fun with a touch of humor. These simple, fun blocks have distressed black text and designs on white backgrounds. One reads 'Drop your pants here' in black text with a line drawing of a clothespin. Another block reads ' Enjoy clean clothes - Wash & Dry - Them all yourself."" The third has a simple line frame and reads 'Life is too short to fold the fitted sheet' in text and script. Add a little lightheartedness to the laundry room with this playful signs. Blocks measure 6"" by 4"" and vary in orientation with a .75"" depth.

Please note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 6, you will receive 2 of each style when available.
Material: Wood
Size: 6"" H x 4"" W x .75"" Dp.
or 4"" H x 6"" W x .75"" Dp.
Colors: White, black",,,,,,,6,2.8,72,2.5,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/27/36279-HSA.jpg,36279-HSA.jpg,,,Hearthside800,36279-HSA.jpg
"Watercolor Animal Print Chunky Pumpkins, 3/Set",36273,Home|Col House Designs,"The Watercolor Animal Print Chunky Pumpkins, 3/Set will bring natural tones to Autumn displays. This chunky set of three wooden pumpkin cutout sitters is 1"" thick for sturdy display. The small pumpkin is 3"" high with a 3.25"" width and features a fun gray and brown animal print design with brown accents. The medium pumpkin is 3.5"" high and 4"" wide with a darker orange, textured look and brown accents. The large pumpkin is a pale, textured orange with brown accents and measures 5.5"" high with a 5"" width. This set of pumpkins sitters will add a touch of flair with the animal print while keeping with traditional farmhouse vibes.
Material: Wood
Size: Small: 3"" H x 3.25"" W x 1"" Dp.
Medium: 3.5"" H x 4"" W x 1"" Dp.
Large: 5.5"" H x 5"" W x 1"" Dp.
Colors: Orange, white, brown",,,,,,,4,5.9,24,5.3,,,4,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/28/36273-HSA.jpg,36273-HSA.jpg,,,Hearthside800,36273-HSA.jpg
Help Wanted Laundry Room Shiplap Sign,36276,Home|Col House Designs,"The Help Wanted Laundry Room Shiplap Sign will brighten up the farmhouse laundry room. Reading ‘Laundry Room’ in black script followed by ‘Help Wanted’ in black text, this white shiplap style sign is topped with a knotted jute rope for easy hanging. Measures 5.5"" high by 11.5’ wide with a .5"" depth.
Material: Wood, jute
Size: 5.5"" H x 11.5"" W x .5"" Dp.
Colors: White, black",,,,,,,6,5.1,36,4.6,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/27/36276-HSA.jpg,36276-HSA.jpg,,,Hearthside800,36276-HSA.jpg
Always Thankful For Wine Cutting Board Sign Ornament,36525,Home|Col House Designs,"The Always Thankful For Wine Cutting Board Sign Ornament will show a little gratitude for the grown-up grape juice this season. This wooden, teal ornament is shaped like a cutting board and reads 'always thankful for wine' in black script and text. The ornament has an added pop of depth with the word ‘thankful’ appearing in raised wood script. The ornament can be displayed sitting on its edge and has a jute hanger for easy hanging. This ornament can be used as a large wine tag or makes a fun gift for wine-lovers. Measures 7"" high by 3"" wide with a .25"" depth.
Material: Wood, jute
Size: 7"" H x 3"" W x .25"" Dp.
Colors: Teal, black",,,,,,,12,2.1,192,1.5,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/27/36525-HSA.jpg,36525-HSA.jpg,,,Hearthside800,36525-HSA.jpg
"North Pole Jingle Bell Ornament, 2 Asstd.",36708,Home|Designers,"Our North Pole Jingle Bell Ornament sells in 2 assorted designs and reads either, ""Jingle Bells"" or ""North Pole"" in whimsical lettering beneath fabric holly leaves, a twine bow, and metal, jingle bell ""berries."" The chunky, round plaque measures 4.5"" in diameter and hangs by a twine string. It has a great hand-crafted look and will be perfect for any Christmas decor display.
Note: Item is sold in an assortment of 2 different designs, not as a pair.
- Material: Wood, Fabric, Metal
- Size: 4.5"" Dia. x 0.75"" D
- Color: Burgundy, White, Green, Tan
- Designer: Michelle Kildow",,,,,,,12,2.45,144,2.15,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/28/36708.jpg,36708.jpg,,,Hearthside800,36708.jpg
"Primitive Mossy Green Pumpkin, 5""",CS38467,Home|Designers,"Our Primitive Mossy Green Pumpkin is stuffed fabric with a simple, round design and a grungy finish. Pumpkin has a wooden dowel stem and is accented with dried moss. Measures 5"" in diameter by 6"" high and will look great with similar fabric pumpkins on a tray or shelf in a rustic Fall display.
- Material: Fabric, Wood
- Size: 5"" Dia. x 6"" H
- Color: Green, Tan, Brown
- Designer: Dawn Stake",,,,,,,12,3.45,72,3.15,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/25/CS38467.jpg,CS38467.jpg,,,Hearthside800,CS38467.jpg
Today's Good Mood Pumpkin Spice Box Sign,36181,Home|Col House Designs,"Pay homage to the things that get us through the day, like Fall and pumpkin spice with the Today's Good Mood Pumpkin Spice Box Sign! This cute box sign has a slight inset within a teal and white buffalo check frame. The inset reads 'Today's good mood brought to you by Fall and pumpkin spice"" in a colorful mix of text and script and depicts a coffee to-go cup with a lovely pumpkin logo. An orange buffalo check pumpkin accents the end of the phrase. This sign brings a fresh Autumn feel to shelf and table displays with its shades of orange, brown and teal and is simply perfect when paired with a pumpkin or two! Measures 9"" square with a 1.5"" depth.
Material: Wood
Size: 9"" Sq. x 1.5"" Dp.
Colors: White, teal, orange, brown, black",,,,,,,4,7,32,6.3,,,4,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/27/36181-HSA.jpg,36181-HSA.jpg,,,Hearthside800,36181-HSA.jpg
"Pumpkin Spice Everything Square Block, 3 Asstd.",36183,Home|Col House Designs,"The Pumpkin Spice Everything Square Block assortment will spice up the farmhouse this Fall. These fun Fall-time wood blocks feature colorful words and designs on white backgrounds with distressed edges and raw sides. These blocks have shades of brown, gold, orange and teal. One sign is embellished with pumpkins in teal plaid and orange buffalo check as well as colorful Autumn leaves and reads ‘Just give me all the Pumpkin Spice Everything.’ Another block reads ‘My favorite color is Pumpkin Spice’ and is accented with various styles of Fall leaves. The third block has a watercolor style drawing of a to-go coffee cup and reads ‘Leggings - Pumpkin Spice - Fall Days - Repeat.’ The sign is accented with orange plaid pumpkins and gold leaves. Blocks measure 4"" square with a .75"" depth and have a keyhole hanger.

Please note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 12, you will receive 4 of each style when available.
Material: Wood
Size: 4"" Sq. x .75"" Dp.
Colors: White, brown, orange, gold, teal
Keyhole hanger",,,,,,,12,1.9,72,1.7,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/27/36183-HSA.jpg,36183-HSA.jpg,,,Hearthside800,36183-HSA.jpg
Comfort & Joy Patchwork Cow & Cardinals Box Sign,36185,Home|Designers,"This box sign has a winter scene with a cow, a quilt, and cardinals along with the words, ""Comfort & Joy."" It measures 9"" high by 13.75"" across by 2"" deep and the sides are painted black. The sign will be a charming addition to a farm-inspired Winter or Christmas collection.
- Material: Wood
- Size: 9"" H x 13.75"" W x 2"" D
- Color: Red, Gray, Black, White
- Designer: Dianna Swartz",,,,,,,3,6.95,18,6.25,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/26/36185.jpg,36185.jpg,,,Hearthside800,36185.jpg
Friends Snowman Mason Jar Hanger,36184,Home|Designers,"The Friends Snowman Mason Jar Hanger features a cute snowman and cardinal design with the word, ""Friends."" This sign is accented with a jute twine bow and has a galvanized metal section at he top for a touch of farmhouse style. Measures 8"" tall by 4.75"" across.
- Material: Wood, Metal
- Size: 8"" H x 4.75"" x 0.25"" D
- Color: Gray, Black, White
- Designer: Dianna Swartz",,,,,,,6,3.25,72,2.95,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/26/36184.jpg,36184.jpg,,,Hearthside800,36184.jpg
"Fall Gnome Checkered Box Sign, 3 Asstd.",36187,Home|Designers,"Our Fall Gnome Checkered Box Sign features a colorful gnome design with a check patterned border and reads either, ""Pumpkin Patch,"" ""Harvest,"" or ""It's Fall Y'all."" The sides of the sign are painted black and it measures 7.75"" square and is 1.5"" deep.
Note: Item is sold in an assortment of 3 different designs, not as a set.
- Material: Wood
- Size: 7.75"" Sq. x 1.5"" D
- Designer: Dianna Swartz",,,,,,,3,5.25,36,4.75,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/25/36187.jpg,36187.jpg,,,Hearthside800,36187.jpg
"Make A Friend Today Box Sign, 3 Asstd.",36186,Home|Designers,"This cute box sign is sold in an assortment of 3 friendly snowman designs. They read, ""Believe in Magic,"" "" Make a Friend Today,"" or ""Let's Make a Snowman."" Measures 10"" high by 8"" wide by 2"" deep and the sides are painted black. Perfect for enhancing a snowy, winter collection.
Note: Item is sold in an assortment of 3 designs, not as a set.
- Material: Wood
- Size: 10"" H x 8"" W x 2"" D
- Color: Gray, Black, White
- Designer: Dianna Swartz",,,,,,,3,6.55,24,5.85,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/26/36186.jpg,36186.jpg,,,Hearthside800,36186.jpg
"Farm Animal Silhouette Slat Look Box Sign, 4 Asstd.",36189,Home|Designers,"Our Farm Animal Silhouette Slat Look Box Sign is sold in 4 assorted designs featuring farm animal silhouettes and bold lettering. The design with the pig reads BACON, the chicken reads EGGS, the cow reads MILK, and the sheep design reads WOOL. The background has a wood grain look which adds to the farmhouse feel. Box sign measures 7.75"" square by 1.5"" deep.
Note: This is not a set - item is sold in an assortment of 4 different designs.
- Material: Wood
- Size: 7.75"" Sq. x 1.5"" D
- Color: Black, Dark Gray, Gray
- Designer: Dianna Swartz",,,,,,,4,5.25,48,4.75,,,4,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/25/36189.jpg,36189.jpg,,,Hearthside800,36189.jpg
Baby Milestones Chalkboard,35233A,Home|Col House Designs|Signs & Wall Accents,"Never miss a moment with the Baby Milestones Chalkboard. This adorable accessory allows you to capture all of your baby's first, from number of teeth to favorite foods. The sign reads, “Months old”, “I Can Say”, “I Love To”, “I Like to Go”, “Favorite Foods”, “Inches”, and “Pounds” in white lettering and measures 13” high by 11.5” wide by .5” deep. The board has two sawtooth hangers that make it perfect for wall display. Fill in the milestones monthly and take a picture of your little one with the board to create memories that will last forever. Chalk not included with purchase.",,,,,,,6,6.6,12,5.9,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/20/35233-35234_61hy-14_j3ty-7o.jpg,35233-35234_61hy-14_j3ty-7o.jpg,,,Hearthside800,35233-35234_61hy-14_j3ty-7o.jpg
"Pampas Grass Pick, 28"", White",18218,Home|Col House Designs,"The Pampas Grass Pick, 28"", white will add bright, neutral tones to displays in any season. Sporting soft, bright white faux pampas grass this 28” pick looks great in a variety of displays. It is the perfect addition to displays on darker doors, mantles, shelves and tables where it can really pop!
Material: Faux pampas grass
Size: 28"" H
Color: White",,,,,,,48,2.2,576,2,,,48,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/28/18218-HA.jpg,18218-HA.jpg,,,Hearthside800,18218-HA.jpg
Snowy Snowflake Cat Ornament,36471,Home|Designers,"Our Snowy Snowflake Cat Ornament is a white cat with subtle, antiqued edges. This kitty is accented with a wooden snowflake on a dried moss, which adds a nice rustic touch. Measures 4"" high by 3"" wide and has a jute twine hanger. Will work well in a collection of Winter or Christmas-themed pet decor.
- Material: Wood
- Size: 4"" H x 3"" W x 0.25"" D
- Color: Ivory, Tan, Brown
- Designer: Suzie Pienta",,,,,,,24,1.5,432,1.35,,,24,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/26/36471.jpg,36471.jpg,,,Hearthside800,36471.jpg
Snowman With Dog Wooden Ornament,36473,Home|Designers,"This layered wood ornament is a Snowman with a brown dog. They each wear a scarf with painted detailing. Will be a charming accent for a pet-themed Christmas or Winter display. Measures 5"" high by 2.75"" wide and includes a jute string for hanging.
- Material: Wood
- Size: 5"" H x 2.75"" W x 0.5"" D
- Color: Ivory, Green, Brown
- Designer: Suzie Pienta",,,,,,,12,1.85,480,1.65,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/26/36473.jpg,36473.jpg,,,Hearthside800,36473.jpg
Snowman With Cat Wooden Ornament,36472,Home|Designers,"This layered wood ornament is a Snowman with a yellow-orange cat. They each wear a scarf with painted detailing. It will be a charming accent in a pet-themed Christmas or Winter display. Measures 5"" high by 2.75"" wide and includes a jute string for hanging.
- Material: Wood
- Size: 5"" H x 2.75"" W x 0.5"" D
- Color: Ivory, Green, Yellow-Orange
- Designer: Suzie Pienta",,,,,,,12,1.85,480,1.65,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/26/36472.jpg,36472.jpg,,,Hearthside800,36472.jpg
Sweet Gingerbread Man Block,36477,Home|Designers,"Our Sweet Gingerbread Man Block features a cut-out, wooden gingerbread cookie silhouette covered in a brown check pattern above the word ""sweet."" There is a smooth white surface, distressed edges, and a keyhole on the back for optional hanging display. This wooden block measures 5"" tall by 3.5"" across and 0.75"" thick.
- Material: Wood
- Size: 5"" H x 3.5"" W x 0.75"" D
- Color: Brown, Ivory, White
- Designer: Suzie Pienta",,,,,,,6,2.55,72,2.25,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/27/36477.jpg,36477.jpg,,,Hearthside800,36477.jpg
