Belgian Pecan Waffle Scented Melt,Belgian Pecan Waffle Scented Melt,,Enjoy this spectacular candle as it fills your home with the rich aroma of fresh buttery waffles with a hint of pecan. Yum!,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Belgian-Becan-Waffle-wax-melts.jpg,Belgian-Becan-Waffle-wax-melts.jpg,,,WarmGlow800,Belgian-Becan-Waffle-wax-melts.jpg
Birchwood Brandy Scented Melt,Birchwood Brandy Scented Melt,,A fresh and delicate blend of apple and floral infused with a woody base of cedarwood and pine.  We love this new fragrance!,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Birchwood-Brandy-wax-melts.jpg,Birchwood-Brandy-wax-melts.jpg,,,WarmGlow800,Birchwood-Brandy-wax-melts.jpg
Butter Rum Scented Melt,Butter Rum Scented Melt,,"Our smooth, creamy scent will make this buttery, brown sugar candy a long time favorite.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Butter-Rum-wax-melts.jpg,Butter-Rum-wax-melts.jpg,,,WarmGlow800,Butter-Rum-wax-melts.jpg
Caramel Coffee Cake Scented Melt,Caramel Coffee Cake Scented Melt,,"This scrumptious combination of caramel, vanilla, and cinnamon will make you think of leisurely Sunday mornings with a cup of coffee and a paper.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Caramel-Coffee-Cake-wax-melts.jpg,Caramel-Coffee-Cake-wax-melts.jpg,,,WarmGlow800,Caramel-Coffee-Cake-wax-melts.jpg
Caramel Corn Scented Melt,Caramel Corn Scented Melt,,The scent of this buttery vanilla candle glazed with caramel coating is even better than a trip to the local festival.,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Caramel-Corn-wax-melts.jpg,Caramel-Corn-wax-melts.jpg,,,WarmGlow800,Caramel-Corn-wax-melts.jpg
Caramel Latte Scented Melt,Caramel Latte Scented Melt,,"As will your morning coffee, this scent with a hint of cream will ease you into the day.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Caramel-Latte-wax-melts.jpg,Caramel-Latte-wax-melts.jpg,,,WarmGlow800,Caramel-Latte-wax-melts.jpg
Cinnamon Bun Scented Melt,Cinnamon Bun Scented Melt,,"We’ve saved you a trip to the bakery with our buttery, rich scent made extra special with a dusting of cinnamon on top.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Cinnamon-Bunn-wax-melts.jpg,Cinnamon-Bunn-wax-melts.jpg,,,WarmGlow800,Cinnamon-Bunn-wax-melts.jpg
Country Spice Scented Melt,Country Spice Scented Melt,,This creamy candle rolled in nutmeg and ginger will take you back to the old country store where the aroma of bagged spices filled the air.,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Country-Spice-wax-melts.jpg,Country-Spice-wax-melts.jpg,,,WarmGlow800,Country-Spice-wax-melts.jpg
Evening Mocha Scented Melt,Evening Mocha Scented Melt,,"This scent will take you to your favorite coffee house with the smell of rich coffee brewing with hints of hazelnut, caramel, and vanilla.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Evening-Mocha-wax-melts.jpg,Evening-Mocha-wax-melts.jpg,,,WarmGlow800,Evening-Mocha-wax-melts.jpg
Homespun Harvest Scented Melt,Homespun Harvest Scented Melt,,"This lovely, cranberry scent is sure to become a year-round favorite.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Homespun-Harvest-wax-melts.jpg,Homespun-Harvest-wax-melts.jpg,,,WarmGlow800,Homespun-Harvest-wax-melts.jpg
Hot Apple Butter Scented Melt,Hot Apple Butter Scented Melt,,We’ve done all the work of rendering the apples and adding the spices to produce the perfect aroma of homemade apple butter.,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Hot-Apple-Butter-wax-melts.jpg,Hot-Apple-Butter-wax-melts.jpg,,,WarmGlow800,Hot-Apple-Butter-wax-melts.jpg
Nutmeg & Cream Scented Melt,Nutmeg & Cream Scented Melt,,Warm your heart and soul with the sweet scent of fresh cream and nutmeg garnished with cinnamon.,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Nutmeg-Cream-wax-melts.jpg,Nutmeg-Cream-wax-melts.jpg,,,WarmGlow800,Nutmeg-Cream-wax-melts.jpg
Pumpkin Crumb Cake Scented Melt,Pumpkin Crumb Cake Scented Melt,,"Imagine a rich, sweet, buttery crumb cake fresh out of the oven with the scent of nutmeg, cinnamon, and allspice wafting through the air.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Pumpkin-Crumb-Cake-wax-melts.jpg,Pumpkin-Crumb-Cake-wax-melts.jpg,,,WarmGlow800,Pumpkin-Crumb-Cake-wax-melts.jpg
Summer Sands Scented Melt,Summer Sands Scented Melt,,"A masculine fragrance that will remind you of warm summer sand. Bergamot mixed with iris, rose & a splash of amber & patchouli.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Summer-Sands-wax-melts.jpg,Summer-Sands-wax-melts.jpg,,,WarmGlow800,Summer-Sands-wax-melts.jpg
Apple Cinnamon Scented Melt,Apple Cinnamon Scented Melt,,Apple Cinnamon:  The perfect combination of sweet & spicy cinnamon with apple will always put a smile on your face.,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Apple-Cinnamon-wax-melts.jpg,Apple-Cinnamon-wax-melts.jpg,,,WarmGlow800,Apple-Cinnamon-wax-melts.jpg
Blueberry Cobbler Scented Melt,Blueberry Cobbler Scented Melt,,"Blueberry Cobbler:  Fresh picked blueberries, hand churned butter, flour, and sugar is what you would need to reproduce this comforting aroma.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Blueberry-Cobbler-wax-melts.jpg,Blueberry-Cobbler-wax-melts.jpg,,,WarmGlow800,Blueberry-Cobbler-wax-melts.jpg
Carrot Cake Scented Melt,Carrot Cake Scented Melt,,Carrot Cake:  The fragrance will fill your home with the lovely aroma of freshly baked carrot cake.,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Carrot-Cake-wax-melts.jpg,Carrot-Cake-wax-melts.jpg,,,WarmGlow800,Carrot-Cake-wax-melts.jpg
Creamy Vanilla Bean Scented Melt,Creamy Vanilla Bean Scented Melt,,"Creamy Vanilla Bean: Enjoy a double dose of vanilla in this warm, rich candle dotted with vanilla coffee beans.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Creamy-Vanilla-Bean-wax-melts.jpg,Creamy-Vanilla-Bean-wax-melts.jpg,,,WarmGlow800,Creamy-Vanilla-Bean-wax-melts.jpg
Friendship Bread Scented Melt,Friendship Bread Scented Melt,,"Friendship Bread:  You will love this warm, sweet bread with a hint of warm butter. Share this candle with all of your friends.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Friendship-Bread-wax-melts.jpg,Friendship-Bread-wax-melts.jpg,,,WarmGlow800,Friendship-Bread-wax-melts.jpg
Gingerbread Cookie Scented Melt,Gingerbread Cookie Scented Melt,,Gingerbread Cookie:  We’ve captured the warmth and aroma of an old-fashioned gingerbread cookie. The only thing missing is a glass of milk!,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Gingerbread-Cookie-wax-melts.jpg,Gingerbread-Cookie-wax-melts.jpg,,,WarmGlow800,Gingerbread-Cookie-wax-melts.jpg
Northern Pine Scented Melt,Northern Pine Scented Melt,,Northern Pine:  Experience a walk in the woods with the aroma of fresh cut pine around you without ever leaving the comfort of your home.,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Northern-Pine-wax-melts.jpg,Northern-Pine-wax-melts.jpg,,,WarmGlow800,Northern-Pine-wax-melts.jpg
Orange Cranberry Scented Melt,Orange Cranberry Scented Melt,,Orange Cranberry:  The combination of fresh oranges with crisp cranberries produces a delightful light scent perfect any time of the year.,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Orange-Cranberry-wax-melts.jpg,Orange-Cranberry-wax-melts.jpg,,,WarmGlow800,Orange-Cranberry-wax-melts.jpg
Pink Champagne Scented Melt,Pink Champagne Scented Melt,,"Pink Champagne:  We popped the top on this fragrance! Looks & smells luxurious with champagne accord, lime zest & sparkling grapefruit. With a touch of Strawberry, melon and pear.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Pink-Champagne-wax-melts.jpg,Pink-Champagne-wax-melts.jpg,,,WarmGlow800,Pink-Champagne-wax-melts.jpg
Snickerdoodle Scented Melt,Snickerdoodle Scented Melt,,Snickerdoodle:  The sweet smell of hot sugar cookies dusted with cinnamon will tantalize your senses without the guilt.,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Snickerdoodle-wax-melts.jpg,Snickerdoodle-wax-melts.jpg,,,WarmGlow800,Snickerdoodle-wax-melts.jpg
Strawberry Parfait Scented Melt,Strawberry Parfait Scented Melt,,Strawberry Parfait: Strawberries straight from the patch over homemade ice cream will bring back memories of summer picnics and socials.,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Strawberry-Parfait-wax-melts.jpg,Strawberry-Parfait-wax-melts.jpg,,,WarmGlow800,Strawberry-Parfait-wax-melts.jpg
Etched Botanical Smoked Grey 8pc Hurricane Set w/ Mango Wood Paddle,Etched Botanical Smoked Grey 8pc Hurricane Set w/ Mango Wood Paddle,,"Lighting is an important element of any room, and you are sure to create ambiance, warmth and style with this set.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/08/wood-with-glass-candles-1.jpg,wood-with-glass-candles-1.jpg,,,WarmGlow800,wood-with-glass-candles-1.jpg
Gingerbread Cookie Hearth & More,Gingerbread Cookie Hearth & More,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/11/GingerSET.jpg,GingerSET.jpg,,,WarmGlow800,GingerSET.jpg
Northern Pine Hearth & More,Northern Pine Hearth & More,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/11/NP-SET.jpg,NP-SET.jpg,,,WarmGlow800,NP-SET.jpg
Fresh Baked Cookies Votive Set,Fresh Baked Cookies Votive Set,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/11/gingersnick-set1.jpg,gingersnick-set1.jpg,,,WarmGlow800,gingersnick-set1.jpg
Mini Hearth Trio – Fresh Baked Cookies,Mini Hearth Trio – Fresh Baked Cookies,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2021/10/Trio-mini-hearth-baked.gif,Trio-mini-hearth-baked.gif,,,WarmGlow800,Trio-mini-hearth-baked.gif
Warm White Tiny Bulb Primitive Lights,Warm White Tiny Bulb Primitive Lights,,Add a touch of warm light to your holiday decorating with Primitive Lights Warm White Tiny Bulbs on Brown Wire.  Perfect for all types of decorating. ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/11/50-deco-lights4.jpg,50-deco-lights4.jpg,,,WarmGlow800,50-deco-lights4.jpg
Votive Cup – Patchwork Glass,Votive Cup – Patchwork Glass,,Beautiful patchwork glass votive cup perfect for all your favorite Warm Glow votive fragrances.  This glass votive cup fits one votive from our 3-pack votive candles.,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/11/deco-votive-glass-1.jpg,deco-votive-glass-1.jpg,,,WarmGlow800,deco-votive-glass-1.jpg
Brandied Pear Scented Melt,Brandied Pear Scented Melt,,Brandied Pear: This juicy pear scented candle has hints of spice that will have your mouth watering for more of this delectable fragrance.,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Brandied-Pear-wax-melts.jpg,Brandied-Pear-wax-melts.jpg,,,WarmGlow800,Brandied-Pear-wax-melts.jpg
Cinnamon Fried Ice Cream Scented Melt,Cinnamon Fried Ice Cream Scented Melt,,Cinnamon Fried Ice Cream:  A tempting fragrance that will fill your home with the warm smells of vanilla and cinnamon.,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Cinnamon-Fried-Ice-Cream-wax-melts.jpg,Cinnamon-Fried-Ice-Cream-wax-melts.jpg,,,WarmGlow800,Cinnamon-Fried-Ice-Cream-wax-melts.jpg
Honeysuckle Scented Melt,Honeysuckle Scented Melt,,"Honeysuckle:  Just like an afternoon walk in nature, our Honeysuckle floral scent will wake up up and clear your mind.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Honeysucke-wax-melts.jpg,Honeysucke-wax-melts.jpg,,,WarmGlow800,Honeysucke-wax-melts.jpg
Lilac Blossom Scented Melt,Lilac Blossom Scented Melt,,Lilac Blossom:  This rich floral scent has captured the invigorating aroma of fresh-cut lilac bouquets.,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Lilac-Blossom-wax-melts.jpg,Lilac-Blossom-wax-melts.jpg,,,WarmGlow800,Lilac-Blossom-wax-melts.jpg
Lime Margarita Scented Melt,Lime Margarita Scented Melt,,"Lime Margarita: The Lime Margarita is a fresh, clean & crisp zesty fragrance.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Lime-Margarita-wax-melts.jpg,Lime-Margarita-wax-melts.jpg,,,WarmGlow800,Lime-Margarita-wax-melts.jpg
Peony Scented Melt,Peony Scented Melt,,Peony: We have captured the beautiful fragrance of a soft & alluring peony. The celebration of spring & a hint that summer is on the way.,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Peony-wax-melts.jpg,Peony-wax-melts.jpg,,,WarmGlow800,Peony-wax-melts.jpg
Pure Paradise Scented Melt,Pure Paradise Scented Melt,,"Pure Paradise: This exotic, sweet scent will instantly take you to a tropical paradise where you’re surrounded by colorful, fragrant flowers.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Pure-Paradise-wax-melts.jpg,Pure-Paradise-wax-melts.jpg,,,WarmGlow800,Pure-Paradise-wax-melts.jpg
Spicy Citrus Scented Melt,Spicy Citrus Scented Melt,,"Spicy Citrus: This spicy citrus candle is a wonderfully crisp, warm fragrance for all seasons.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Spicy-Citrus-wax-melts.jpg,Spicy-Citrus-wax-melts.jpg,,,WarmGlow800,Spicy-Citrus-wax-melts.jpg
Tranquility Scented Melt,Tranquility Scented Melt,,"Tranquility: A fragrance that will soothe your mind, body, and soul like a relaxing day at the spa.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Tranquility-wax-melts.jpg,Tranquility-wax-melts.jpg,,,WarmGlow800,Tranquility-wax-melts.jpg
Vintage Lavender Scented Melt,Vintage Lavender Scented Melt,,"Vintage Lavender:  An old time favorite, lavender with a soothing blend of citrus, sage, jasmine and freesia.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/Vintage-Lavender-wax-melts.jpg,Vintage-Lavender-wax-melts.jpg,,,WarmGlow800,Vintage-Lavender-wax-melts.jpg
White Cherry Cheesecake Scented Melt,White Cherry Cheesecake Scented Melt,,White Cherry Cheesecake: Satisfy your sweet tooth with this delicious scent of cherry combined with creamy vanilla cheesecake.,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/07/White-Cherrycheese-Cake-wax-melts.jpg,White-Cherrycheese-Cake-wax-melts.jpg,,,WarmGlow800,White-Cherrycheese-Cake-wax-melts.jpg
"Silly Talk Wood Wick Candle, Assorted","Silly Talk Wood Wick Candle, Assorted",,"Silly Talk Candles have a whimsical humor that is a delight for the senses!  Not only are the clear hour-glass shaped jars beautiful to look at, the wood wick produces a warm glow of candlelight and cozy crackling sound when burning. Each candle is hand-poured with our special low melt wax blend that releases an inviting fragrance.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2020/01/sillytalk.jpg,sillytalk.jpg,,,WarmGlow800,sillytalk.jpg
Wild and Free Small Rectangle Pouch,Wild and Free Small Rectangle Pouch,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2020/02/wild-and-free-front.jpg,wild-and-free-front.jpg,,,WarmGlow800,wild-and-free-front.jpg
Shine Large Rectangle Pouch,Shine Large Rectangle Pouch,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2020/02/shine-front.jpg,shine-front.jpg,,,WarmGlow800,shine-front.jpg
Leah – Grey Change/Card Purse,Leah – Grey Change/Card Purse,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2020/02/denim-small-front.jpg,denim-small-front.jpg,,,WarmGlow800,denim-small-front.jpg
Michelle Slate Change/Card Purse,Michelle Slate Change/Card Purse,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2020/02/tan-small-front.jpg,tan-small-front.jpg,,,WarmGlow800,tan-small-front.jpg
Aurora Scented Melts – Sweet Cognac,Aurora Scented Melts – Sweet Cognac,,Sweet accord of citron zest is joined with golden amber and smoked birch.  Black cognac is complimented with a splash of sugared rum.  Undertones of patchouli and vanilla extract complete this spirited aroma.,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2020/03/cognac-melts.jpg,cognac-melts.jpg,,,WarmGlow800,cognac-melts.jpg
Aurora Scented Melts – Vanilla,Aurora Scented Melts – Vanilla,,A traditional but captivating sweet fragrance of vanilla.,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2020/03/vanilla-melts.jpg,vanilla-melts.jpg,,,WarmGlow800,vanilla-melts.jpg
Aurora Scented Melts – Tobacco Whiskey,Aurora Scented Melts – Tobacco Whiskey,,"Seduce you senses with this fragrant affair of bergamont, Cuban tobacco and Tonka bean.  A heart of old fashioned whiskey lingers throughout.  Warming notes of cedarwood and blushing sandalwood creates a signature scent of appeal.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2020/03/tobbacco-whiskey-melts.jpg,tobbacco-whiskey-melts.jpg,,,WarmGlow800,tobbacco-whiskey-melts.jpg
Aurora Scented Melts – Raspberry Lemon,Aurora Scented Melts – Raspberry Lemon,,Refreshing lemon peel collides with vibrant raspberry.  A fusion of sugar cane & strawberry with a splash of ruby grapefruit complete this citrus fruit blend.,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2020/03/raspberry-lemon-melts.jpg,raspberry-lemon-melts.jpg,,,WarmGlow800,raspberry-lemon-melts.jpg
Aurora Scented Melts – Free Spirit,Aurora Scented Melts – Free Spirit,,"Embrace your unique, gypsy soul with this mystical fragrance.  A spicy clove blend softened with light patchouli and a spritz of orange zest.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2020/03/free-spirit-melts.jpg,free-spirit-melts.jpg,,,WarmGlow800,free-spirit-melts.jpg
Aurora Scented Melts – Fiji Island,Aurora Scented Melts – Fiji Island,,"Crisp champagne, lime zest & sparkling grapefruit that blend effortlessly with notes of pear, strawberry and melon ending with a hint of spice.  This fragrance will have you sitting seaside with drink in hand.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2020/03/Fiji-Island-melts.jpg,Fiji-Island-melts.jpg,,,WarmGlow800,Fiji-Island-melts.jpg
Aurora Scented Melts – Cucumber Citrus,Aurora Scented Melts – Cucumber Citrus,,"Cucumber water is complimented with pink melon, ripe cantaloupe, and citrus medley wrapped with crisp verbana & lemon flower.  Subtle tea notes balance this revitalizing fragrance.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2020/03/Cucumber-melts.jpg,Cucumber-melts.jpg,,,WarmGlow800,Cucumber-melts.jpg
Aurora Scented Melts – Cashmere,Aurora Scented Melts – Cashmere,,"This warm fragrance is cozy and inviting.  A soothing blend of bergamont, rosewood, cypress, vanilla and a hint of sweet amber.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2020/03/Cashmere-melts.jpg,Cashmere-melts.jpg,,,WarmGlow800,Cashmere-melts.jpg
Votive Cup – Smooth Glass,Votive Cup – Smooth Glass,,Smooth sided glass votive cup perfect for all your favorite Warm Glow votive fragrances.  This glass votive cup fits one votive from our 3-pack votive candles.,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2020/02/glass-votive-cup.jpg,glass-votive-cup.jpg,,,WarmGlow800,glass-votive-cup.jpg
Blue Vine Flower Pot – Medium,Blue Vine Flower Pot – Medium,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2020/04/IMG_9379-scaled.jpg,IMG_9379-scaled.jpg,,,WarmGlow800,IMG_9379-scaled.jpg
"Citronella Teal Pottery Candle, Small","Citronella Teal Pottery Candle, Small",, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2020/05/IMG_9828-scaled.jpg,IMG_9828-scaled.jpg,,,WarmGlow800,IMG_9828-scaled.jpg
2 Wick Loaf Chocolate Bing Cherry,2 Wick Loaf Chocolate Bing Cherry,,Cherry red 2 wick loaf cake candle drizzled with chocolate brown wax “icing” has a delicious fragrance loaded with the essence of black cherries and rich chocolate.  This candle looks as good as it smells!,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2020/06/Chocolate-bing-cherry2.jpg,Chocolate-bing-cherry2.jpg,,,WarmGlow800,Chocolate-bing-cherry2.jpg
"Wood Tray, 2 Wick – Assorted Colors","Wood Tray, 2 Wick – Assorted Colors",,Perfect for our 2 Wick Loaf candle or for 2 oversize votives.,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2020/06/2-wick-tray-Aqua.jpg,2-wick-tray-Aqua.jpg,,,WarmGlow800,2-wick-tray-Aqua.jpg
"Wood Tray, Hearth – Assorted Colors","Wood Tray, Hearth – Assorted Colors",,Perfect for our hearth candle.,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2020/06/Hearth-Aqua.jpg,Hearth-Aqua.jpg,,,WarmGlow800,Hearth-Aqua.jpg
"Primitive Jar, Assorted Fragrances","Primitive Jar, Assorted Fragrances",,"Mason style jar, grunged with spices and/or botanicals and adorned with a rustic star topped with a rustic lid to complete the look.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2021/03/apple-cinn.jpg,apple-cinn.jpg,,,WarmGlow800,apple-cinn.jpg
Orange Daisy Warmer,Orange Daisy Warmer,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2020/08/melter.jpg,melter.jpg,,,WarmGlow800,melter.jpg
Candle Tin – 2 Wick Loaf,Candle Tin – 2 Wick Loaf,,Our 2 Wick Candle Tin is a stylish piece to place your Warm Glow 2 Wick Loaf Candle on.,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2020/11/2wick-metal-1024x665-1.jpg,2wick-metal-1024x665-1.jpg,,,WarmGlow800,2wick-metal-1024x665-1.jpg
Belgian Pecan Waffle Mini Hearth,Belgian Pecan Waffle Mini Hearth,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2016/03/Belgian-Pecan-Waffles.jpg,Belgian-Pecan-Waffles.jpg,,,WarmGlow800,Belgian-Pecan-Waffles.jpg
Apple Cinnamon Mini Hearth,Apple Cinnamon Mini Hearth,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2015/11/applecin.jpg,applecin.jpg,,,WarmGlow800,applecin.jpg
Banana Nut Bread Mini Hearth,Banana Nut Bread Mini Hearth,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2016/03/Banana-But-Bread.jpg,Banana-But-Bread.jpg,,,WarmGlow800,Banana-But-Bread.jpg
Black Edge Warmer,Black Edge Warmer,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2019/10/Black-Warmer-2.jpg,Black-Warmer-2.jpg,,,WarmGlow800,Black-Warmer-2.jpg
Birchwood Brandy Mini Hearth,Birchwood Brandy Mini Hearth,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2021/02/Birchwood-mini.jpg,Birchwood-mini.jpg,,,WarmGlow800,Birchwood-mini.jpg
Blueberry Cobbler Mini Hearth,Blueberry Cobbler Mini Hearth,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2016/03/Blueberry-Cobbler.jpg,Blueberry-Cobbler.jpg,,,WarmGlow800,Blueberry-Cobbler.jpg
Butter Rum Mini Hearth,Butter Rum Mini Hearth,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2016/03/Butter-Rum.jpg,Butter-Rum.jpg,,,WarmGlow800,Butter-Rum.jpg
Caramel Coffee Cake Mini Hearth,Caramel Coffee Cake Mini Hearth,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2021/02/Caramel-Coffee-Cake-mini.jpg,Caramel-Coffee-Cake-mini.jpg,,,WarmGlow800,Caramel-Coffee-Cake-mini.jpg
Caramel Corn Mini Hearth,Caramel Corn Mini Hearth,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2016/03/Caramel-Corn.jpg,Caramel-Corn.jpg,,,WarmGlow800,Caramel-Corn.jpg
