Honey_&_Me_7849.xls,"[u'(All) Honey & Me Products', u'Holiday', u'Salvage Snowmen', u'Winter Time Friends', u'', u'Country Christmas', u'Flannel Flurries', u'Farmhouse Christmas', u'Seasonal Salvage', u'Salvage North Pole', u'Whimsy Snowmen', u'Northern Woods', u'Flannel & Floral', u'Whimsy Snowman', u""Santa's Workshop"", u'Winter Gnomes', u'Home & Giving', u'ReLoved', u'Spring & Summer', u'Halloween & Harvest', u'Salvage Scarecrows', u'Salvage Halloween', u'Country Pumpkin', u'Salvage Halloween ', u'Simply Saguaro', u'Tops', u'SS Wrap Bracelets', u'SS Necklaces', u'SS Earrings', u'Pants & Jumpers', u'Skirts & Dresses', u'SS Leather Bracelets', u'Rustic Pallet', u'Salvage Scarecrows ', u'Spring & Summer ', u'Spring Bunnies', u'Wooly Snowmen', u'Groovy Gnomes ', u'2023 New Products', u'Vintage Flower Market', u'Whimsical Bees & Ladybugs ', u'Whimsy Spring ']"
Floral_Treasure_778.xls,"[u'Wholesale Catalog', u'Lavender Pros', u'Lavender Pros', u'Wreath', u'Bouquet', u'Hanger', u'Set', u'Fall', u'Protea Sunset', u'Fall', u'Autumn Colors', u'Shades Of Autumn', u'Season and Style', u'Autumn Song', u'Autumn Spice', u'', u'Real Life Farmhouse', u'Pumpkin Field', u'Sunglow', u'Bella Copper', u'Falling Into Autumn', u'Chili Peppers', u'Bowl Filler', u'Dried Pumpkin', u'Bohemia Sunset', u'Sunkissed', u'Autumn Abundance', u'Pheasant Hill', u'The Gathering Place', u'Riverfront', u'Sunkissed Fields', u'Tapestry Fields', u'Heartland', u'Big Sky Gathering', u'Gardenista', u'Sweet Creek', u'Apple Cinnamon Crunch', u'Sunny Affair', u'Bountiful Blessing', u'Fall Sets', u'Sunflower Sensation', u'Natural Vintage', u'Sunkissed Blooms', u'Artichoke Gold', u'Sienna Bleached', u'Autumn Vineyard', u'Cozy Country', u'Harvest Sunshine', u'Nantucket Fall', u'Copper Fields', u'Blue Nova', u'Denim Dijon', u'Blue Note', u'Almond Foliage', u""Nature's Place"", u'Bouquets', u'Fall Bouquets', u'Firecracker Collection', u'Honey Fling', u'Calm Garden', u'Sunny Daze', u'Denim Essentials', u'Sunflower Splash', u'Halloween', u'Wild Meadow', u'Fall Wreaths', u'Copper Legacy', u'Wild Feather', u'Timeless Treasures', u'Garland', u'Autumn Habitat', u'Rustic Habitat', u'Corn Husk', u'Grateful Harvest', u'Forest Jewel', u'Autumn Vibes', u'Spring', u'Garden Hydrangea', u'Spring', u'Heart ', u'Graceful Garden ', u'Boho Romance', u'Globe Amaranth', u'Bundle', u'Spring Wreaths', u'Garden Gate', u'Flourish Spring', u'Lavender Sky', u'Breezy Fern', u'Larkspur Blooms', u'Sunkissed Grains', u'Cross', u'True Love', u'Warm Spice', u'Gathering Place', u'Hearts', u'Integrifolia Leaves', u'Raspberry Delight', u'Love', u'Silver Dollar Greens', u'Honey Delight', u'Blues and Creams', u'Honey Love', u'Venus Pink', u'Cottage Garden', u'Heart', u'Spring Hearts', u'Lavender Meadow', u'Romantic Hydrangea', u'Strawberry Fields', u'Little Ray Of Sunshine', u'Sunny Celebration', u'Garden Charmer', u'Spring Egg', u'Garden Egg', u'Speckled Egg', u'Pink Egg', u'Grace Garden', u'Vintage Garden', u'Sunkissed Field', u'Shower me with Sunshine ', u'Sweet Pink', u'Garden Dreams', u'Lovely Soul', u'Brandy Beauty', u'Palm Blue Sunset', u'Peaceful Greenery', u'Butterflies', u'Vintage Gardenista', u'Wildflowers', u'Botanical Bliss', u'Vintage Chic', u'Garden Affair', u'Homecoming ', u'Garden Maranda', u'Tabletop', u'Lavender Flax', u'Cozy Cottage', u'Preserved Hydrangea', u'Perfect Pesto Artichoke', u""Victoria's Enchantment"", u'Flower Frenzy', u'Sweet Meadow', u'Vintage Vibes', u'Romantic Garden']"
Bright_Ideas_8030.xls,"[u'(All) Christmas Products', u'Ornaments', u'Santas', u'Plush Decor Misc.', u'Reindeer & Elves', u'Snowmen', u'(All) Fall Products', u'(All) Spring & Easter Products', u'Christmas Florals', u'Trees', u'Baskets & Buckets', u'Home Decor', u'Signs', u'Framed Art', u'Metal Decor', u'Kitchen', u'Lighting', u'Wreaths', u'Garlands', u'Frames & Table Decor', u'Nativity & Christian', u'', u'2023 New Products']"
Cowgirl_Chocolates_7992.xls,"[u'(All Cowgirl Chocolates', u'Chocolate Truffles', u'Chocolate Bars', u'Caramels', u'Hot Chocolate Cocoa', u'']"
Wholesale_Home_decor_(Harvest_Scents)_265.xls,"[u'(02) All Products', u'(10) Signs', u'', u'(03) Spring & Everyday', u'(01) New Arrivals', u'(05) Christmas & Winter', u'(04) Fall', u'(13) Plush', u'(14) Trees', u'(08) Candles & Lighting', u'(09) Clocks', u'(06) Pip Berries', u'(12) Metal Accents', u'(15) Resin', u'(11) Lit Up Canvas', u'(16) Flags & Floor Mats', u'(02) All Current Products', u'(05) All Christmas & Holidays/Christmas & Holidays Candle Rings', u'(05) All Christmas & Holidays', u'(05) All Christmas & Holidays/Christmas & Holidays Picks', u'(05) All Christmas & Holidays/Christmas & Holidays Wreaths', u'(05) Christmas & Holiday Florals', u'(03) All Spring & Everyday', u'(11) Tart Warmers', u'(03) All Spring & Everyday/Misc Items', u'(04) Fall/Misc Items', u'(05) All Christmas & Holidays/Misc Items', u'(03) Spring & Everyday Florals', u'(05) All Christmas & Holidays/Christmas & Holidays Garlands', u'(2) Best Sellers/Spring & Everyday', u'(03) All Spring & Everyday/Spring & Everyday Candle Rings', u'(04) Fall/Fall Candle Rings', u'Florals', u'Berries', u'Pip Berries', u'(07) Lanterns', u'(09) Candles, Lamps, & Accessories', u'(2) Best Sellers/Fall', u'(2) Best Sellers/Christmas & Holidays', u'(03) All Spring & Everyday/Spring & Everyday Wreaths', u'(03) All Spring & Everyday/Spring & Everyday Garlands', u'(04) Fall/Fall Garlands', u'(04) Fall/Fall Wreaths', u'(10) Signs & Words', u'(08) Wreath Stands & Hangers', u'(03) All Spring & Everyday/Spring & Everyday Picks', u'(03) Spring & Everyday Picks', u'Runners', u'Valance', u'Rugs', u'Table Cloth', u'Placemats', u'Towels', u'Containers', u'Signs']"
American_Dakota_Rugs_8018.xls,"[u'Camp', u'Rectangle', u'4x5', u'Rustic', u'5x8', u'8x11', u'Runner', u'2x8', u'Scatter', u'3x4', u'Round', u'8ft round', u'Motor Head', u'Southwest', u'Cabin', u'Voices', u'National Park', u'Trader Rugs', u'Novelty', u'Great State Of Mind', u'New Echota', u'French Country', u'Specialty', u'Lodge']"
Delton_Products_8029.xls,"[u'(All) Delton Products', u'Bunnies & Easter', u'30% to 50% OFF', u'Halloween', u'Witches, Bats & More', u'Mummys and Ghosts', u'Fall & Thanksgiving', u'Dolls', u'Farm Animals', u'Cats & Dogs', u'Birds & Garden', u'Beach', u'Fairy Stuff', u'Americana', u'(All) Christmas Products', u'Christmas Ornaments', u'Tea Cups & Sets']"
Warm_Glow_Candles_7916.xls,"[u'(All) Warmglow View', u'10 Pc. Car Air Fresheners', u'2-Wick Loaves', u'3 Pack Votive', u'3 pack Votive', u'3-Wick Candle', u'6 oz.Scented Rose Hips', u'Atomizer Oils', u'Aurora Pillars', u'Electric Hearth Candle', u'Hearth Candle', u'Mini 3 Wick Candles', u'Mini Hearth', u'Miscellaneous', u'Wax Melts']"
Gooseberry_Patch_Cookbooks_7926.xls,"[u'(All) Gooseberry Patch Products', u'Our Favorite Series', u'Everyday Titles', u'Gooseberry Patch Collection', u'', u'Cookbooks', u'2023 New Products', u'eBooks']"
Artistic_Reflections_7851.xls,"[u'(All) Artistic Reflections Products', u'Exclusive Designs', u'Glass', u'Framed Art', u'Inspirational', u'Canvas Gallery Wrap', u'Textured', u'Canvas', u'Mirrors', u'Home State Home', u'Custom Shirts', u'Lifestyle - CV and AR', u'Postcard', u'', u'SN1070_1000', u'SN1071_1000', u'SN1072_1000', u'SN1073_1000', u'SN1074_1000', u'SN1075_1000', u'SN1076_1000', u'SN1077_1000', u'SN1078_1000', u'SN1079_1000', u'SN1080_1000', u'SN1081_1000', u'SN1082_1000', u'SN1083_1000', u'SN1084_1000', u'SN1085_1000', u'SN1086_1000', u'SN1087_1000', u'SN1088_1000', u'SN1089_1000', u'SN1090_1000', u'SN1091_1000', u'SN1092_1000', u'SN1093_1000', u'SN1094_1000', u'SN1095_1000', u'SN1096_1000', u'SN1097_1000', u'SN1098_1000', u'SN1099_1000', u'SN1100_1000', u'SN1101_1000', u'SN1102_1000', u'SN1103_1000', u'SN1104_1000', u'SN1105_1000', u'SN1106_1000', u'SN1107_1000', u'SN1108_1000', u'SN1109_1000', u'SN1110_1000', u'SN1111_1000', u'SN1112_1000', u'SN1113_1000', u'SN1115_1000', u'SN1116_1000', u'SN1117_1000', u'SN1118_1000', u'SN1119_1000', u'SN1120_1000', u'SN1121_1000', u'SN1122_1000', u'WB1907_1000', u'WB1908_1000', u'WB1909_1000', u'WB1910_1000', u'WB1911_1000', u'WB1912_1000', u'WB1913_1000', u'WB1914_1000', u'WB1915_1000', u'WB1916_1000', u'WB1917_1000', u'WB1918_1000', u'WB1919_1000', u'WB1920_1000', u'WB1921_1000', u'WB1922_1000', u'WB1923_1000', u'WB1924_1000', u'WB1925_1000', u'WB1926_1000', u'WB1927_1000', u'WB1928_1000', u'WB1929_1000', u'WB1930_1000', u'WB1931_1000', u'WB1932_1000', u'WB1933_1000', u'WB1934_1000', u'WB1935_1000', u'WB2007_1000', u'WB2008_1000', u'WB2012v_1000', u'WB2018_1000', u'WB2025_1000', u'WB2026_1000', u'WB2032_1000', u'WB2032v_1000', u'WB2037_1000', u'WB2048_1000', u'WB2055_1000', u'WB2058_1000', u'WB2062_1000', u'WB2063_1000', u'WB2065_1000']"
Lillie_May_Naturals_Soap_7910.xls,"[u'(ALL) LILLIE MAE PRODUCTS', u'ALL OCCASION COLLECTION', u'LOTION - 2oz', u'LOTION - 4oz', u'LOTION - 8oz', u'NAUTICAL COLLECTION', u'OLD GLORY COLLECTION', u'SOUTHWEST COLLECTION', u'OUTDOOR-LODGE COLLECTION', u'VINEYARD COLLECTION', u'WESTERN COLLECTION', u'GOAT MILK LIP BALM', u'CHRISTMAS COLLECTION', u'COUNTRY COLLECTION', u'FALL COLLECTION', u'']"
Cedar_Mesa_Pottery_7966.xls,"[u'(All) Cedar Mesa Pottery', u'Black on Black - Native', u'Calling the Spirits', u'Circle of Friends - Blue', u'Circle of Friends - Brown', u'Classic Black - Black Bear', u'Classic Black - James Horses', u'Classic Black - Sacred Messenger', u'Classic Black - Sonora Desert', u'Classic Black - Wild Horses', u'Classic Blk Devils Tower', u'', u'Denali National Park', u'Desert Rainbow', u'Desert Storm', u'Gator Swamp', u'Hozoni Pottery Collection - KP', u'Hozoni Pottery Collection - KPC', u'Hozoni Pottery Collection - NLS', u'Hozoni Pottery Collection - SC', u'Hozoni Pottery Collection - SM', u'Hozoni Pottery Collection - WH', u'Hozoni Pottery Collection -AS', u'Hozoni Pottery Collection', u'Indian Rainbow', u'Maiden - Purple', u'Mount Rainier', u'Mountain Rainbow', u'Mountain Storm', u'Native Lore - Bear', u'Native Lore - Buffalo', u'Native Lore - Eagle', u'Rainbow - Desert', u'Rainbow - Indian', u'Rainbow - Mountain', u'Red Pottery - Rock Art', u'Sonora Desert Hozoni - Blue', u'Sonora Desert Hozoni - Brown', u'Sonora Desert Hozoni - ND', u'Sonora Desert Hozoni - Purple', u'Sonora Desert Hozoni - WSB', u'Storm - Desert', u'Storm - Mountain', u'Classic - Sacred Messenger', u'Classic - Sonora Desert', u'Kokopelli Parade', u'Kokopelli Parade - COLOR', u'Native Dream - Blue', u'Navajo Lifestyles', u'Sacred Messenger', u'Sonora Desert - BLUE', u'Sonora Desert - BROWN', u'Sonora Desert - PURPLE', u'Sunset Canyon', u'Wild Horses', u'Woodland Shadows - BEAR', u'Badlands', u'BCT - Black Bear', u'BCT - Buffalo', u'BCT - White Tail Deer', u'Bear Valley', u'Born Free', u'Bryce Canyon', u'Canyonlands', u'Crater Lake', u""Devil's Tower"", u'Down Home', u'End of Trail', u'Gold Country', u'HCT Exclusive - BEAR', u'HCT Exclusive - BUFFALO', u'HCT Exclusive - ELK', u'HCT Exclusive - MOOSE', u'HCT Exclusive - WOLF', u'InukShuk', u'Monument Valley', u'Morning Mist ELK', u'Morning Mist MOOSE', u'Mount Rushmore', u'Mountain Magic', u'Northern Lights', u'Old Faithful', u'Pine Cliff Canyon', u'Proud Chief', u'Proud Heritage', u'Sequoia Sunset', u'St. Mary Lake', u'Stone Visions', u'Taos Village', u'Western Images', u'Whalers Bay', u'Woodland Shadows - WOLF', u'Yosemite Falls']"
Wheelhouse_Designs_8106.xls,"[u'All Sock', u'Birds', u'Cats', u'Farm Animals', u'Dog Breeds', u'Flowers', u'Garden', u'Coastal Life', u'Outdoors', u'South West Living', u'Wildlife', u'Feather Yarn', u'Adopt Love Rescue', u'New Dogs']"
Homart_Discounted_Closeouts_8112.xls,"[u'(All) HomArt Products', u'(Sale) September Markdowns', u'Glass Material', u'(Home Decor) Top Sellers', u'Cast Metal Material', u'Urban', u'Holiday Vintage']"
Golden_Hill_Studios_8009.xls,"[u'Coaster Collection', u'Snarky Coaster Collection', u'Pillows', u'(Newest) Products']"
JanMichael's_Home_Closeout_Sale_8073.xls,"[u'', u'(All) Janmichaels Closeouts', u'Everyday Clearance', u'Tobacco Lath Frame', u'Winter Clearance', u'Wall Decor', u'White Wash Lath Frame', u'Berries and Florals', u'In the Home', u'Spring Summer Clearance', u'Fall Clearance', u'Spring Clearance']"
VIP_Home_&_Garden_Discount_Closeouts_8062.xls,"[u'All Vip Int. Closeouts', u'Metal Decor', u'Ornaments', u'Farmhouse', u'Signs', u'', u'Vintage Home', u'Kitchen & Entertaining', u'Christmas', u'Magnets', u'Frames & Table Decor', u'Signs & Word Art', u'Knobs', u'Loft', u'Wall Decor', u'Collections', u'Picture Frames', u'Faded Charm', u'Wall Art', u'(Newest) Additions', u'Baskets & Buckets', u'Garden & Outdoor', u'Planters', u'Lanterns', u'Lamps & Lighting', u'Candle Accessories', u'Furniture', u'Clocks', u'Containers & Bins']"
Knotty_Expressions_8070.xls,"[u'(All) Knotty Products', u'Pallet Style', u'', u'Sign Fence', u'Slat Signs', u'Star Fence', u'Star Ladders', u'Fence with Wreath', u'Signs', u'Block Signs', u'Wreaths', u'Hanging Stars', u'Oval Signs', u'Misc Signs', u'Wreath Fence', u'Small Signs', u'Small fence', u'Small Fence', u'Wood Chicken Wire Frames', u'Wood Chicken Wire Frames ', u'Wreath Ladders', u'Wreath Ladders ', u'Ladder with Wreath', u'Windows']"
Crossroads_Candles_8076.xls,"[u'(All) Crossroads Products', u'16 OZ Candles (All)', u'26 OZ Candles (All)', u'48 OZ Candles (All)', u'64 OZ Candles (All)', u'96 OZ Candles (All)', u'Crumbles', u'Half Pint Mason Jar Candles', u'Mini Melts', u'Pint Mason Jar Candles', u'Scented Cubes Prepack', u'Pint Mason Prepack', u'26 OZ Candles with Artwork', u'Air Fresheners', u'Farmhouse Pint Candles', u'Reed Diffuser', u'Fragrances', u'Holiday Traditions', u'Room Sprays', u'(Top) Scents', u'Flameless', u'14 OZ Candles (All)', u'Fan Favorites', u'Breakfast Cafe', u'Relaxing & Soothing', u'Fresh from the Oven', u'Autumn Memories', u'Candles', u'Pumpkin Jars']"
Timeless_By_Design_Closeouts_8066.xls,"[u'(All) Timeless By Design Closeouts', u'Americana', u'Beach and Seashore', u'Billy Jacobs', u'Christmas', u'Farmhouse', u'Garden', u'Lake & Lodge', u'Other', u'Western', u'Everyday', u'Halloween and Harvest', u'Love', u'']"
Bethany_Lowe_1044.xls,"[u'(All) Bethany Products', u'Easter', u'Spring & Everyday', u'(All)  Christmas', u'Miscellaneous Christmas', u'Snowmen', u'Ornament', u'(All) Fall & Thanksgiving', u'(All) Halloween (Great assortment)', u'St. Patricks Day', u'', u'Americana', u'(New) Fall & Halloween', u'Garland', u'Valentines', u'Vintage Trees', u'Santas']"
Impressions_on_Market_7950.xls,"[u'All Impressions on Market Products', u'Halloween', u'Printed Wood Art', u'Farmhouse', u'Americana', u'Scrollwork Signs', u'Christmas', u'Fall & Thanksgiving', u'Everyday & Spring', u'Primitive Home', u'Portraits', u'Christian & Inspirational', u'Vintage Home', u'Beach & Shore', u'Pets & Home', u'Valentines & St. Pats', u'License Plates', u'Lake & Lodge', u'Inspirational & Humor', u'Squawkboxes', u'Family Home', u'Western & Ranch', u'Square Signs', u'Wood Signs']"
Desma_Group_Home_&_Gift_8094.xls,"[u'(All) Products', u'Gifts', u'Kids Gifts', u'Home Decor', u'Tabletops', u'Frames', u'Tween Gifts', u'Hooks', u'Wall Decor', u'Inspirational', u'Seasonal', u'Beach and Nautical', u'', u'Candle Holders', u""Men's Gifts"", u'(Newest) Products', u'Ceramics', u'Farmhouse', u'Pets', u'Signs']"
Craft_Outlet_-_Olde_Memories_7989.xls,"[u'(All) Craft Outlet Products View', u'Bunnies', u'Decorative Tin', u'Buckets & Pails', u'Ornaments', u'Winter Collection', u'', u'Garlands', u'Fall & Halloween Collection', u'Holiday Accents', u'Star Accessories', u'Snowmen', u'Barn Farm Animals', u'Everyday Decor', u'Teddy Bears & Stuffed Animals', u'Pumpkins', u'Santas', u'Metal Decor', u'Candle Accessories', u'Stars', u'Containers & Bins', u'Plates', u'Farmhouse', u'Garden']"
Pine_Creek_Four_Corners_7974.xls,"[u'', u'(All) Pine Creek Products', u'Christmas Products', u'Containers & Bins', u'Bed & Throws', u'Everyday Decor', u'Hooks and Hinges', u'Candle Holders & Sticks', u'Home Decor', u'Everyday Home', u'Hooks & Hinges', u'Runners', u'Table Cloths & Squares', u'Autumn Products', u'Pillows', u'Trays', u'Rugs', u'Sack', u'Curtains & Valances', u'Totes & Handbags', u'Mat', u'2023 New Products', u'Placemats']"
Market_Street_Wholesale_8059.xls,"[u'(All) Market Street Wholesale', u'Bedding', u'Pillow Covers, Cases, & Shams', u'Vintage Home', u'(Newest) Additions', u'Tiers, Swags, Valances', u'(Up to 65%) OFF', u'Placemats', u'', u'Dishtowels', u'Kitchen, Dining, & Tabletop', u'Seasonal', u'Tiers', u'Window Treatments', u'Valances', u'Table Runners', u'Candle Holders', u'Hard Goods', u'Metal Decor', u'Decor', u'Market Street (All)', u'Bed Skirts', u'Hooks', u'Napkins', u'Swags', u'Quilts & Quilt Sets', u'Rugs', u'Dishtowel Blowout Sale', u'Pip Berry Floral', u'Shower Curtains', u'(New) August Additions', u'Chairpads', u'Coasters & Trivets', u'Stair Treads', u'Throws']"
Blossom_Bucket_Closeouts_8043.xls,"[u'All Blossom Bucket Closeouts', u'Americana', u'Tabletop', u'Beach & Seashore', u'Signs', u'Christmas', u'Ornaments', u'Snowmen', u'Everyday Decor', u'Blocks', u'Box Sign', u'Kitchen', u'Pillows', u'Plaques', u'Wall Decor', u'Fall & Thanksgiving', u'Family Life & Home', u'Farmhouse', u'Metal Decor', u'Garden & Outdoor', u'Outdoor Home', u'Halloween', u'Candle Accessories', u'Inspirational', u'Wall Signs', u'Spring & Easter', u'Vintage Home']"
Chesapeake_Bay_&_JD_Yeatts_7933.xls,"[u'(All) Chesapeake Bay View', u'24-USA BEACH', u'Home Decor & Accessories', u'24-USA EVERYDAY', u'BAMBOO WINDCHIMES', u'Outdoor Living', u'BOATS & SHIPS', u'Dockside Gifts & Decor', u'BUOYS & LIFERINGS', u'Coastal Gifts & Decor', u'Souvenirs & Novelties', u'CAST IRON', u'COASTAL FRAMES', u'COASTAL TABLETOP', u'FISH', u'FLAMINGOS', u'GLASS DECOR', u'HOUSEWARES', u'MERMAIDS', u'NAME DROP STOCK', u'SHARKS', u'SPECIAL ORDER', u'TROP-SURF WALL ART', u'TURTLES', u'WHALES', u'COASTAL WALL DECOR', u'LIGHTHOUSES', u'EVERYDAY WALL ART', u'GARLANDS', u'Housewares', u'GLASS BOTTLES-JARS', u'GLASSWARE', u'', u'18-USA-BEACH', u'CANVAS ART', u'LAMPS-NIGHTLIGHTS', u'ORNAMENTS', u'PILLOWS', u'WINE DECOR', u'SHELL WINDCHIMES', u'OUTDOOR DECOR', u'COASTERS']"
Darren_Gygi_Canvas_Art_8023.xls,"[u'(All) Darren Gygi Canvas Art', u'Harvest', u'Fall', u'Flower', u'Kitchen', u'Fruit', u'Vegetable', u'Garden', u'Gourmet Food', u'Herbs', u'Food', u'Bread', u'Baking', u'Tropical', u'Christmas', u'Spring', u'Kitchen\\Citrus', u'Western', u'Winter', u'Rustic', u'Lodge', u'Decorative', u'Halloween', u'Summer', u'Gourmet Foods', u'Nautical', u'Shells', u'Seashore', u'Bugs and Butterflies', u'Succulents', u'Flowers', u'Botanicals', u'Birds', u' Birds', u'Farm Animals', u'Whimsical', u'Teacups', u'Patriotic', u'Military', u'Holiday', u'Easter', u'Inspirational', u'']"
Capitol_Imports_258.xls,"[u'(ALL) Capitol Products', u'Miniatures 10 x 15', u'(All) Rustic Country', u'', u'(All) Beach & Seashore', u'(All) Lodge, Cabin & Lake', u'Spring & Easter', u'(All) Fall & Thanksgiving', u'20"" x 30"" Ovals & Rect.', u'(All) Farmhouse', u'Smaller Size Rugs', u'Large Size Rugs', u'Round Braided Rugs (All)', u'Coasters & Trivets', u'Stair Treads', u'Chairpads', u'Americana', u'(All) Christmas', u'Western', u'(All) Garden', u'Summer', u'Rug Slice (half rug)', u'Baskets', u'Miniatures Round 10 x 10', u'Placemats (All)', u'Table Runners', u'Pet Rug Collection', u'Print Patch Rugs (All)', u'20"" x 30"" Print Rugs', u'Wicker Weave', u'2023 New Products', u'Placemats']"
Audreys_Your_Hearts_Delight_251.xls,"[u'(All) Everyday Products', u'Lighting & Lamps', u'Farmhouse', u'Bathroom', u'Candles & Accessories', u'2023 New Products', u'Garden & Patio', u'Vintage', u'Signs & Wall Decor', u'Metal Decor', u'15% to 50% Off Sale', u'(All) Spring', u'Containers & Bins', u'Home Decor', u'(New) Everyday Spring Items', u'Ornaments', u'(All) Fall & Halloween', u'Gnomes', u'Floral', u'Vases & Pottery', u'Pillows, Throws & Textiles', u'Kitchen', u'Trays', u'(All) Top Sellers Fall', u'', u'Trees', u'Lighting & Lanterns', u'(All) Christmas', u'Snowmen & Santas', u'(All) Top Sellers Christmas', u'(All) Top Sellers Everyday', u'Home D\xe9cor']"
Bittersweet_Springs_Metal_8005.xls,"[u'(All) Bittersweet Products', u'Animal Shapes', u'Collage', u'Dog Shapes', u'Fall', u'Garland', u'Holiday', u'Hand-Painted Signs', u'Heart', u'Holiday ', u'Nautical Shapes', u'Ornaments', u'Shapes', u'Star', u'USA & States', u'Western Shapes', u'Wings']"
Fiber_&_Water_Framed_Art_8040.xls,"[u'Wall Art D\xe9cor (All)', u'Oklahoma Roots Burlap ', u'Austin Skyline Burlap ', u'Chicago Skyline Burlap ', u'Portland, Maine Map Burlap ', u'Let It Be Burlap ', u'Honey Bee Burlap ', u'New York City Skyline Burlap ', u'You are my Sunshine Burlap ', u'The Mountains are Calling Burlap ', u'The Crab Burlap ', u'Wyoming Roots Burlap ', u'Wisconsin Roots Burlap ', u'West Virginia Roots Burlap ', u'Oregon Roots Burlap ', u'North Dakota Roots Burlap ', u'Nevada Roots Burlap ', u'Nebraska Roots Burlap ', u'Arkansas Roots Burlap ', u'Arizona Roots Burlap ', u'Dutch Bicycle Burlap ', u'New Mexico Roots Burlap ', u'Montana Roots Burlap ', u'Mississippi Roots Burlap ', u'Minnesota Roots Burlap ', u'Michigan Roots Burlap ', u'Maryland Roots Burlap ', u'Louisiana Roots Burlap ', u'Kentucky Roots Burlap ', u'Kansas Roots Burlap ', u'Iowa Roots Burlap ', u'Indiana Roots Burlap ', u'Idaho Roots Burlap ', u'Hawaii Roots Burlap ', u'Colorado Roots Burlap ', u'Alaska Roots Burlap ', u'Alabama Roots Burlap ', u'Ball Jar of Kitchen Herbs Burlap ', u'Not all who wander are lost Burlap ', u'Starfish Burlap ', u'Compass Burlap ', u'Scallop Shell Burlap ', u'Boston Skyline Burlap ', u'Connecticut Roots Burlap ', u'Virginia Roots Burlap ', u'North Carolina Roots Burlap ', u'Ohio Roots Burlap ', u'South Dakota Roots Burlap ', u'Utah Roots Burlap ', u'Washington Roots Burlap ', u'Love you to the Moon and Back Burlap ', u'Tree of Life Burlap ', u""Paris Je T'aime Burlap "", u'El Corazon Burlap ', u""Vintage 1940's Racing Bicycle Burlap "", u'Welcome to New York Burlap ', u'Entering Boston Burlap ', u'Philadelphia Burlap ', u'Vermont Roots Burlap ', u'South Carolina Roots Burlap ', u'Pennsylvania Roots Burlap ', u'Missouri Roots Burlap ', u'Delaware Roots Burlap ', u'Tennessee Roots Burlap ', u'Rhode Island Roots Burlap ', u'Irish Roots Burlap ', u'Georgia Roots Burlap ', u'Maine Roots Burlap ', u'Florida Roots Burlap ', u'Texas Roots Burlap ', u'Illinois Roots Burlap ', u'New York Roots Burlap ', u'Mass Roots Burlap ', u'Jersey Roots Burlap ', u'Vintage Silverware Burlap ', u""Baker's Whisks Burlap "", u'Vintage Corkscrew Burlap ', u'All you need is love and...a dog Burlap ', u'Beer Varietals Burlap ', u'Vintage Lamb Burlap ', u'Vintage Chicken Burlap ', u'Vintage Cow Burlap ', u'Vintage Pig Burlap ', u""Martha's Vineyard Burlap "", u'Sperm Whale Burlap ', u'Lighthouse Burlap ', u'Vintage Anchor Burlap ', u'Schooner Sailboat Burlap ', u'Red Lobster Burlap ', u'Nantucket Burlap ', u'Cape Cod Burlap ', u'Longhorn Burlap ', u'Wine Varietals Burlap ', u'Terracotta Succulent Burlap ', u'Eat Well  Burlap ', u'Let Her Sleep Burlap ', u'Forest Green Succulent Burlap ', u'Lavender Succulent Burlap ', u'Feathers Burlap ', u'Dreamcatcher of Love Burlap ', u'Golden Pineapple Burlap ', u'Joe DiMaggio Burlap ', u'Ted Williams Burlap ', u'', u' ', u'Navy Cod Burlap ']"
JanMichael's_Crafts_7908.xls,"[u'(All) Janmichaels Products', u'Wall Decor', u'Wall Decor', u'Family', u'', u'White Wash Lath Frame', u'Farming', u'Home', u'Laundry Bathroom', u'Marriage Love', u'Winter', u'Black Wash Frame', u'Brown Stain Frame', u'Candle Fragrance Oil', u'Cricket and Clover', u'Fragrance Oils', u'Linen and Room Spray', u'Soy Wax Melt', u'DIY Supplies', u'Fall Autumn', u'Vintage Trucks', u'White Wash Frame', u'Shelf Sitting Blocks', u'Pets', u'Garden Spring', u'Floral Spring and Summer', u'Inspirational Christian', u'Primitive Country', u'Greeting Cards', u'Hunting Fishing Lodge', u'In the Home', u'Kitchen Dining', u'Miscellaneous', u'Print Block', u'Proud American', u'Animals Pets', u'Floor Decor', u'Winter Christmas', u'Everyday', u'Home and Family', u'Seasonal', u'Apparel', u'Mason Jar Candles', u'Candles, Melts, Sprays and More', u'Faith', u'LED Decor', u'Outdoor Decor', u'Block', u'2023 New Products', u'Charcoal Wash Frame', u'Garden Flag', u'Shirt', u'Treenware']"
