"OP-116 Shamrock Welcome Oval Patch 20""x30""",65-116SW,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-116SW.jpg?v=1516900502,65-116SW.jpg?v=1516900502,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Susan Burd,
"OP-129 Fox Family Oval Patch 20""x30""",65-129FF,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-129FF.jpg?v=1516900279,65-129FF.jpg?v=1516900279,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Phyllis Stevens,
"OP-222 Joyful Harvest Oval Patch 20""x30""",65-222JH,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-222JH.jpg?v=1516900343,65-222JH.jpg?v=1516900343,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Sandy Clough,
"OP-238 Ferns Oval Patch 20""x30""",65-238F,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-238F.jpg?v=1516900396,65-238F.jpg?v=1516900396,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Phyllis Stevens,
"OP-300 Sunflowers in Crock Oval Patch 20""x30""",65-300SC,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-300SC.jpg?v=1516901854,65-300SC.jpg?v=1516901854,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Susan Burd,
"OP-300 Wheelbarrow Oval Patch 20""x30""",65-300W,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-300W.jpg?v=1516901903,65-300W.jpg?v=1516901903,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Sandy Clough,
"OP-313 Bear Silhouette Oval Patch 20""x30""",65-313BE,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-313BE.jpg?v=1516902166,65-313BE.jpg?v=1516902166,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
"OP-313 Black Lab Oval Patch 20""x30""",65-313BL,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-313BL.jpg?v=1516902429,65-313BL.jpg?v=1516902429,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Susan Burd,
"OP-313 Elephant Oval Patch 20""x30""",65-313E,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-313E.jpg?v=1516902226,65-313E.jpg?v=1516902226,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Ashlee Nobel,
"OP-313 Plane Welcome Oval Patch 20""x30""",65-313PW,"(ALL) Products Part 1|20"" x 30"" Print Rugs",Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-313PW.jpg?v=1516902472,65-313PW.jpg?v=1516902472,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Karl Johnson,
"OP-319 Desert Sunset Oval Patch 20""x30""",65-319DS,"(ALL) Products Part 1|20"" x 30"" Print Rugs",Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-319DS.jpg?v=1516902275,65-319DS.jpg?v=1516902275,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,,
"OP-319 Welcome Barn Stars Oval Patch 20""x30""",65-319WBS,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-319WBS.jpg?v=1516902530,65-319WBS.jpg?v=1516902530,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Ashlee Nobel,
"OP-328 Spring Welcome Oval Patch 20""x30""",65-328SW,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-328SW.jpg?v=1516902604,65-328SW.jpg?v=1516902604,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Suzanne Pienta,
"OP-332 Turtles Oval Patch 20""x30""",65-332T,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-332T.jpg?v=1516902325,65-332T.jpg?v=1516902325,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Phyllis Stevens,
"OP-344 Bear Welcome Oval Patch 20""x30""",65-344BW,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-344BW.jpg?v=1516902784,65-344BW.jpg?v=1516902784,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Jan Harless,
"OP-362 Swimming Fish Oval Patch 20""x30""",65-362SF,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-362SF.jpg?v=1516902371,65-362SF.jpg?v=1516902371,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Phyllis Stevens,
"OP-466 Kokopelli Oval Patch 20""x30""",65-466K,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-466K.jpg?v=1516909580,65-466K.jpg?v=1516909580,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,,
"OP-469 Coyote Silhouette Oval Patch 20""x30""",65-469CS,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-469CS.jpg?v=1516909689,65-469CS.jpg?v=1516909689,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,,
"OP-565 American Boots with Barn Stars Oval Patch 20""x30""",65-565AB,"(ALL) Products Part 1|20"" x 30"" Print Rugs",Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-565AB.jpg?v=1516909933,65-565AB.jpg?v=1516909933,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Sandy Clough,
"OP-566 Bee Hive Oval Patch 20""x30""",65-566BH,"(ALL) Products Part 1|20"" x 30"" Print Rugs",Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-566BH.jpg?v=1516905101,65-566BH.jpg?v=1516905101,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Suzanne Pienta,
"OP-567 Cornucopia Oval Patch 20""x30""",65-567C,"(ALL) Products Part 1|20"" x 30"" Print Rugs",Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-567C.jpg?v=1516909993,65-567C.jpg?v=1516909993,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Sandy Clough,
"OP-568 Sunflower Water Can Oval Patch 20""x30""",65-568SWC,"(ALL) Products Part 1|20"" x 30"" Print Rugs",Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-568SWC.jpg?v=1516910073,65-568SWC.jpg?v=1516910073,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Sandy Clough,
"OP-570 Halloween Welcome Oval Patch 20""x30""",65-570HW,"(ALL) Products Part 1|20"" x 30"" Print Rugs",Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-570HW.jpg?v=1516905147,65-570HW.jpg?v=1516905147,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Suzanne Pienta,
"OP-574 Bicycle with Flag Oval Patch 20""x30""",65-574BF,"(ALL) Products Part 1|20"" x 30"" Print Rugs",Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-574BF.jpg?v=1516910114,65-574BF.jpg?v=1516910114,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Sandy Clough,
"OP-577 Grapes Oval Patch 20""x30""",65-577G,"(ALL) Products Part 1|20"" x 30"" Print Rugs",Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-577G.jpg?v=1516910284,65-577G.jpg?v=1516910284,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Sandy Clough,
"OP-580 Surfing Lab Oval Patch 20""x30""",65-580SL,"(ALL) Products Part 1|20"" x 30"" Print Rugs",Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-580SL.jpg?v=1516910324,65-580SL.jpg?v=1516910324,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
"OP-581 Eagles in Flight Oval Patch 20""x30""",65-581EF,"(ALL) Products Part 1|20"" x 30"" Print Rugs",Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-581EF.jpg?v=1516910372,65-581EF.jpg?v=1516910372,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Phyllis Stevens,
"OP-582 Midnight Owls Oval Patch 20""x30""",65-582MO,"(ALL) Products Part 1|20"" x 30"" Print Rugs",Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/65-582MO.jpg?v=1516910405,65-582MO.jpg?v=1516910405,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Phyllis Stevens,
"RP-222 Pumpkin Crow Round Patch 27""x27""",66-222PC,(ALL) Products Part 2|Print Patch Rugs (All),Round,,,,,"27""x27""",,1,16.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/66-222PC.jpg?v=1516896490,66-222PC.jpg?v=1516896490,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Suzanne Pienta,
"RP-312 Blueberry Box Round Patch 27""x27""",66-312BO,(ALL) Products Part 2|Print Patch Rugs (All),Round,,,,,"27""x27""",,1,16.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/66-312BO.jpg?v=1516896563,66-312BO.jpg?v=1516896563,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Sandy Clough,
"RP-362 Starfish Round Patch 27""x27""",66-362S,(ALL) Products Part 2|Print Patch Rugs (All),Round,,,,,"27""x27""",,1,16.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/66-362S.jpg?v=1516896623,66-362S.jpg?v=1516896623,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
"RP-413 Vintage Rabbit Round Patch 27""x27""",66-413VR,(ALL) Products Part 2|Print Patch Rugs (All),Round,,,,,"27""x27""",,1,16.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/66-413VR.jpg?v=1516896679,66-413VR.jpg?v=1516896679,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Susan Burd,
"RP-508 Christmas Tree Round Patch 27""x27""",66-508CT,(ALL) Products Part 2|Print Patch Rugs (All),Round,,,,,"27""x27""",,1,16.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/66-508CT.jpg?v=1516896734,66-508CT.jpg?v=1516896734,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Sandy Clough,
"RP-508 Holly Round Patch 27""x27""",66-508H,(ALL) Products Part 2|Print Patch Rugs (All),Round,,,,,"27""x27""",,1,16.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/66-508H.jpg?v=1516896766,66-508H.jpg?v=1516896766,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Sandy Clough,
"RP-571 Boho Flower Round Patch 27""x27""",66-571BF,(ALL) Products Part 2|Print Patch Rugs (All),Round,,,,,"27""x27""",,1,16.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/66-571BF.jpg?v=1516896809,66-571BF.jpg?v=1516896809,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Sandy Clough,
"RP-579 Sun & Moon Round Patch 27""x27""",66-579SM,(ALL) Products Part 2|Print Patch Rugs (All),Round,,,,,"27""x27""",,1,16.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/66-579SM.jpg?v=1516896858,66-579SM.jpg?v=1516896858,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
"RP-9-101 Sunshine Cats Round Patch 27""x27""",66-9-101SC,(ALL) Products Part 2|Print Patch Rugs (All),Round,,,,,"27""x27""",,1,16.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/66-9-101SC.jpg?v=1516896915,66-9-101SC.jpg?v=1516896915,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,,
"PP-116 Bless This Irish House Oblong Patch 20""x30""",67-116B,(ALL) Products Part 2|Print Patch Rugs (All),Oblong,,,,,"20""x30""",,1,16.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/67-116B.jpg?v=1516895939,67-116B.jpg?v=1516895939,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
"PP-565 American Boots with Barn Star Oblong Patch 20""x30""",67-565AB,(ALL) Products Part 2|Print Patch Rugs (All),Oblong,,,,,"20""x30""",,1,16.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/67-565AB.jpg?v=1516896048,67-565AB.jpg?v=1516896048,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Sandy Clough,
"PP-565 American Flag Oblong Patch 20""x30""",67-565AF,(ALL) Products Part 2|Print Patch Rugs (All),Oblong,,,,,"20""x30""",,1,16.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/67-565AF.jpg?v=1516896085,67-565AF.jpg?v=1516896085,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,,
"OP-222 Pumpkin Crow Oval Patch Runner 13""x36""",68-222PC,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"13""x36""",,1,10.5,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/68-222PC.jpg?v=1517081999,68-222PC.jpg?v=1517081999,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Suzanne Pienta,
"LC-025A Pinecone Round Large Coaster 7""x7""",79-025A,(ALL) Products Part 2|Coasters & Trivets,Round,,,,,"7""x7""",,1,1.95,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/79-025A_3bb8bbd7-d411-490f-95ef-28fc016ebb24.jpg?v=1517324638,79-025A_3bb8bbd7-d411-490f-95ef-28fc016ebb24.jpg?v=1517324638,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,,
"LC-43 Bull Moose Round Large Coaster 7""x7""",79-043BM,(ALL) Products Part 2|Coasters & Trivets,Round,,,,,"7""x7""",,1,1.95,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/79-043BM_7e3b9086-75e7-4cb2-b266-658a700cc703.jpg?v=1517324556,79-043BM_7e3b9086-75e7-4cb2-b266-658a700cc703.jpg?v=1517324556,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,,
"LC-312 Blueberry Vine Round Large Coaster 7""x7""",79-312BV,(ALL) Products Part 2|Coasters & Trivets,Round,,,,,"7""x7""",,1,1.95,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/79-312BV_7a4989bd-d359-495c-b019-266c4c76c511.jpg?v=1517324657,79-312BV_7a4989bd-d359-495c-b019-266c4c76c511.jpg?v=1517324657,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
"LC-319 Desert Sunset Round Large Coaster 7""x7""",79-319DS,(ALL) Products Part 2|Coasters & Trivets,Round,,,,,"7""x7""",,1,1.95,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/79-319DS_2de1137e-0eaa-463c-a929-7be111ba0368.jpg?v=1517325193,79-319DS_2de1137e-0eaa-463c-a929-7be111ba0368.jpg?v=1517325193,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,,
"LC-357 Running Horse Round Large Coaster 7""x7""",79-357RH,(ALL) Products Part 2|Coasters & Trivets,Round,,,,,"7""x7""",,1,1.95,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/79-357RH_d3105b6c-c51e-45e8-bf2a-5285cd8ca2b2.jpg?v=1517324599,79-357RH_d3105b6c-c51e-45e8-bf2a-5285cd8ca2b2.jpg?v=1517324599,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,,
"LC-390 Cranberries Round Large Coaster 7""x7""",79-390C,(ALL) Products Part 2|Coasters & Trivets,Round,,,,,"7""x7""",,1,1.95,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/79-390C_03d2a939-fa0b-45af-a5ea-4255b811e970.jpg?v=1517324690,79-390C_03d2a939-fa0b-45af-a5ea-4255b811e970.jpg?v=1517324690,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
"MSPR-15 America Printed Round Trivet 10""x10""",80-015A,"(ALL) Products Part 1|10"" Rounds",Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-015A_3fec8079-60f5-4427-88fd-679ccdb5babd.jpg?v=1517324866,80-015A_3fec8079-60f5-4427-88fd-679ccdb5babd.jpg?v=1517324866,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Susan Burd,
"MSPR-15 Folk Art Whale Printed Round Trivet 10""x10""",80-015FAW,(ALL) Products Part 2|Miniatures Round 10 x 10,Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-015FAW_5c10980f-ccfb-4513-92a9-4438b6334edb.jpg?v=1517324881,80-015FAW_5c10980f-ccfb-4513-92a9-4438b6334edb.jpg?v=1517324881,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Susan Burd,
"MSPR-15 Yellow Lab Printed Round Trivet 10""x10""",80-015YL,"(ALL) Products Part 1|10"" Rounds",Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-015YL_0f72c792-ca4c-46fc-903b-c9a1b9430b03.jpg?v=1517324890,80-015YL_0f72c792-ca4c-46fc-903b-c9a1b9430b03.jpg?v=1517324890,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Susan Burd,
"MSPR-25 Reindeer Printed Round Trivet 10""x10""",80-025R,(ALL) Products Part 2|ROUND,Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-025R_5179047f-0dc9-4832-a813-3a6ad7a80ac8.jpg?v=1517324908,80-025R_5179047f-0dc9-4832-a813-3a6ad7a80ac8.jpg?v=1517324908,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Susan Burd,
"MSPR-25 Santa Printed Round Trivet 10""x10""",80-025S,(ALL) Products Part 2|ROUND,Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-025S_f91e2070-9c07-4232-99b5-fea065934a17.jpg?v=1517324916,80-025S_f91e2070-9c07-4232-99b5-fea065934a17.jpg?v=1517324916,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Susan Burd,
"MSPR-43 American Bear Printed Round Trivet 10""x10""",80-043AB,(ALL) Products Part 2|ROUND,Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-043AB_9bf6af44-df66-4743-922a-9736d90691e2.jpg?v=1517324928,80-043AB_9bf6af44-df66-4743-922a-9736d90691e2.jpg?v=1517324928,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,,
"MSPR-116 Celtic Printed Round Trivet 10""x10""",80-116C,(ALL) Products Part 2|ROUND,Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-116C_ffd1041f-1678-4e05-b39c-fab29f762a17.jpg?v=1517324971,80-116C_ffd1041f-1678-4e05-b39c-fab29f762a17.jpg?v=1517324971,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
"MSPR-116 Irish Shamrock Printed Round Trivet 10""x10""",80-116IS,(ALL) Products Part 2|ROUND,Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-116IS_9c559904-6d75-41cf-b973-fb618f0eda17.jpg?v=1517324983,80-116IS_9c559904-6d75-41cf-b973-fb618f0eda17.jpg?v=1517324983,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
"MSPR-222 Pumpkin Crow Printed Round Trivet 10""x10""",80-222PC,(ALL) Products Part 2|ROUND,Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-222PC_27dd9901-c692-4694-8f2e-c25f353ce41a.jpg?v=1517325058,80-222PC_27dd9901-c692-4694-8f2e-c25f353ce41a.jpg?v=1517325058,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Suzanne Pienta,
"MSPR-313 Black Lab Printed Round Trivet 10""x10""",80-313BL,(ALL) Products Part 2|Miniatures Round 10 x 10,Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-313BL_9a9857b8-7165-44fc-8c9d-6ca27f069da9.jpg?v=1517325120,80-313BL_9a9857b8-7165-44fc-8c9d-6ca27f069da9.jpg?v=1517325120,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Susan Burd,
"MSPR-313 Elephant Printed Round Trivet 10""x10""",80-313E,(ALL) Products Part 2|Miniatures Round 10 x 10,Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-313E_35cdfb93-15c2-4fd0-8531-c23141c20f9e.jpg?v=1517325131,80-313E_35cdfb93-15c2-4fd0-8531-c23141c20f9e.jpg?v=1517325131,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Ashlee Nobel,
"MSPR-362 Scallop Printed Round Trivet 10""x10""",80-362S,(ALL) Products Part 2|Miniatures Round 10 x 10,Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-362S_646d566c-79b8-4da1-9ada-34aac23fde92.jpg?v=1517325247,80-362S_646d566c-79b8-4da1-9ada-34aac23fde92.jpg?v=1517325247,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
"MSPR-362 Starfish Printed Round Trivet 10""x10""",80-362SF,(ALL) Products Part 2|Miniatures Round 10 x 10,Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-362SF_970a4733-594c-4ce7-8208-cecd8ed0d5f1.jpg?v=1517325280,80-362SF_970a4733-594c-4ce7-8208-cecd8ed0d5f1.jpg?v=1517325280,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
"MSPR-362 Sea Shell Printed Round Trivet 10""x10""",80-362SS,(ALL) Products Part 2|Miniatures Round 10 x 10,Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-362SS_a956e833-e40a-4e03-8e11-1e91156dfda9.jpg?v=1517325269,80-362SS_a956e833-e40a-4e03-8e11-1e91156dfda9.jpg?v=1517325269,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
"MSPR-413 Vintage Rabbit Printed Round Trivet 10""x10""",80-413VR,(ALL) Products Part 2|Miniatures Round 10 x 10,Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-413VR_29564240-a9fb-49e4-a736-35fdfdd798b0.jpg?v=1517325320,80-413VR_29564240-a9fb-49e4-a736-35fdfdd798b0.jpg?v=1517325320,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Susan Burd,
"MSPR-431 Autumn Wreath Printed Round Trivet 10""x10""",80-431AW,(ALL) Products Part 2|Miniatures Round 10 x 10,Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-431AW_351dba1c-12a6-4ebc-b856-1b16352d6bf5.jpg?v=1517325329,80-431AW_351dba1c-12a6-4ebc-b856-1b16352d6bf5.jpg?v=1517325329,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Sandy Clough,
"MSPR-508 Gingerbread House Printed Round Trivet 10""x10""",80-508GH,"(ALL) Products Part 1|10"" Rounds",Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-508GH.jpg?v=1517065628,80-508GH.jpg?v=1517065628,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Sandy Clough,
"MSPR-508 Winter Mittens Printed Round Trivet 10""x10""",80-508WM,"(ALL) Products Part 1|10"" Rounds",Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-508WM.jpg?v=1517065677,80-508WM.jpg?v=1517065677,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Sandy Clough,
